YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2016,OCT,26,18,29,8.2,38.06,22.86,10,1.5
2016,OCT,26,18,51,38.4,38.95,21.29,28,1.5
2016,OCT,26,19,41,31,38.4,22.01,8,1.1
2016,OCT,26,19,42,44.6,34.48,23.93,17,2.1
2016,OCT,26,20,17,10.7,38.71,20.67,15,0.8
2016,OCT,26,20,17,39.1,34.66,24.2,22,2.1
2016,OCT,26,20,53,47.6,37.85,23.88,10,1.1
2016,OCT,26,22,22,46.2,36.3,22.77,11,1.8
2016,OCT,26,22,24,20.9,40.44,23.47,13,0.9
2016,OCT,26,22,25,29.4,40.47,23.48,11,1.2
2016,OCT,26,22,42,23.3,39.46,20.72,13,1.4
2016,OCT,26,22,44,24.1,35.49,26.56,11,2.1
2016,OCT,26,22,45,53.5,36.27,22.03,43,2.1
2016,OCT,26,23,31,42.8,37.58,23.57,14,1.1
2016,OCT,26,23,33,31.8,34.92,26.7,11,1.9
2016,OCT,26,23,35,14,39.1,21.06,31,1.2
2016,OCT,26,23,35,42.1,39.88,20.65,10,0.9
2016,OCT,26,23,49,48.2,39.6,23.86,15,1.5
2016,OCT,27,1,37,57.2,38.12,20.32,5,1.4
2016,OCT,27,2,43,20.2,38.56,21.6,23,1.3
2016,OCT,27,2,44,19.5,40.98,22.69,15,1.3
2016,OCT,27,3,3,10.7,38.15,22.68,12,0.8
2016,OCT,27,3,29,30.9,39.37,26.12,25,2.5
2016,OCT,27,4,1,39.7,38.27,22.53,11,1.6
2016,OCT,27,4,27,50.9,37.58,22.58,61,2.4
2016,OCT,27,4,55,22.3,38.35,22.09,9,2
2016,OCT,27,5,2,13.2,39.76,20.74,11,1.7
2016,OCT,27,5,24,1.9,38.57,20.52,0,1.6
2016,OCT,27,5,26,32.8,34.82,24.05,30,2.7
2016,OCT,27,7,7,41.1,35.78,22.22,20,2.7
2016,OCT,27,8,38,6.3,38.38,20.45,11,1.6
2016,OCT,27,10,31,57.2,38.19,20.38,10,1.3
2016,OCT,27,11,21,53,38.74,20.64,12,0.7
2016,OCT,27,11,25,14.5,38.44,21.85,10,0.9
2016,OCT,27,11,33,55.9,37.55,23.52,16,1.8
2016,OCT,27,11,47,37.1,36.49,26.64,96,2.7
2016,OCT,27,13,28,59.2,37.53,23.51,15,1.4
2016,OCT,27,13,43,40.8,39.11,21.72,12,3
2016,OCT,27,14,39,44.2,38.79,21.95,17,1.4
2016,OCT,27,15,11,13.6,38.12,23.25,6,1.6
2016,OCT,27,15,13,5.5,38.12,23.25,10,1.2
2016,OCT,27,16,52,56.9,37.17,21.2,11,2
2016,OCT,27,18,29,29.1,38.45,21.75,17,2
2016,OCT,27,18,47,45.8,38.09,22.89,14,1.4
2016,OCT,27,18,56,4.2,34.81,24.05,30,2.2
2016,OCT,27,19,19,47.6,38.47,23.98,8,2.7
2016,OCT,27,19,36,1.8,38.66,23,12,1.9
2016,OCT,27,19,55,22.9,37.44,22.71,59,2.3
2016,OCT,27,20,9,38.7,38.66,23,12,1.9
2016,OCT,27,21,1,32.7,36.25,22.04,8,2.2
2016,OCT,27,22,59,0.3,39.76,20.65,13,2.3
2016,OCT,27,23,12,8,38.28,22.35,5,2
2016,OCT,27,23,33,24.4,37.53,23.51,13,2.1
2016,OCT,27,23,45,40.4,37.54,23.51,10,1.4
2016,OCT,28,0,11,34,36.64,22.9,15,2.2
2016,OCT,28,1,44,52.4,39.76,20.67,10,2.5
2016,OCT,28,2,24,22.6,37.51,20.83,10,2.3
2016,OCT,28,5,52,51.7,38.66,23.54,12,2.9
2016,OCT,28,6,30,54.9,37.5,21.81,11,2.1
2016,OCT,28,8,38,13.7,39.76,20.68,12,1.8
2016,OCT,28,10,8,48.7,37.54,23.5,12,1.6
2016,OCT,28,10,51,4.4,36.53,23.43,68,2.8
2016,OCT,28,12,9,21.5,40.12,23.88,9,1.7
2016,OCT,28,12,22,43.2,36.69,26.41,12,2.6
2016,OCT,28,14,45,24.6,38.45,20.49,11,2.4
2016,OCT,28,14,47,44.4,38.04,28.82,10,2.9
2016,OCT,28,15,47,27,38.71,20.78,12,1.9
2016,OCT,28,17,28,51.7,37.46,20.75,8,2.3
2016,OCT,28,17,49,14.9,39.76,20.7,9,2.1
2016,OCT,28,21,7,45.9,39.31,21.63,16,2.3
2016,OCT,29,0,36,11,39.76,20.65,11,2.4
2016,OCT,29,0,58,8.2,39.02,26.27,18,2.5
2016,OCT,29,1,14,0.8,39.82,20.65,4,2.8
2016,OCT,29,3,16,30.9,38.39,22.13,6,1.6
2016,OCT,29,3,37,6.5,38.89,24.31,10,2.3
2016,OCT,29,5,0,44.7,37.99,22.95,89,3.2
2016,OCT,29,6,41,44,38.7,20.58,7,2.6
2016,OCT,29,7,0,21.6,38.39,20.49,13,1.6
2016,OCT,29,7,6,55.9,35.86,22.34,15,2.7
2016,OCT,29,7,18,33.9,38.98,22.41,21,2.1
2016,OCT,29,9,55,44.7,38.78,20.63,13,1.3
2016,OCT,29,10,15,56.7,38.39,20.54,10,1.7
2016,OCT,29,10,52,35.9,38.35,22.04,8,1.8
2016,OCT,29,11,14,36.2,38.9,23.84,13,1.8
2016,OCT,29,11,16,11.2,38.9,23.88,8,2.6
2016,OCT,29,11,17,24.9,38.9,23.89,12,2.3
2016,OCT,29,11,30,31.8,38.89,23.88,10,2.3
2016,OCT,29,11,43,25.5,38.2,20.36,13,1.5
2016,OCT,29,11,47,56.3,39.36,26.12,31,2.1
2016,OCT,29,11,47,57.8,38.93,23.93,27,2.9
2016,OCT,29,11,52,42.9,38.91,23.92,26,3.2
2016,OCT,29,12,38,32.7,38.92,23.89,16,2.2
2016,OCT,29,12,39,39.7,38.91,23.93,17,2.3
2016,OCT,29,12,40,33.5,38.9,23.89,7,3.3
2016,OCT,29,12,47,56.3,38.91,23.89,10,2
2016,OCT,29,13,9,11.3,38.91,23.88,10,1.9
2016,OCT,29,13,12,18.6,38.9,23.94,10,3.3
2016,OCT,29,13,34,14.9,38.91,23.92,7,2.7
2016,OCT,29,13,37,23.7,38.91,23.95,10,3.1
2016,OCT,29,13,42,32.2,39.76,24.15,33,2.2
2016,OCT,29,14,10,55.3,38.91,23.9,8,2.1
2016,OCT,29,14,20,21.1,38.91,23.94,7,2.4
2016,OCT,29,14,22,4.2,38.9,23.92,8,2.2
2016,OCT,29,14,40,19.8,38.9,23.87,14,2.2
2016,OCT,29,14,43,18.3,38.92,23.94,7,3.3
2016,OCT,29,15,4,36.1,38.99,22.41,15,2
2016,OCT,29,15,4,59.3,38.92,23.94,16,2.5
2016,OCT,29,15,10,52.1,38.9,23.9,7,2.6
2016,OCT,29,15,20,33.1,38.9,23.9,16,2.2
2016,OCT,29,15,21,21.5,38.92,23.92,21,2.3
2016,OCT,29,16,17,9.8,38.91,23.88,11,2
2016,OCT,29,16,21,17.8,38.9,23.88,10,2
2016,OCT,29,16,22,16.7,38.53,24.08,12,2
2016,OCT,29,16,25,21.3,38.91,23.91,11,2.2
2016,OCT,29,16,44,58.3,38.9,23.9,13,2.5
2016,OCT,29,17,21,8.5,38.92,23.9,7,2.1
2016,OCT,29,17,27,12.3,38.91,23.88,12,2
2016,OCT,29,17,30,23.1,38.89,23.85,11,1.9
2016,OCT,29,17,37,7.5,38.91,23.98,12,2.5
2016,OCT,29,17,54,26.2,38.9,23.9,10,2.6
2016,OCT,29,17,56,44.1,38.91,23.89,14,3.3
2016,OCT,29,18,0,14.3,38.27,22.13,14,1.8
2016,OCT,29,18,0,28,38.89,23.9,12,1.8
2016,OCT,29,18,20,7.4,38.9,23.9,14,2.2
2016,OCT,29,18,41,43.6,38.9,23.88,16,2.1
2016,OCT,29,18,50,18.6,38.45,21.98,11,1.1
2016,OCT,29,18,57,53.6,38.89,23.85,12,2.7
2016,OCT,29,19,3,12.2,37.71,23.04,18,2.2
2016,OCT,29,19,30,41.8,35.68,27.07,16,2.5
2016,OCT,29,19,48,46.7,38.45,20.53,10,2.3
2016,OCT,29,19,57,28.8,38.91,23.88,8,2.4
2016,OCT,29,20,0,57.1,39.08,23.25,8,1.8
2016,OCT,29,20,1,56,35.74,27.03,11,2.5
2016,OCT,29,20,12,23.8,38.9,23.89,14,2.4
2016,OCT,29,20,12,25.4,35.72,27.01,13,2.5
2016,OCT,29,20,15,29.7,39.92,19.78,10,4.1
2016,OCT,29,20,19,9.2,38.9,23.88,11,2.6
2016,OCT,29,20,50,26.7,38.89,23.91,20,2.7
2016,OCT,29,20,59,20.7,38.9,23.87,12,2.2
2016,OCT,29,21,7,53.8,38.91,23.89,19,2.6
2016,OCT,29,22,34,53.4,36.32,24.15,41,2.4
2016,OCT,29,23,21,3.1,38.89,23.86,15,1.5
2016,OCT,29,23,49,49.9,38.54,24.08,15,1.8
2016,OCT,30,1,41,40.9,38.89,23.91,14,1.6
2016,OCT,30,2,37,47.5,39.14,23.72,16,1.5
2016,OCT,30,3,9,18.4,38.92,23.94,12,1.6
2016,OCT,30,3,32,30.1,38.9,23.89,13,1.6
2016,OCT,30,3,34,17,41.7,22.87,5,1.8
2016,OCT,30,3,52,18.8,38.91,23.88,12,2.2
2016,OCT,30,4,43,40,38.9,23.88,13,2.1
2016,OCT,30,5,9,30.8,38.9,23.86,11,1.7
2016,OCT,30,5,39,29.7,38.9,23.88,13,1.4
2016,OCT,30,6,40,43,40.2,19.43,13,3
2016,OCT,30,8,19,31.3,38.61,21.58,13,2.9
2016,OCT,30,9,36,6.8,38.89,23.91,21,2.2
2016,OCT,30,9,54,36.5,38.9,23.88,13,1.9
2016,OCT,30,9,55,44.6,38.9,23.89,12,2.8
2016,OCT,30,10,7,38.8,38.93,23.96,17,2
2016,OCT,30,10,11,48.6,35.91,22.51,12,2.2
2016,OCT,30,12,41,47.4,39.11,23.69,12,1.8
2016,OCT,30,13,26,45.7,36.71,22.91,12,2.2
2016,OCT,30,14,7,36.8,38.9,23.9,13,1.7
2016,OCT,30,14,36,33.6,39.44,20.73,11,1.7
2016,OCT,30,15,52,15.8,36.82,23.07,59,2.4
2016,OCT,30,16,57,19.7,38.91,23.91,15,2
2016,OCT,30,16,59,53.2,38.9,23.91,15,1.2
2016,OCT,30,17,5,24.6,38.92,23.92,10,1.7
2016,OCT,30,17,48,2.1,38.91,23.9,11,1.6
2016,OCT,30,17,49,42.1,38.21,22.7,12,1.6
2016,OCT,30,17,58,52,38.38,22.01,9,1.3
2016,OCT,30,18,54,22,38.91,23.94,13,2.1
2016,OCT,30,19,53,47.8,38.47,21.88,10,1.8
2016,OCT,30,21,47,53,39.77,23.99,8,1.7
2016,OCT,31,2,22,31.6,38.21,20.34,17,1.9
2016,OCT,31,2,23,52.8,38.5,21.89,15,2.1
2016,OCT,31,2,43,58,38.37,21.82,13,1.3
2016,OCT,31,3,6,40.6,36.33,28.76,47,2.8
2016,OCT,31,3,19,56.1,38.67,22.88,12,2.1
2016,OCT,31,6,18,27.8,39.82,20.66,13,2.1
2016,OCT,31,11,4,49.2,38.88,23.83,14,2.3
2016,OCT,31,13,23,49.1,38.91,23.89,23,1.7
2016,OCT,31,14,0,50.5,39.74,20.78,17,1.9
2016,OCT,31,14,5,32.4,34.81,24.86,27,2.9
2016,OCT,31,14,14,28.9,38.89,23.89,15,2.4
2016,OCT,31,14,40,41.6,38.88,23.9,19,2.1
2016,OCT,31,14,55,16.7,35.92,22.02,8,3
2016,OCT,31,16,12,28.7,38.64,22.98,8,2.2
2016,OCT,31,17,12,10.3,35.76,27.6,26,3.1
2016,OCT,31,18,38,51.5,38.87,23.39,13,2
2016,OCT,31,21,34,19.7,37.24,22.98,13,1.9
2016,OCT,31,21,43,19.5,39.74,20.67,12,1.9
2016,OCT,31,23,26,39.2,39.24,23.52,11,2.5
2016,NOV,1,2,13,12.3,39.4,20.72,29,3.5
2016,NOV,1,5,23,54.3,38.14,20.67,15,2
2016,NOV,1,7,19,17.2,38.75,20.7,14,2
2016,NOV,1,9,19,35.1,37.64,22.13,16,1.9
2016,NOV,1,10,17,13.1,38.92,21.26,18,2.5
2016,NOV,1,10,22,8.2,38.99,21.23,24,2.4
2016,NOV,1,11,32,41.8,39.12,21.22,30,2.4
2016,NOV,1,11,40,27.6,39.01,21.25,24,1.8
2016,NOV,1,13,43,23.9,39.35,20.88,16,1.7
2016,NOV,1,15,13,40.4,39.18,23.86,17,3.3
2016,NOV,1,16,9,1,35.02,26.64,10,3.7
2016,NOV,1,18,58,20.6,36.4,26.38,117,4.2
2016,NOV,1,19,48,54,38.9,23.88,12,2.2
2016,NOV,1,19,56,6.4,40.94,22.41,12,1.7
2016,NOV,1,20,49,43,38.91,23.91,13,2
2016,NOV,1,22,12,7.8,38.73,20.66,12,1.5
2016,NOV,1,22,37,28.4,38.4,22.43,10,1.6
2016,NOV,1,23,25,42.5,37.79,21.04,16,1.6
2016,NOV,2,2,29,27,39.11,25.4,16,1.8
2016,NOV,2,4,5,58.5,35.36,22.59,10,2.4
2016,NOV,2,4,15,42.3,38.49,20.56,14,1.7
2016,NOV,2,4,16,35.6,38.49,20.61,14,1.9
2016,NOV,2,4,17,52.5,39,22.39,6,1.7
2016,NOV,2,5,2,11.8,39.78,25.5,16,2.1
2016,NOV,2,5,53,30.3,40.18,21.75,6,1.7
2016,NOV,2,5,59,36.8,36.58,25.68,15,2.6
2016,NOV,2,6,8,51.9,38.99,22.38,9,2
2016,NOV,2,8,10,56.4,38.65,22.83,9,2.1
2016,NOV,2,8,25,40.7,37.79,21.18,23,1.6
2016,NOV,2,8,35,41.4,41.19,23.86,16,1.8
2016,NOV,2,10,10,26.4,39.21,23.56,8,2.2
2016,NOV,2,10,12,0.2,39.19,23.57,9,1.5
2016,NOV,2,10,58,10.6,34.96,25.37,23,1.4
2016,NOV,2,10,58,22.2,35.18,23.31,36,3.1
2016,NOV,2,14,5,49.9,39.16,23.26,33,1.8
2016,NOV,2,15,5,38.4,34.42,26.19,13,3.2
2016,NOV,2,15,49,48.2,38.11,20.38,18,1.1
2016,NOV,2,16,12,26.1,39.61,20.65,8,2.6
2016,NOV,2,18,26,53.4,41.03,23.44,10,1.5
2016,NOV,2,18,28,3.9,38.17,21.41,22,1.3
2016,NOV,2,18,56,10.1,37.96,22.1,17,1.4
2016,NOV,2,19,13,26.5,35.6,21.47,30,3.6
2016,NOV,2,19,32,7.2,35.61,22.87,16,2.2
2016,NOV,2,19,53,13.4,37.66,20.81,20,1.7
2016,NOV,2,21,6,42.3,38.24,21.67,45,1.5
2016,NOV,2,21,19,55,38.41,20.32,23,1.2
2016,NOV,2,23,10,15.9,34.91,23.11,24,2.2
2016,NOV,2,23,16,18.1,38.97,21.11,31,1.4
2016,NOV,2,23,28,15.5,38.22,21.4,12,1.4
2016,NOV,2,23,55,20.2,38.73,21.3,18,2.7
2016,NOV,3,0,14,6.4,38.64,21.78,16,2.7
2016,NOV,3,0,19,50.1,36.39,22.98,14,1.6
2016,NOV,3,0,28,19.2,38.26,21.78,16,1.2
2016,NOV,3,0,30,58.9,37.89,21.39,22,1.6
2016,NOV,3,0,44,50.6,40.16,24.84,10,2.2
2016,NOV,3,0,46,51.1,37.77,26.43,9,2.3
2016,NOV,3,2,2,37.5,38.47,23.49,10,2.8
2016,NOV,3,2,57,41.8,39.15,23.47,3,2.9
2016,NOV,3,3,13,36.8,38.46,23.47,13,1.6
2016,NOV,3,3,39,52.4,38.39,22,10,1.3
2016,NOV,3,3,53,8.8,41.27,23.4,26,1.6
2016,NOV,3,4,23,10.9,38.74,20.6,12,1.2
2016,NOV,3,4,46,30,38.95,21.16,23,1.9
2016,NOV,3,4,55,4.9,36.15,23.25,32,1.5
2016,NOV,3,5,1,9.2,38.36,23.32,16,2.6
2016,NOV,3,5,49,11.4,38.41,20.5,11,1.5
2016,NOV,3,9,46,47.6,38.03,20.34,20,1.3
2016,NOV,3,15,59,14.2,38.39,20.47,11,1.4
2016,NOV,3,16,2,55.3,38.77,20.6,10,2.3
2016,NOV,3,16,6,37.5,35.33,23.64,15,2.4
2016,NOV,3,17,8,48.4,38.45,20.51,13,2.5
2016,NOV,3,17,15,17.7,39.65,25.47,11,2.2
2016,NOV,3,19,4,8,39.72,20.72,13,1.6
2016,NOV,3,20,14,29.9,36.39,22.72,15,2.2
2016,NOV,3,20,19,53.3,38.75,20.57,10,2
2016,NOV,3,20,39,20.1,41.49,23.71,12,1.3
2016,NOV,3,20,40,46.2,38.17,22.69,14,1.7
2016,NOV,3,21,56,1.9,41.51,23.6,12,0.9
2016,NOV,3,21,56,6.4,39.44,20.72,49,2.2
2016,NOV,3,22,33,23.3,41.35,23.36,10,1.7
2016,NOV,3,22,39,11.1,41.34,23.35,14,0.7
2016,NOV,3,22,58,35.4,37.79,23.6,16,1.2
2016,NOV,3,22,59,31.4,37.79,21.3,14,1.6
2016,NOV,3,23,26,28.2,38.97,22.19,11,1.7
2016,NOV,3,23,27,11,38.97,22.18,7,1.5
2016,NOV,3,23,31,54.2,38.98,22.16,13,1.7
2016,NOV,3,23,33,59.1,38.96,22.16,12,2.1
2016,NOV,3,23,55,28.2,37.66,21.8,7,2.2
2016,NOV,4,1,6,10.1,39.77,20.67,10,1.7
2016,NOV,4,1,45,42.8,37.57,23.57,11,1.4
2016,NOV,4,2,9,51.1,37.68,26.66,7,2.2
2016,NOV,4,2,13,8.4,34.52,26.11,9,2.5
2016,NOV,4,3,18,58.4,38.24,20.46,11,2
2016,NOV,4,6,16,17.1,38.5,20.53,8,1.5
2016,NOV,4,7,5,9.4,36.09,23.9,47,2.5
2016,NOV,4,7,8,16.2,38.73,20.72,11,0.9
2016,NOV,4,14,58,44.5,38.67,20.58,8,2.1
2016,NOV,4,16,34,38.8,36.69,22.61,13,1.7
2016,NOV,4,17,9,4.1,38.57,21.59,17,1.6
2016,NOV,4,17,23,55.6,38.32,22.26,11,1.3
2016,NOV,4,17,49,45.8,38.41,21.95,7,2
2016,NOV,4,18,41,54.4,38.32,21.8,13,1.8
2016,NOV,4,18,46,26.8,39.75,20.72,13,1.4
2016,NOV,4,19,15,13.7,39.76,20.64,15,1.7
2016,NOV,4,19,22,4.9,39.75,20.72,12,1.5
2016,NOV,4,19,46,42.7,39.98,21.55,17,1.4
2016,NOV,4,20,7,35.1,40.87,22.9,16,1.1
2016,NOV,4,20,57,2.2,34.94,26.76,4,2.3
2016,NOV,4,20,57,13.7,39.74,20.72,10,1.5
2016,NOV,4,21,6,35.2,38.47,20.56,7,1.8
2016,NOV,4,21,9,44.9,39.74,24.35,17,1.6
2016,NOV,4,22,31,58.4,38.19,22.25,40,1.1
2016,NOV,4,22,39,25.2,36.41,26.65,20,1.9
2016,NOV,4,22,56,7.7,37.39,20.82,7,1.9
2016,NOV,4,23,0,32,37.33,22.13,6,1.9
2016,NOV,4,23,5,15.9,34.95,26.75,10,1.6
2016,NOV,4,23,5,32.1,37.37,20.84,7,1.9
2016,NOV,4,23,8,20.8,37.37,20.85,5,1.7
2016,NOV,4,23,9,12.2,36.63,22.95,15,1.7
2016,NOV,4,23,19,42.9,37.48,20.96,14,1.5
2016,NOV,4,23,50,54.6,39.56,27.74,10,2
2016,NOV,4,23,51,39.5,35.48,26.16,14,1.6
2016,NOV,5,0,5,5.4,38.72,20.62,12,1
2016,NOV,5,0,28,50.3,37.38,20.82,8,2.1
2016,NOV,5,1,3,43.6,35.99,27.25,14,1.8
2016,NOV,5,1,25,55.1,39.33,24.16,8,2
2016,NOV,5,1,56,39.7,38.69,20.61,10,2.3
2016,NOV,5,2,23,58.8,38.92,22.45,15,1.6
2016,NOV,5,2,56,16.1,39.74,20.71,9,1.5
2016,NOV,5,4,4,21.8,38.66,20.59,13,1.4
2016,NOV,5,4,33,53,34.94,23.24,17,2.2
2016,NOV,5,4,35,16.1,39.33,24.15,8,2
2016,NOV,5,5,4,22.1,37.88,20.53,27,1.4
2016,NOV,5,5,25,2.3,39.61,20.74,29,1.7
2016,NOV,5,5,29,35.1,39.78,20.66,7,2.6
2016,NOV,5,5,35,1.5,38.77,20.57,9,1.7
2016,NOV,5,5,55,38.2,39.8,20.68,18,1.6
2016,NOV,5,6,17,44.3,39.75,20.7,24,2.1
2016,NOV,5,6,45,10.9,35.51,23.06,16,1.9
2016,NOV,5,6,55,7,38.41,22,10,1.7
2016,NOV,5,7,35,49.5,36.99,27.39,10,3.3
2016,NOV,5,8,3,43.4,37.57,23.6,12,1.9
2016,NOV,5,10,14,25.5,34.87,23.97,19,2.3
2016,NOV,5,12,19,24.2,35.05,25.77,17,2.6
2016,NOV,5,13,52,5.6,38.74,20.63,11,1.7
2016,NOV,5,14,22,49.1,37.3,20.81,7,1.6
2016,NOV,5,15,10,24.2,38.48,20.59,8,1.2
2016,NOV,5,15,35,25.7,37.4,20.84,13,1.8
2016,NOV,5,15,41,35.3,38.49,20.49,8,1.3
2016,NOV,5,15,42,30.7,39.32,24.18,7,1.6
2016,NOV,5,16,52,18.5,38.72,20.73,15,0.8
2016,NOV,5,17,2,39.2,39.33,24.1,14,1.6
2016,NOV,5,17,9,42.9,39.33,25.54,18,1.8
2016,NOV,5,17,24,14.3,37.97,23.26,13,1.4
2016,NOV,5,18,0,54.1,38.97,22.08,10,2.5
2016,NOV,5,18,5,10.9,38.96,22.08,12,3.4
2016,NOV,5,18,13,5.2,35.04,25.2,16,2.6
2016,NOV,5,18,36,44.1,38.25,20.34,9,1.2
2016,NOV,5,19,8,57.7,37.8,23.44,16,1.2
2016,NOV,5,20,24,22.1,38.72,22.71,10,1.9
2016,NOV,5,22,13,39.1,37.78,21.19,21,2.1
2016,NOV,5,22,43,41.1,39.91,19.72,8,1.5
2016,NOV,5,22,57,46.5,40.99,22.75,10,1.1
2016,NOV,5,23,0,17.9,38.8,23.65,13,1.5
2016,NOV,5,23,8,32.4,35.54,27,10,1.9
2016,NOV,5,23,25,46.4,37.83,20.37,13,1.8
2016,NOV,5,23,34,6,35.03,23.43,23,1.8
2016,NOV,5,23,44,22.5,37.67,26.85,13,2.2
2016,NOV,6,0,27,14,39.99,19.61,5,3
2016,NOV,6,1,1,27,37.6,21.75,13,1.6
2016,NOV,6,2,42,5.7,38.8,23.66,19,1.9
2016,NOV,6,3,5,5.2,38.15,20.45,17,2
2016,NOV,6,3,20,33.5,39.78,20.68,10,1.7
2016,NOV,6,4,28,57,38.44,20.55,4,1.5
2016,NOV,6,4,50,7.5,39.76,20.72,8,2.3
2016,NOV,6,4,51,40.3,35.06,24.61,11,2.4
2016,NOV,6,5,3,47.4,34.8,25.35,9,2.2
2016,NOV,6,5,25,12.6,36.87,21.53,6,2.8
2016,NOV,6,5,43,48.9,38.72,22.73,8,2
2016,NOV,6,5,48,10.9,41.22,23.33,8,1.1
2016,NOV,6,6,5,53.4,38.78,20.63,15,1.3
2016,NOV,6,6,32,22.4,37.47,21.71,7,2.2
2016,NOV,6,8,4,9,34.51,26.52,7,2.1
2016,NOV,6,8,56,46.2,38.39,20.46,11,1.8
2016,NOV,6,12,27,58.9,35.97,24.03,30,3
2016,NOV,6,15,13,42.8,37.04,28.27,10,2.5
2016,NOV,6,15,27,15.1,38.65,20.58,11,1.9
2016,NOV,6,17,35,20.4,40.97,22.74,8,1.6
2016,NOV,6,19,43,44.1,36.03,22.13,20,2.6
2016,NOV,6,20,18,31.7,34.91,26.78,10,2.1
2016,NOV,6,20,43,50.9,36.02,22.14,20,2.5
2016,NOV,6,20,48,10.6,34.9,26.8,11,2.4
2016,NOV,6,21,9,9.5,37.57,23.59,12,2.8
2016,NOV,6,22,10,48,39.37,25.55,45,2
2016,NOV,6,22,12,51.9,38.42,25.26,13,2.2
2016,NOV,6,23,47,33.2,38.78,20.62,12,2.1
2016,NOV,7,0,49,32.8,39.89,23.95,13,1.8
2016,NOV,7,1,48,56.9,36.18,22,14,2.8
2016,NOV,7,2,46,15.3,37.03,22.14,11,1.5
2016,NOV,7,2,50,49.9,40.19,23.92,10,1.3
2016,NOV,7,3,1,56.8,38.45,20.53,7,3
2016,NOV,7,3,32,16.2,36.87,22.89,12,2.1
2016,NOV,7,6,48,20.9,39.78,20.65,10,2.6
2016,NOV,7,7,30,25.4,37.46,20.55,18,2.8
2016,NOV,7,7,43,2.8,37.57,23.59,20,2.2
2016,NOV,7,7,49,31.2,37.8,21.24,7,3.2
2016,NOV,7,8,11,18.4,35.76,27.24,16,2.4
2016,NOV,7,8,11,23.4,39.79,20.66,8,2.2
2016,NOV,7,9,52,14.3,38.25,22.56,13,2
2016,NOV,7,9,57,43.4,38.28,20.44,10,2.2
2016,NOV,7,10,45,36.9,38.29,20.43,11,1.7
2016,NOV,7,12,22,36.2,38.65,22.43,25,1.7
2016,NOV,7,12,44,11.1,38.22,20.44,13,1.9
2016,NOV,7,12,45,12.1,38.27,20.42,12,1.9
2016,NOV,7,13,12,24.7,38.82,20.59,9,2.2
2016,NOV,7,14,21,43.7,39.42,20.35,5,2.9
2016,NOV,7,14,46,13.8,39.9,23.91,27,2.2
2016,NOV,7,15,15,6.3,39.44,20.36,6,2.5
2016,NOV,7,15,22,28.1,38.39,22.01,10,2
2016,NOV,7,16,41,40.5,40.87,22.93,15,1.6
2016,NOV,7,16,45,15.8,35.81,27.16,13,2.5
2016,NOV,7,16,51,53.5,35.69,22.22,6,3
2016,NOV,7,17,47,32.8,41.21,24.1,14,1.8
2016,NOV,7,18,10,48.6,37.97,22.33,57,2
2016,NOV,7,19,14,37.1,34.8,24.9,22,2.6
2016,NOV,7,19,28,53.9,37.57,23.56,23,2
2016,NOV,7,20,14,52.2,36.51,26.79,120,2.7
2016,NOV,7,21,52,46.6,40.88,22.93,10,1.2
2016,NOV,7,22,36,54.8,41.01,22.72,13,1
2016,NOV,7,23,14,42.8,38.71,20.58,10,2
2016,NOV,7,23,54,4.3,38.92,23.89,14,1.6
2016,NOV,8,0,14,37.3,37.77,21.39,15,2.1
2016,NOV,8,0,55,28.8,38.02,21.34,12,2.4
2016,NOV,8,0,56,24.8,36.61,27.09,20,2.4
2016,NOV,8,2,12,13.9,38.65,20.57,12,2.2
2016,NOV,8,2,22,8.8,38.37,22.07,10,1.8
2016,NOV,8,3,15,9.8,38.34,21.83,11,1.4
2016,NOV,8,5,47,31,35.7,22.26,13,2.9
2016,NOV,8,12,54,31.8,37.36,20.89,36,2.3
2016,NOV,8,12,54,36.4,35.38,27.34,7,3.7
2016,NOV,8,14,26,2.6,35.8,27.11,31,2.8
2016,NOV,8,17,34,21.7,37.48,21.95,25,2
2016,NOV,8,17,54,59.6,37.75,21.21,24,2.1
2016,NOV,8,18,6,16.5,37.56,20.41,5,2.2
2016,NOV,8,19,3,52.9,38.34,21.77,18,1.4
2016,NOV,8,19,27,58.3,38.4,21.95,7,1.5
2016,NOV,8,19,48,37.4,38.37,21.86,14,2.7
2016,NOV,8,19,52,12.4,40.4,24.03,9,2
2016,NOV,9,9,48,7.5,40.12,21.37,18,2.3
2016,NOV,9,10,27,4.6,37.96,21.52,21,2.7
2016,NOV,9,11,36,10.6,37.09,21.41,6,2.4
2016,NOV,9,12,22,54.5,39.75,20.67,8,2.1
2016,NOV,9,15,15,58.2,37.69,22.24,17,1.6
2016,NOV,9,16,46,8.5,38.27,20.4,13,2.7
2016,NOV,9,17,2,56.3,39.36,20.24,8,2.6
2016,NOV,9,17,39,49.2,38.44,20.51,18,2.1
2016,NOV,9,18,1,38.5,39.16,20.84,17,1.9
2016,NOV,9,18,17,35.2,39.14,20.83,42,3
2016,NOV,9,19,2,47.9,37.69,22.18,13,2
2016,NOV,9,20,55,7,38.85,22.14,14,1.7
2016,NOV,9,23,16,39.8,39.39,20.28,14,1.7
2016,NOV,9,23,41,47.7,38.46,22.44,12,1.3
2016,NOV,9,23,55,38.8,39.4,20.28,15,1.7
