YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2007,FEB,2,6,39,5.6,35.21,23.25,33,3.3
2007,FEB,2,12,6,28,39.5,20.67,5,4.4
2007,FEB,2,13,9,6.9,39.51,20.67,5,4.3
2007,FEB,2,13,27,53.1,37.22,21.63,4,3.4
2007,FEB,2,14,28,43.6,39.49,20.7,5,3.6
2007,FEB,2,14,35,3.8,39.53,20.66,2,3.2
2007,FEB,2,18,4,20.8,39.04,21.08,15,3.2
2007,FEB,2,18,36,47.1,38.31,22.26,15,3.1
2007,FEB,2,20,39,56.4,38.29,22.05,13,3.2
2007,FEB,2,21,30,7.8,39.7,20.85,10,3.2
2007,FEB,3,7,11,22.2,39.85,24.06,28,3.4
2007,FEB,3,12,54,52.8,39.49,20.6,18,3.4
2007,FEB,3,13,43,22.3,35.8,22.58,99,5
2007,FEB,3,14,26,8.8,39.44,20.62,4,3.3
2007,FEB,3,14,56,34.7,35.72,22.49,86,3.8
2007,FEB,3,19,56,11.8,39.54,20.62,24,3.2
2007,FEB,3,20,48,2.8,34.81,25.35,24,3.1
2007,FEB,4,10,16,12.9,36.12,23.53,10,3.3
2007,FEB,4,10,38,37.2,38.25,23.49,35,2.5
2007,FEB,4,10,41,16.5,38.37,23.62,26,2.5
2007,FEB,4,10,43,50.2,38.1,23.73,9,1.8
2007,FEB,4,13,58,37,38.39,21.93,20,3.1
2007,FEB,4,16,20,49.9,38.31,20.37,6,3.9
2007,FEB,4,16,34,2,38.35,21.96,5,3.2
2007,FEB,4,18,8,42.5,35.96,22,10,3.4
2007,FEB,4,23,59,44.5,38.7,25.35,37,4
2007,FEB,5,0,11,39.7,38.85,25.6,37,3.5
2007,FEB,5,0,13,17,35.38,26.93,19,3.2
2007,FEB,5,0,39,27,38.74,25.1,10,3.2
2007,FEB,5,1,31,40.4,39.35,26.94,10,3.4
2007,FEB,5,2,32,26.3,39.03,25.78,46,3.4
2007,FEB,5,6,41,40.4,39.87,21.05,40,3.1
2007,FEB,5,10,53,30.6,38.32,25.92,10,3.4
2007,FEB,5,11,44,0.2,40.87,27.6,46,3.7
2007,FEB,5,15,47,21.6,38.29,21.5,3,3.3
2007,FEB,5,17,59,38.8,38.6,27.32,10,3.6
2007,FEB,5,18,25,57,37.83,23.06,25,2.5
2007,FEB,5,18,39,10.1,38.59,27.24,17,3.5
2007,FEB,5,22,47,9.8,40.41,25.82,34,3.4
2007,FEB,6,1,58,16.4,36.05,29.52,24,4.9
2007,FEB,6,3,4,21.2,38.94,26.46,5,3
2007,FEB,6,4,52,55.3,36.53,29.04,45,3.4
2007,FEB,6,7,30,20.6,38.93,23.27,3,3
2007,FEB,6,8,34,6.3,37.91,20.25,8,4.2
2007,FEB,6,13,29,52.5,35.46,23.25,10,3.3
2007,FEB,6,17,22,1.8,38.32,22.52,25,3.2
2007,FEB,6,18,31,54.7,39.42,25.73,37,3.4
2007,FEB,6,18,42,4,41.01,23.86,51,3
2007,FEB,7,1,3,46.5,39.75,28.38,10,3.4
2007,FEB,7,1,7,7.6,34.15,26.1,25,3.5
2007,FEB,7,2,19,43.5,37.98,23.44,4,2.5
2007,FEB,7,4,28,19.1,34.46,25.31,30,3.8
2007,FEB,7,9,48,43.9,37.86,20.77,22,3.5
2007,FEB,7,11,35,12.1,39.48,22.87,23,3.1
2007,FEB,7,15,3,54.5,37.39,25.77,10,3.4
2007,FEB,7,17,1,50.8,38,26.53,55,3.2
2007,FEB,7,21,19,12.1,38.17,22.02,54,3.2
2007,FEB,7,23,13,27.7,40.11,19.64,26,4.3
2007,FEB,8,2,36,16.1,38,23.96,5,1.9
2007,FEB,8,4,8,12.6,38.58,20.1,25,3.5
2007,FEB,8,5,48,31.9,35.5,27.21,26,3.1
2007,FEB,8,7,21,20,35.52,26.57,22,4.2
2007,FEB,8,11,0,48.3,35,26.23,30,3
2007,FEB,8,11,3,23.3,35.12,26.27,35,3.2
2007,FEB,8,11,6,10.1,35.02,26.22,43,3
2007,FEB,8,11,56,23.3,35.01,26.29,20,2.9
2007,FEB,8,13,39,32.2,34.6,23.07,11,3.1
2007,FEB,8,18,3,26.8,40.85,22.83,22,3.3
2007,FEB,8,18,16,2.5,40.86,22.79,8,3.2
2007,FEB,8,22,5,31.4,37.1,20.57,41,3.1
2007,FEB,9,3,3,16.2,38.12,26.65,34,3.2
2007,FEB,9,3,3,24.8,36.1,27.23,39,3.1
2007,FEB,9,4,44,39.8,38.1,26.79,46,3.2
2007,FEB,9,4,59,5.8,34.88,26.24,10,3.5
2007,FEB,9,10,26,19.9,35.36,24.63,15,3.5
2007,FEB,9,10,52,30.3,35.82,24.47,10,3.4
2007,FEB,9,13,2,12.9,38.08,25.08,10,3
2007,FEB,9,16,3,42.3,34.66,25.35,23,3.5
2007,FEB,9,18,21,56,35.3,25.82,20,3.1
2007,FEB,9,20,3,30.4,36.63,28.65,19,3.2
2007,FEB,9,22,15,35.2,35.83,27.06,10,3.5
2007,FEB,9,22,17,31.3,35.55,27.17,5,3.4
2007,FEB,10,2,35,35.9,37.76,23.74,3,2
2007,FEB,10,5,43,13.5,35.6,23.47,55,3.8
2007,FEB,10,6,36,8,36.36,26.01,10,2.9
2007,FEB,10,8,29,11.6,39.28,22.55,10,2.7
2007,FEB,10,9,12,56.4,35.32,21.47,118,4.7
2007,FEB,10,14,48,42.9,37.48,20.8,5,3.2
2007,FEB,10,15,39,46.3,38.98,23.5,34,3
2007,FEB,10,16,29,28.2,38.97,21.89,31,3
2007,FEB,10,17,6,22,39.48,21.31,10,2.9
2007,FEB,10,18,50,6.8,39.19,22.37,13,3.2
2007,FEB,10,20,11,46.9,41.08,21.39,35,3.5
2007,FEB,11,2,4,57.4,35.59,26.96,26,3.4
2007,FEB,11,5,23,30.7,36.18,22.17,10,3.4
2007,FEB,11,7,18,0.5,34.79,26.21,9,3.2
2007,FEB,11,9,22,31.9,36.56,22.92,35,3
2007,FEB,11,11,53,47.6,39.32,23.5,10,3.1
2007,FEB,11,13,49,56.2,36.52,22.77,7,3.1
2007,FEB,11,20,15,53.5,36.81,26.83,25,3.8
2007,FEB,11,22,42,52.2,37.18,23.27,86,3.2
2007,FEB,12,0,13,14.2,38.89,23.46,26,2.9
2007,FEB,12,9,24,45.5,36.35,22.11,10,3.2
2007,FEB,12,11,11,55.1,38.61,24.02,41,3
2007,FEB,12,13,12,3,35.34,23.52,10,3.3
2007,FEB,12,13,22,58,35.48,26.06,4,3
2007,FEB,12,15,36,47.8,38.61,24,31,3
2007,FEB,12,16,15,55.6,38.58,23.96,32,3.1
2007,FEB,12,17,59,48.1,37.99,24.43,10,2.6
2007,FEB,12,20,35,17.1,36.62,21.45,39,4
2007,FEB,12,21,35,41.2,38.36,22,26,3.2
2007,FEB,12,23,29,0.8,35.99,23.8,10,3.2
2007,FEB,13,11,35,11.6,38.55,23.19,19,3.1
2007,FEB,14,2,41,41.1,34.67,25.31,31,3.3
2007,FEB,14,5,39,30.7,36.86,29.84,30,3.4
2007,FEB,14,6,3,37.9,33.39,25.75,36,3.7
2007,FEB,14,7,16,49.5,38.37,21.89,17,3.3
2007,FEB,14,9,7,22.9,36.1,21.56,4,3.3
2007,FEB,14,12,20,28.4,36.97,28.66,33,3.1
2007,FEB,14,15,39,9.4,35.83,27.3,25,3.2
2007,FEB,14,15,48,28.9,35.61,27.51,24,3.3
2007,FEB,14,17,18,15.1,36.82,22.84,5,2.6
2007,FEB,14,23,7,39.1,36.28,22.82,23,3.6
2007,FEB,14,23,35,58.2,35.86,26.99,10,3.3
2007,FEB,15,1,8,55.4,37.68,23.56,2,2
2007,FEB,15,2,16,18.2,35.16,23.18,80,3.9
2007,FEB,15,3,15,52.5,35.95,28.02,83,4.4
2007,FEB,15,4,32,44.8,37.23,22.1,10,3.1
2007,FEB,15,9,36,25.5,34.75,24.83,5,3.3
2007,FEB,15,14,21,14.3,38,23.94,16,2
2007,FEB,15,16,39,57,40.65,23.35,35,3
2007,FEB,15,21,57,19.3,37,25.93,27,3.4
2007,FEB,15,23,58,32.9,37.81,23.6,3,1.9
2007,FEB,16,0,42,51.9,37.72,23.33,10,2.2
2007,FEB,16,1,12,14.1,40.45,27.86,35,3.4
2007,FEB,16,3,27,48.8,38.93,24.33,38,3.1
2007,FEB,16,3,38,57.6,38.92,24.32,37,3.2
2007,FEB,16,7,4,50.4,35.99,22.01,5,2.9
2007,FEB,16,9,42,55.8,37.72,19.61,22,3.4
2007,FEB,16,13,13,59,35.11,24.2,28,3.4
2007,FEB,16,16,21,39.1,37.71,27.37,13,3.4
2007,FEB,16,17,53,57.1,36.88,22.58,29,2.8
2007,FEB,16,20,36,30.8,40.56,22.29,26,3.2
2007,FEB,16,23,16,46.8,41.23,24.12,16,3.4
2007,FEB,17,0,28,35.2,34.51,27.44,10,3.5
2007,FEB,17,0,41,39,35.03,26.89,10,3.4
2007,FEB,17,1,6,38.5,37.67,21.88,44,3.2
2007,FEB,17,1,10,23.4,37.04,26.46,41,2.9
2007,FEB,17,10,42,51.5,38.38,21.88,22,3.1
2007,FEB,17,11,22,26.3,36.21,22.65,16,3.2
2007,FEB,17,22,45,24,40.28,25.42,10,3
2007,FEB,18,1,36,22.7,35.58,26.85,56,3.6
2007,FEB,18,3,11,59.2,39.36,20.32,24,3.1
2007,FEB,18,9,27,38.1,38.64,26.37,14,3.5
2007,FEB,18,11,8,22.1,38.82,21.04,30,3.2
2007,FEB,18,13,17,10.6,39.59,20.77,27,3
2007,FEB,18,15,54,39.8,38.38,21.97,30,3.2
2007,FEB,18,16,19,10.6,34.1,26.84,10,3.3
2007,FEB,18,17,23,33.2,36.52,25.44,20,3.7
2007,FEB,18,21,26,31,36.42,21.87,10,2.6
2007,FEB,18,21,39,23.8,36.51,21.98,21,3.4
2007,FEB,18,23,46,20,37.21,23.04,20,3
2007,FEB,19,0,1,34.3,37.31,21.53,8,3.3
2007,FEB,19,0,25,30.3,37.18,23.08,25,3
2007,FEB,19,6,23,12.1,39.96,22.45,24,3.6
2007,FEB,19,9,24,16.1,39.71,20.73,22,2.9
2007,FEB,19,13,53,34.7,38.29,22.06,20,3
2007,FEB,19,14,40,8.6,34.66,25.24,4,3.1
2007,FEB,19,18,15,50.3,38.31,21.78,5,3.2
2007,FEB,19,20,7,20.2,39.71,22.85,4,2.8
2007,FEB,19,20,8,33,37.83,22.19,22,3.1
2007,FEB,19,20,28,42.9,36.78,26.83,36,3.1
2007,FEB,19,21,34,4.4,41.22,25,24,3.4
2007,FEB,19,22,13,2,35.92,23.68,11,3
2007,FEB,19,22,15,43.9,39.27,22.05,27,2.9
2007,FEB,19,22,18,28.8,35.41,27.38,19,3.4
2007,FEB,19,23,17,17.1,35.82,27.3,26,4.1
2007,FEB,19,23,41,56.4,35.76,27.37,28,2.8
2007,FEB,20,3,24,46.6,34.62,27.4,39,3.1
2007,FEB,20,3,32,43,38.19,21.69,29,3.1
2007,FEB,20,3,35,10.7,38.59,21.57,30,3.1
2007,FEB,20,18,7,10.6,36.1,27.33,31,3.6
2007,FEB,20,19,53,13.1,38.17,24.92,36,3.3
2007,FEB,21,1,26,45,39.65,21.08,13,3.1
2007,FEB,21,1,41,0.3,40.54,22.36,15,3.8
2007,FEB,21,2,4,38.7,40.49,22.39,11,3.9
2007,FEB,21,2,47,25.1,38.85,21.05,10,3.2
2007,FEB,21,4,3,32.4,35.9,27.24,10,3.1
2007,FEB,21,5,44,37.3,35.42,23.37,5,3.4
2007,FEB,21,6,12,54.7,38.96,22.57,10,2.9
2007,FEB,21,9,47,31.8,39.52,20.69,27,3.4
2007,FEB,21,12,42,12.5,39.63,23.52,34,3.4
2007,FEB,21,14,13,53,41.21,24.21,10,3.4
2007,FEB,21,14,59,0.3,35.92,25.7,10,3.1
2007,FEB,21,17,46,54.7,38.97,23.01,9,3
2007,FEB,21,18,9,34.6,39.25,22.99,22,3.1
2007,FEB,21,18,34,46.6,39.16,26.14,33,3.6
2007,FEB,21,19,12,57.6,39.31,26.42,15,3.2
2007,FEB,21,19,42,3.7,38.81,25.03,15,3.2
2007,FEB,21,23,27,1.1,38.14,26.88,36,3.1
2007,FEB,22,2,13,22.5,36.73,27.15,39,3.3
2007,FEB,22,4,6,36.9,37.33,23.24,32,3.2
2007,FEB,22,13,58,46.2,38.15,24.03,16,2.2
2007,FEB,22,16,29,30,38.21,21.67,23,3.2
2007,FEB,22,17,1,39.4,40.52,22.31,25,3.1
2007,FEB,22,17,24,15.7,41.09,23.24,30,3.1
2007,FEB,22,17,26,45.2,37.26,21.95,20,3.2
2007,FEB,22,18,30,25.8,34.75,25.5,15,3
2007,FEB,22,20,15,4.4,36.91,27.55,29,2.9
2007,FEB,22,22,13,40.3,34.75,24.63,6,2.9
2007,FEB,22,23,13,40.9,34.97,22.32,46,2.9
2007,FEB,23,1,59,26.2,39.28,23.05,25,2.8
2007,FEB,23,18,49,49.8,39.39,26.31,27,3.4
2007,FEB,23,19,11,41.3,34.89,25.86,5,3.3
2007,FEB,23,21,28,17.7,34.14,24.09,10,3.3
2007,FEB,24,0,1,20.7,35.75,21.98,28,3.3
2007,FEB,24,0,6,7.3,35.69,21.95,40,3.3
2007,FEB,24,0,10,59,38.15,22.01,43,3.3
2007,FEB,24,1,16,7.5,35.09,24.58,19,3.5
2007,FEB,24,1,23,14.4,35.17,24.54,31,3.1
2007,FEB,24,2,21,28.6,34.9,26.15,32,3.2
2007,FEB,24,2,31,2.5,35.6,26.84,5,3.3
2007,FEB,24,2,33,29.4,36.09,22.09,29,3.3
2007,FEB,24,6,5,57.1,35.34,26.72,27,3.7
2007,FEB,24,14,46,32.2,40.56,22.28,22,2.8
2007,FEB,24,14,46,58.8,40.56,22.35,14,3.8
2007,FEB,24,15,22,36.9,40.83,22.82,27,3.5
2007,FEB,24,15,32,46.3,40.52,22.3,24,3.2
2007,FEB,24,15,38,2.3,40.56,22.28,21,3.2
2007,FEB,25,1,48,45,34.84,27.15,44,4
2007,FEB,25,3,55,35.1,39.31,22.02,24,3.2
2007,FEB,25,5,34,30.6,40.63,23.78,24,3.5
2007,FEB,25,13,18,39.8,37.02,26.56,39,3.3
2007,FEB,25,14,33,25.9,38.45,21.31,33,3.1
2007,FEB,25,15,35,49.3,40.88,22.71,3,3.3
2007,FEB,25,15,41,7.1,35.91,23.56,10,3
2007,FEB,25,16,3,55.7,35.55,27.53,28,3.1
2007,FEB,25,16,53,54.8,36.72,22.83,5,2.8
2007,FEB,25,21,34,36.8,39.28,21.78,23,3.4
2007,FEB,26,2,47,4.5,39.3,22.09,20,3.3
2007,FEB,26,4,31,5.3,40.58,22.27,4,3.1
2007,FEB,26,5,26,12.4,40.57,21.79,20,3.2
2007,FEB,26,10,2,37.2,36.41,26.23,25,3
2007,FEB,26,14,2,26.1,36.4,21.68,42,2.8
2007,FEB,26,15,14,20.9,40.74,20.88,24,3.2
2007,FEB,26,16,34,37.3,38.28,27.26,14,3
2007,FEB,26,18,53,16,35.88,27.34,4,2.8
2007,FEB,26,20,27,13.2,35.76,23.04,12,2.6
2007,FEB,26,23,15,46.6,38.09,23.12,25,2.8
2007,FEB,26,23,43,36.8,35.88,22.67,27,2.8
2007,FEB,27,0,34,37.1,40.12,25.77,10,2.9
2007,FEB,27,0,39,30.5,38.73,24.1,37,2.8
2007,FEB,27,1,10,47.8,38.34,22.27,23,3.2
2007,FEB,27,2,9,3,40.56,22.3,26,3.1
2007,FEB,27,3,21,26.7,38.12,22.07,10,3.1
2007,FEB,27,3,36,15.5,39.47,25.09,48,2.9
2007,FEB,27,7,26,21.6,38.32,21.75,28,3.1
2007,FEB,27,10,56,47,40.12,19.79,10,3.5
2007,FEB,27,10,58,33.3,37.85,21.2,6,3.4
2007,FEB,27,16,15,4.2,37.61,26.7,5,3.4
2007,FEB,27,22,47,37,39.55,20.73,28,3.4
2007,FEB,28,0,25,15.6,39.95,23.89,28,3.9
2007,FEB,28,1,33,48.7,39.96,23.85,28,3.5
2007,FEB,28,2,44,53,33.87,25.84,13,4
2007,FEB,28,4,20,54.8,39.95,23.87,28,3.8
2007,FEB,28,5,1,56.8,39.95,23.73,39,3.4
2007,FEB,28,6,18,57.6,39.99,23.71,41,3.3
2007,FEB,28,7,43,32.4,37.05,22.59,10,3.3
2007,FEB,28,8,49,39.3,34.81,25.74,13,3.6
2007,FEB,28,9,2,0.3,39.91,23.81,24,3.5
2007,FEB,28,9,26,16.2,36.2,22.15,10,3.3
2007,FEB,28,10,53,29.6,40.57,22.32,2,3.6
2007,FEB,28,10,56,9.3,39.7,20.91,5,3.4
2007,FEB,28,10,58,17.5,38.06,23.83,10,1.7
2007,FEB,28,12,31,22.8,38.18,23.92,29,2.1
2007,FEB,28,14,24,21.2,40.57,22.31,20,3.2
2007,FEB,28,17,23,13.5,35.66,26.52,38,3.8
2007,FEB,28,17,43,48.9,36.47,21.87,10,3.1
2007,FEB,28,22,45,54.3,39.07,25.68,30,3.6
2007,MAR,1,1,55,2,38.61,23.63,20,3
2007,MAR,1,5,2,19.5,38.64,24.74,34,3.2
2007,MAR,1,9,27,31.8,37.02,27.9,22,3.1
2007,MAR,1,10,11,19.4,39.33,21.35,19,3.1
2007,MAR,1,12,0,5.8,37.3,24.51,8,3.2
2007,MAR,1,16,53,15.1,34.7,24.26,28,3.5
2007,MAR,1,17,25,39.6,36.54,27.03,11,3.3
2007,MAR,1,22,38,13.9,39.53,25.43,20,3
2007,MAR,1,23,0,3.5,37.85,23.35,13,2
2007,MAR,2,5,2,48.4,36.19,22.4,12,3.2
2007,MAR,2,6,42,28.8,35.32,25.37,19,2.8
2007,MAR,2,8,31,37.7,35.05,26.76,22,3.4
2007,MAR,2,9,56,0.9,40.87,22.87,22,3.3
2007,MAR,2,10,42,43.8,39.76,25.75,31,3.2
2007,MAR,2,12,23,37.9,40.63,21.54,11,3.4
2007,MAR,2,13,59,11.9,38.18,21.72,28,3.1
2007,MAR,2,17,54,9.4,38.29,22.23,22,3.1
2007,MAR,2,18,5,53.3,37.58,22.14,25,3
2007,MAR,2,22,0,21.2,39.45,26.34,28,3.4
2007,MAR,2,22,24,33.4,34.35,26.26,25,3.4
2007,MAR,2,22,42,55.8,37.86,21.2,5,3.3
2007,MAR,2,23,40,15.2,37.93,23.61,12,1.9
2007,MAR,2,23,49,15.9,40.5,26,41,3.4
2007,MAR,3,0,58,41.1,37.9,22.97,12,2.6
2007,MAR,3,1,55,40.8,34.81,25.92,13,3.2
2007,MAR,3,2,20,54.7,34.72,25.89,24,3.4
2007,MAR,3,3,25,5.5,34.27,25.98,27,3.2
2007,MAR,3,6,0,19.5,38.33,22.3,20,3
2007,MAR,3,14,56,24.7,40.23,19.36,11,4.3
2007,MAR,3,15,13,31.1,38.75,21.5,16,3.4
2007,MAR,3,17,37,39.7,38.64,22.35,25,3.1
2007,MAR,3,19,0,2.8,39.52,26.31,27,3.3
2007,MAR,3,19,3,50.8,39.74,25.67,31,3
2007,MAR,4,0,11,55.7,34.8,24,10,3.3
2007,MAR,4,3,11,27.3,38.64,23.44,19,2.7
2007,MAR,4,4,8,13.5,39.82,25.75,21,3.3
2007,MAR,4,4,45,31.3,38.13,24.06,21,2.9
2007,MAR,4,5,56,9.6,36.28,23.71,10,2.9
2007,MAR,4,5,59,3.2,36.74,24.76,10,2.6
2007,MAR,4,12,32,25.5,38.5,21.3,50,2.7
2007,MAR,4,16,14,32.5,40,25.3,28,4
2007,MAR,4,17,11,25.2,39.84,25.81,21,3.4
2007,MAR,4,18,1,51.3,38.09,21.82,10,3.3
2007,MAR,4,18,6,49,38.11,22.02,56,3.2
2007,MAR,4,21,7,19.6,38.03,20.45,20,3.3
2007,MAR,4,21,48,26.6,35.41,26.67,6,3.2
2007,MAR,5,0,41,58.9,40.1,25.16,8,2.6
2007,MAR,5,9,39,37.6,39.79,24.06,76,3.8
2007,MAR,5,10,10,36.2,39.65,20.41,48,3
2007,MAR,5,17,25,8.9,37.61,26.75,2,3.3
2007,MAR,5,19,45,31.6,40.01,25.32,31,3.2
2007,MAR,5,22,30,19,35.96,24.09,33,3.8
2007,MAR,6,1,35,5.3,37.31,21.18,10,3.3
2007,MAR,6,3,2,21,37.3,21.03,7,3.4
2007,MAR,6,3,34,41.8,37.15,28.59,18,4.4
2007,MAR,6,7,5,1.3,35.91,24.06,44,3.4
2007,MAR,6,7,8,17,38.61,23.81,40,2.9
2007,MAR,6,9,11,58.1,41.19,23.87,27,3.1
2007,MAR,6,11,36,18,39.5,20.56,18,3.2
2007,MAR,6,22,44,38.3,39.4,20.62,14,3.4
2007,MAR,7,6,56,1.1,38.32,22.2,26,3.1
2007,MAR,7,8,58,42.9,37.07,21.51,9,3.1
2007,MAR,7,9,3,21.3,35.32,27.74,17,3.3
2007,MAR,7,9,38,57.6,34.51,25.17,24,3.2
2007,MAR,7,12,30,28.4,35.79,27.42,6,3
2007,MAR,7,15,0,52.5,36.37,21.99,41,3.6
2007,MAR,7,17,59,28,35.1,23.92,18,3.2
2007,MAR,8,0,30,42.1,38.28,21.77,13,3.1
2007,MAR,8,0,47,39.5,37.24,20.5,35,3.5
2007,MAR,8,0,48,41.6,37.25,20.58,26,3.8
2007,MAR,8,2,1,40.7,36.94,27.87,28,2.7
2007,MAR,8,2,37,48.4,38.55,25.49,21,3.1
2007,MAR,8,3,52,21.9,35.97,21.89,18,4
2007,MAR,8,9,47,8.7,41.3,23.79,22,3.5
2007,MAR,8,19,50,48.3,35.43,23.13,5,3.8
2007,MAR,9,0,44,22.7,35.98,23.65,28,3.2
2007,MAR,9,2,28,49.8,37.66,26.98,24,3.3
2007,MAR,9,3,45,22.4,38.69,20,27,3.7
2007,MAR,9,13,43,58,40.55,26.36,40,3.7
2007,MAR,9,19,9,29,37.44,21.98,2,3.3
2007,MAR,9,19,17,21.3,38.62,26.53,5,3.1
2007,MAR,9,20,12,20.7,35.57,26.45,37,3
2007,MAR,9,21,55,57.4,38.11,20.4,4,3.3
2007,MAR,9,22,5,20.1,38.61,21.55,31,2.9
2007,MAR,9,22,53,37.9,37.67,23.62,21,2.3
2007,MAR,9,23,24,28,38.59,21.6,34,3
2007,MAR,10,6,10,18.3,35.38,20.97,20,3.6
2007,MAR,10,7,53,8.6,38.74,26.3,21,3.4
2007,MAR,10,7,55,36.6,38.72,26.26,7,3.2
2007,MAR,10,7,58,35.2,36.19,23.35,55,3.9
2007,MAR,10,9,55,7.4,34.81,25.47,10,3.4
2007,MAR,10,12,37,55.8,40.05,25.42,4,3.1
2007,MAR,10,23,9,5.9,35.83,27.3,15,3.4
2007,MAR,10,23,13,48.1,35.79,27.35,5,3.5
2007,MAR,10,23,47,36.8,38.57,21.57,5,3.6
2007,MAR,11,9,39,40.9,35.06,25.3,16,3.6
2007,MAR,11,13,29,21.5,34.87,24.64,20,3.5
2007,MAR,11,15,5,12.7,36.58,25.94,4,3.5
2007,MAR,11,17,7,19.6,34.68,25.26,33,3.5
2007,MAR,11,21,21,59,34.86,23.81,8,3.7
2007,MAR,11,21,57,34.6,39.1,23.1,23,3.1
2007,MAR,11,22,14,27.1,41.66,20.5,11,3.9
2007,MAR,12,1,20,50.3,34.7,24.99,10,3.6
2007,MAR,12,16,51,14.6,34.94,24.06,20,3.6
2007,MAR,12,17,59,17,39.49,26.09,4,3.3
2007,MAR,12,18,22,52.3,37.69,21.11,8,3.2
2007,MAR,12,23,58,44.5,39.42,20.51,26,2.9
2007,MAR,13,4,47,19.1,39.53,26.4,26,3.8
2007,MAR,13,6,32,55.8,36.49,21.92,23,3.7
2007,MAR,13,9,13,0.8,37.04,28.86,26,3.5
2007,MAR,13,12,15,28.4,35.52,27.05,23,3.6
2007,MAR,13,16,44,31.4,39.42,20.52,17,3.2
2007,MAR,14,0,55,50.4,38.66,20.57,28,3.1
2007,MAR,14,1,45,26.5,34.53,25.65,43,3.9
2007,MAR,14,10,13,50.2,39.52,20.65,29,3.3
2007,MAR,14,11,29,33.3,35.39,24.31,10,3.2
2007,MAR,14,14,32,58.5,39.56,20.77,30,3.2
2007,MAR,15,0,54,29.3,38.3,22.1,27,3.2
2007,MAR,15,1,24,45.6,35.85,24.36,5,3
2007,MAR,15,1,43,58.2,37.62,23.46,5,2.8
2007,MAR,15,2,5,43.6,36.23,23.22,4,3.1
2007,MAR,15,10,7,26.7,38.12,23.52,14,2
2007,MAR,15,12,33,13.8,39.46,20.6,27,2.9
2007,MAR,15,12,41,42.7,39.48,24.28,40,3.8
2007,MAR,15,17,12,28.2,35.31,26.14,25,3.5
2007,MAR,15,17,27,21.1,38.55,23.6,25,2.6
2007,MAR,15,18,42,32.7,38.74,23.31,4,2.7
2007,MAR,15,19,17,52.2,36.97,28.28,27,3
2007,MAR,15,20,10,1.8,38.89,21.17,32,2.9
2007,MAR,15,21,3,46.3,40.82,22.8,21,3.1
2007,MAR,15,22,26,0,38.73,22.74,17,3.1
2007,MAR,15,23,55,19.4,40.8,22.87,16,3.1
2007,MAR,16,1,53,0,38.32,22.05,29,3.1
2007,MAR,16,2,7,43.3,34.9,25.38,33,3.1
2007,MAR,16,2,20,19.7,40.28,24,18,3
2007,MAR,16,17,9,3.3,38.19,22.26,52,2.9
2007,MAR,17,0,59,47.4,41.35,23.7,9,3.5
2007,MAR,17,4,45,29.4,39.45,20.64,5,3.3
2007,MAR,17,9,10,6.6,37.56,21.77,16,3.2
2007,MAR,17,20,29,46.4,38.12,26.45,4,2.9
2007,MAR,18,0,16,29.1,36.42,29.55,26,3.3
2007,MAR,18,9,12,36.5,39.92,20,20,3
2007,MAR,18,11,19,58,35.36,27.08,26,3.2
2007,MAR,18,13,15,18.4,34.87,24.51,35,3.6
2007,MAR,18,17,6,49.8,38.37,21.77,13,3.1
2007,MAR,18,17,59,29.7,38.35,22.31,15,3.1
2007,MAR,18,18,59,51.2,35.07,24.76,44,2.9
2007,MAR,18,20,15,8.1,38.13,26.48,10,2.8
2007,MAR,18,23,27,37.8,38.2,23.9,10,2
2007,MAR,19,0,0,59.2,36.28,23.75,39,3.4
2007,MAR,19,1,14,40.7,38.9,26.19,23,3.6
2007,MAR,19,1,16,16,35.29,23.46,34,3
2007,MAR,19,1,56,12.4,34.81,24.2,10,2.9
2007,MAR,19,5,8,12.7,34.79,24.85,42,3.2
2007,MAR,19,6,40,57.8,38.9,21.18,42,2.9
2007,MAR,19,7,58,10.9,36.41,21.52,34,2.7
2007,MAR,19,13,38,49.2,35.69,25.1,38,3
2007,MAR,19,15,31,10.6,36.75,22.34,44,3
2007,MAR,19,17,6,27,36.19,21.51,10,3.1
2007,MAR,19,20,53,59.4,38.36,22.06,19,3.6
2007,MAR,19,21,11,5.2,36.24,23.39,10,3
2007,MAR,19,22,11,26.8,36.05,22.09,39,2.9
2007,MAR,19,22,15,16.8,36.14,22.09,5,2.8
2007,MAR,19,23,56,49,37.54,21.59,5,3
2007,MAR,20,1,26,42.8,37.56,20.97,9,3.5
2007,MAR,20,3,57,10.5,33.59,24.81,5,3.5
2007,MAR,20,5,35,41.5,37.25,23.84,12,3.5
2007,MAR,20,6,46,26.9,36.5,27.12,13,3.3
2007,MAR,20,11,55,6.4,36.83,26.6,29,3.4
2007,MAR,20,16,54,42.2,38.74,22.8,17,4.6
2007,MAR,20,17,50,36.7,38.61,23.7,22,3.1
2007,MAR,20,18,47,25.9,37.01,21.79,31,3.3
2007,MAR,20,18,59,19.5,38.93,24.18,28,4
2007,MAR,20,20,32,32.7,38.94,24.15,28,3.5
2007,MAR,21,0,0,45.7,38.5,22.56,25,3.3
2007,MAR,21,1,47,8.3,38.75,22.8,18,3.3
2007,MAR,21,2,6,29.4,34.77,23.99,10,3.3
2007,MAR,21,6,46,57.6,36.95,26.08,4,3
