YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2018,JUL,29,1,53,44.7,38.5715,25.3757,19,3.2
2018,JUL,29,2,5,41.5,37.0662,22.1313,6,2.3
2018,JUL,29,2,15,43.9,38.5657,25.3787,19,3.1
2018,JUL,29,2,48,49.2,40.0615,21.3517,9,2
2018,JUL,29,3,50,54.4,38.5685,25.356,13,2.2
2018,JUL,29,4,8,17.5,37.4432,22.0977,5,3.4
2018,JUL,29,5,1,14.5,40.0253,21.302,19,1.7
2018,JUL,29,6,51,23.8,36.6662,21.376,8,2.8
2018,JUL,29,8,44,6.6,38.5745,25.3578,14,2.6
2018,JUL,29,9,24,28.8,38.6645,25.3362,15,1.8
2018,JUL,29,10,38,3.6,38.3447,20.451,15,1.4
2018,JUL,29,11,17,40,38.3582,20.4985,6,3.2
2018,JUL,29,11,28,49.2,38.3583,20.4392,16,1.8
2018,JUL,29,12,0,42.8,38.5831,25.3683,12,2.1
2018,JUL,29,13,9,51.3,38.162,22.6655,11,1.5
2018,JUL,29,13,20,13.1,38.3573,20.4712,16,1.4
2018,JUL,29,13,33,41.5,37.7719,20.0803,5,2.1
2018,JUL,29,14,26,52.9,38.1005,20.8118,10,3
2018,JUL,29,15,25,46.3,34.7072,23.3808,15,2.7
2018,JUL,29,16,21,7.3,39.303,23.7203,25,2
2018,JUL,29,18,45,31.2,36.3199,21.5652,5,3.1
2018,JUL,29,19,2,20.1,38.5622,25.3622,14,2.5
2018,JUL,29,19,18,42.4,38.2631,23.1468,13,3.6
2018,JUL,29,19,38,30.4,40.9632,22.7522,8,2
2018,JUL,29,20,45,59.7,37.4597,20.4016,6,1.8
2018,JUL,29,20,55,2.9,37.57,23.5378,16,1.5
2018,JUL,29,21,28,18.8,38.404,21.9665,11,1.4
2018,JUL,29,22,59,38.8,38.7525,23.0235,12,1.2
2018,JUL,29,23,15,11.3,38.609,15.9697,22,3.2
2018,JUL,30,0,49,12.8,35.4364,23.4796,16,1.6
2018,JUL,30,2,48,12.2,38.9455,22.1435,6,2.6
2018,JUL,30,3,18,53.9,35.4635,23.4583,9,1.9
2018,JUL,30,4,21,32.3,36.2663,23.3297,17,1.8
2018,JUL,30,6,35,41.3,37.4147,22.8273,7,2.4
2018,JUL,30,10,24,9.5,38.7888,20.6545,13,1.5
2018,JUL,30,12,44,15,38.0823,22.0572,57,2.3
2018,JUL,30,13,7,41.5,38.812,20.991,31,1.4
2018,JUL,30,13,19,17.1,40.0723,21.3492,6,2.8
2018,JUL,30,13,30,15.5,37.8325,22.8492,18,1.3
2018,JUL,30,13,55,53.9,40.7283,23.2783,7,2.5
2018,JUL,30,14,16,14.8,40.0115,21.2845,18,1.6
2018,JUL,30,15,7,10.3,38.6848,20.6243,12,1.2
2018,JUL,30,15,7,11.3,38.4812,21.8648,18,1.8
2018,JUL,30,15,45,1.4,37.4135,20.4342,7,2.5
2018,JUL,30,18,26,53.3,38.7923,22.3007,14,1.6
2018,JUL,30,19,54,2.2,37.598,23.8065,11,1.3
2018,JUL,30,20,24,42,38.3855,21.7558,15,2.3
2018,JUL,30,21,16,15.5,39.0995,21.9477,23,1.8
2018,JUL,30,22,56,7.2,35.0982,23.9285,16,1.9
2018,JUL,30,23,6,42.4,39.8727,20.7072,13,2
2018,JUL,31,0,26,18.8,38.4153,21.8953,8,1.2
2018,JUL,31,1,4,50.9,37.976,22.7617,38,1
2018,JUL,31,1,12,55,35.6738,25.4498,27,3.1
2018,JUL,31,1,17,57,37.806,23.6098,11,1
2018,JUL,31,2,55,13.8,38.2522,22.1645,5,2.2
2018,JUL,31,3,56,57.7,36.5567,22.8387,7,2.1
2018,JUL,31,9,51,23,36.7145,21.319,10,3.8
2018,JUL,31,10,17,52.9,36.7893,21.3917,9,2.3
2018,JUL,31,11,41,38,38.6455,21.5862,13,1.6
2018,JUL,31,12,19,20.1,38.6558,22.8023,8,2.5
2018,JUL,31,12,26,46.7,38.61,25.2383,9,2.3
2018,JUL,31,13,20,22.1,37.289,22.2718,13,1.8
2018,JUL,31,13,36,2.2,39.0757,21.5418,15,1.8
2018,JUL,31,13,40,19.2,35.4578,24.5178,59,3.3
2018,JUL,31,14,12,41.3,36.7728,21.4057,8,1.8
2018,JUL,31,14,18,29.4,38.2873,21.613,28,1.9
2018,JUL,31,14,22,38.9,38.2903,21.605,27,3.2
2018,JUL,31,14,37,39.4,38.2863,21.6083,28,1.7
2018,JUL,31,14,58,5.1,38.2248,21.8618,13,2.7
2018,JUL,31,15,0,56.4,39.2457,26.9592,24,2.9
2018,JUL,31,15,28,53.1,38.6308,22.7362,10,1.9
2018,JUL,31,15,38,57.1,37.7288,21.9972,13,1.6
2018,JUL,31,16,4,1.2,38.714,23.7135,22,1.3
2018,JUL,31,17,30,22,36.7842,21.4097,10,2.1
2018,JUL,31,18,40,44.3,38.2975,21.6048,24,1.3
2018,JUL,31,20,5,21.9,36.6559,21.3446,8,1.9
2018,JUL,31,20,33,51.5,36.7618,21.3413,6,1.9
2018,JUL,31,20,36,3.1,37.8799,23.0978,12,1.1
2018,JUL,31,21,5,23,34.894,23.8588,24,2.1
2018,JUL,31,21,24,36.5,40.0452,21.314,11,2.1
2018,JUL,31,21,26,42.8,37.8133,23.3138,12,1.1
2018,JUL,31,21,39,44.1,39.5202,26.1052,13,1.5
2018,JUL,31,22,0,23.5,36.611,21.3162,9,2
2018,JUL,31,22,14,57.1,38.7098,20.5967,8,1.9
2018,JUL,31,22,15,55.4,39.0628,26.89,6,2.8
2018,JUL,31,22,52,29,38.7296,20.6369,12,0.7
2018,JUL,31,23,0,6.2,41.9476,23.0658,9,1.8
2018,JUL,31,23,7,36,37.547,23.5585,18,1.1
2018,JUL,31,23,36,16.8,37.8078,23.6257,7,1.4
2018,JUL,31,23,56,48.2,39.1212,24.2447,13,2.5
2018,AUG,1,0,6,10.6,39.1187,24.2217,14,3.6
2018,AUG,1,1,4,50.8,40.1502,24.0477,9,2
2018,AUG,1,1,25,34.2,34.4823,26.1332,16,2.6
2018,AUG,1,2,31,58.1,39.9962,21.2805,21,1.2
2018,AUG,1,3,27,49.2,37.8403,22.8787,12,1.5
2018,AUG,1,3,31,46.4,39.553,20.4692,13,1.9
2018,AUG,1,3,46,54.6,38.719,22.2787,15,1.1
2018,AUG,1,3,48,7.7,38.5917,26.0703,9,1.9
2018,AUG,1,4,1,1.8,36.6877,21.388,7,2.5
2018,AUG,1,4,55,11.7,36.7212,21.3868,6,3.1
2018,AUG,1,5,1,20.6,36.7052,21.3788,6,2.6
2018,AUG,1,5,40,8.6,37.4338,21.6792,7,3
2018,AUG,1,5,55,42.1,36.7147,21.3793,8,3.2
2018,AUG,1,7,50,26.5,36.7693,21.3508,7,2.7
2018,AUG,1,7,57,25.3,36.6975,21.32,9,2.4
2018,AUG,1,8,9,2.9,36.8033,21.3142,5,2.1
2018,AUG,1,9,8,32.8,36.7288,21.3592,5,2.6
2018,AUG,1,10,12,7,38.2075,20.4587,14,1.1
2018,AUG,1,10,45,1.2,36.741,21.3803,14,2.6
2018,AUG,1,10,55,59.1,36.8117,21.4065,11,2.2
2018,AUG,1,12,34,27.4,38.418,20.4417,10,1.5
2018,AUG,1,12,55,26.8,38.7027,22.2823,7,1.9
2018,AUG,1,13,10,42.3,38.7138,22.273,10,1.9
2018,AUG,1,13,16,6.1,36.74,21.381,7,2
2018,AUG,1,13,34,0.2,38.7148,22.2687,11,1.7
2018,AUG,1,14,0,8,38.6966,22.2775,15,1.6
2018,AUG,1,14,29,49.7,38.6525,22.791,12,2.3
2018,AUG,1,14,40,4.2,38.4307,20.4478,6,2.5
2018,AUG,1,14,57,45.8,38.7035,22.2857,12,2.2
2018,AUG,1,15,49,35.9,38.6652,21.5988,10,1.4
2018,AUG,1,16,2,39.5,38.7095,22.2545,22,1.4
2018,AUG,1,18,0,45,36.7627,21.3588,9,2.3
2018,AUG,1,18,32,47.8,36.7195,21.4145,10,3
2018,AUG,1,18,39,4.7,38.5927,25.3707,8,2
2018,AUG,1,18,45,33,38.704,22.275,11,2.3
2018,AUG,1,19,58,2.8,38.7212,22.2602,13,1.4
2018,AUG,1,20,30,12.5,36.6975,21.333,8,2.6
2018,AUG,1,21,1,12.6,38.6938,22.275,13,1.7
2018,AUG,1,21,45,40.5,38.6163,26.0158,12,2.4
2018,AUG,1,22,18,57,37.548,21.8097,10,1.9
2018,AUG,1,22,47,30.2,38.7063,22.2863,16,1.6
2018,AUG,1,22,53,51.3,38.7077,22.2702,2,2.5
2018,AUG,1,22,58,47.2,38.751,22.239,18,1
2018,AUG,1,23,11,7.9,38.7088,22.2778,12,1.4
2018,AUG,1,23,14,8.2,37.8878,23.451,7,1.2
2018,AUG,2,1,21,48.8,38.3015,22.1325,14,0.8
2018,AUG,2,1,24,55.9,38.945,26.0828,13,3
2018,AUG,2,1,25,29.3,38.4307,20.501,7,1
2018,AUG,2,1,41,53.5,38.7138,22.2632,14,1.2
2018,AUG,2,3,2,22.9,37.181,21.8478,18,1.7
2018,AUG,2,4,33,33.9,38.7204,22.2391,18,1.1
2018,AUG,2,4,58,12.9,36.826,21.3697,14,2.6
2018,AUG,2,5,30,2.8,38.2855,22.4477,17,1.4
2018,AUG,2,6,2,54.1,39.5747,26.0765,11,2.2
2018,AUG,2,6,45,50.1,37.5077,20.4813,16,2.1
2018,AUG,2,6,56,53.6,36.7584,21.308,6,4.3
2018,AUG,2,8,23,3,38.696,22.2867,11,2.2
2018,AUG,2,11,12,10.6,38.3865,22.0188,12,1.5
2018,AUG,2,13,4,1.3,38.4832,20.5808,16,1.8
2018,AUG,2,13,24,51.2,35.194,23.5925,26,2.5
2018,AUG,2,13,59,15.6,38.416,22.4332,7,2.4
2018,AUG,2,14,8,2.6,38.7177,22.2685,11,1.5
2018,AUG,2,14,17,37.4,41.6849,23.605,7,4
2018,AUG,2,14,27,27.2,38.418,22.4477,7,1.7
2018,AUG,2,15,2,59.3,41.6588,23.5933,6,2.7
2018,AUG,2,15,40,30.7,40.0307,21.2783,15,1.3
2018,AUG,2,16,37,44.2,39.8048,20.6562,17,3
2018,AUG,2,17,27,57,38.712,22.2832,8,1.7
2018,AUG,2,17,44,55.5,38.5233,20.5327,14,2.7
2018,AUG,2,18,22,49.8,38.7307,20.6935,14,1
2018,AUG,2,19,9,59.5,38.6837,22.9017,14,1.4
2018,AUG,2,19,19,5,39.8192,20.6657,11,1.5
2018,AUG,2,19,27,41.7,41.5987,23.6338,12,1.5
2018,AUG,2,19,33,7.3,37.2393,21.1552,13,1.6
2018,AUG,2,20,19,54.3,38.4157,22.4482,8,1.6
2018,AUG,2,20,28,31.4,37.2382,21.1633,16,1.7
2018,AUG,2,20,30,44.7,38.7145,22.2702,11,1.5
2018,AUG,2,21,5,33.5,37.2212,21.1627,9,1.5
2018,AUG,2,22,15,39,38.7018,22.2923,17,1.1
2018,AUG,2,22,16,35.5,35.5112,22.636,13,2.3
2018,AUG,2,22,27,5.2,38.697,22.2783,14,1.3
2018,AUG,2,22,27,58,38.7077,22.2982,15,1.3
2018,AUG,2,22,33,33.9,38.703,22.2783,12,1.6
2018,AUG,2,23,0,52.8,37.2652,21.1555,6,1.9
2018,AUG,2,23,31,36.3,39.9438,23.9782,6,1.8
2018,AUG,2,23,42,47.2,38.42,20.4902,11,1.5
2018,AUG,2,23,44,0.6,38.431,20.4825,7,2
2018,AUG,2,23,53,55.7,38.6883,22.2828,10,1.3
2018,AUG,3,0,21,18.2,37.7523,22.9992,13,1.9
2018,AUG,3,0,33,39.3,41.292,24.9812,10,2
2018,AUG,3,1,6,44.4,37.2533,21.1825,4,2.4
2018,AUG,3,2,42,27.6,38.2873,22.3632,15,2.6
2018,AUG,3,3,43,11.1,38.705,22.2652,14,1.6
2018,AUG,3,3,49,59.4,38.7005,22.2955,12,1.8
2018,AUG,3,3,51,54.4,37.2163,21.1537,11,3.1
2018,AUG,3,4,11,45,38.6878,22.2863,12,1.7
2018,AUG,3,4,53,43,35.0882,26.0645,15,2.4
2018,AUG,3,5,16,27,38.796,20.6497,9,2.3
2018,AUG,3,5,45,13.2,38.6903,22.272,6,2.3
2018,AUG,3,7,26,35.5,38.6822,22.2903,10,2.2
2018,AUG,3,7,33,25.7,40.0253,21.2747,15,1.4
2018,AUG,3,8,16,19.3,38.6747,22.2895,15,1.7
2018,AUG,3,9,30,38.5,37.3267,23.5032,5,1.7
2018,AUG,3,9,48,12,37.381,23.3942,8,1.2
2018,AUG,3,10,14,33.5,38.701,22.277,7,2.8
2018,AUG,3,10,39,4,38.9883,20.0812,14,2.2
2018,AUG,3,10,47,8.9,38.6835,22.2788,14,1.9
2018,AUG,3,11,38,20.8,39.1022,20.1544,27,2
2018,AUG,3,11,43,9.9,38.6835,22.2778,14,2.2
2018,AUG,3,13,53,4.1,38.6723,22.295,18,1.6
2018,AUG,3,14,6,48.4,39.8232,24.2707,27,2.5
2018,AUG,3,14,59,41.1,36.7277,21.3373,9,2.6
2018,AUG,3,15,27,55.4,40.2717,23.917,6,1.7
2018,AUG,3,15,48,2.8,38.4275,20.4538,11,1.9
2018,AUG,3,16,38,14.6,38.8587,26.1483,16,2.1
2018,AUG,3,17,10,7,38.9529,20.0162,8,3
2018,AUG,3,17,33,58.7,38.42,20.4975,11,1.5
2018,AUG,3,18,13,5.4,39.0833,20.1893,15,1.5
2018,AUG,3,18,34,32.6,38.2698,22.2265,15,1.5
2018,AUG,3,19,9,18.5,38.6845,22.299,12,1.3
2018,AUG,3,19,44,27.7,41.6142,23.6048,11,1.7
2018,AUG,3,19,48,47.8,38.7113,22.2855,14,1.5
2018,AUG,3,21,29,24.8,38.2757,23.4802,20,1.4
2018,AUG,3,21,29,33.7,39.0462,20.1413,5,1.4
2018,AUG,3,21,33,21.6,39.0097,20.0436,6,3.1
2018,AUG,3,21,52,25.4,38.8508,21.3622,11,1.3
2018,AUG,3,21,55,37.1,41.5958,23.5777,8,1.4
2018,AUG,3,21,58,0,37.6543,21.7725,28,1.3
2018,AUG,3,21,58,42.7,38.1112,20.1607,22,1.2
2018,AUG,3,23,34,57.6,39.296,20.6628,10,1.5
2018,AUG,4,0,7,21.4,39.0115,20.0656,9,3.2
2018,AUG,4,1,2,35.2,39.0048,26.7642,12,2.2
2018,AUG,4,1,4,44.9,40.178,20.6568,10,1.2
2018,AUG,4,1,5,13.8,38.6855,22.2862,15,1.1
2018,AUG,4,1,17,57.5,35.9777,21.4317,10,2.6
2018,AUG,4,1,21,42.1,35.804,21.248,16,2.5
2018,AUG,4,1,30,19.7,37.5993,20.4935,7,1.3
2018,AUG,4,2,6,31.5,38.6918,22.291,13,1.4
2018,AUG,4,2,51,50.4,38.4037,22.0173,12,1.5
2018,AUG,4,8,14,36.6,35.9962,21.3527,8,2.2
2018,AUG,4,8,56,41.2,39.1048,23.4987,11,2.2
2018,AUG,4,9,27,42.7,41.5018,23.5198,19,1.9
2018,AUG,4,10,2,11.2,41.5867,23.606,14,1.6
2018,AUG,4,10,48,28.2,35.8,21.197,18,3.7
2018,AUG,4,12,8,49.2,35.8087,21.1985,6,2.3
2018,AUG,4,12,8,51.6,35.9328,21.2932,9,2.2
2018,AUG,4,13,59,53.9,40.4635,21.8462,15,1.8
2018,AUG,4,14,32,55.6,38.1698,20.4515,13,1.9
2018,AUG,4,14,38,16.8,37.9392,21.7855,26,1.7
2018,AUG,4,14,40,52.1,35.8223,21.1568,17,3.4
2018,AUG,4,14,54,56.4,39.9257,23.4542,11,2.6
2018,AUG,4,15,26,16.7,35.8653,21.0132,6,2.2
2018,AUG,4,15,50,18.6,35.832,23.133,34,2.3
2018,AUG,4,20,23,2.4,38.9502,26.0663,11,2.5
2018,AUG,4,21,48,5,38.9555,21.6227,15,2
2018,AUG,4,21,52,53.1,35.8965,21.2383,10,3
2018,AUG,4,21,56,56.3,41.8438,23.0843,7,2
2018,AUG,4,22,24,10,40.2749,19.9438,9,2.7
2018,AUG,4,23,46,21.5,38.9095,26.0473,8,2.7
2018,AUG,5,0,15,36.8,38.9225,26.0547,9,2.4
2018,AUG,5,0,58,55.9,36.9325,21.3912,19,1.9
2018,AUG,5,0,59,26.7,37.8255,21.4447,21,1.7
2018,AUG,5,1,6,53.2,38.3863,23.5437,10,2.2
2018,AUG,5,1,24,53.9,39.0839,26.5924,13,2.3
2018,AUG,5,1,38,18,40.0575,21.3368,9,3.1
2018,AUG,5,1,44,3.9,40.0525,21.3302,11,1.3
2018,AUG,5,1,44,52.2,40.0442,21.3158,8,1.4
2018,AUG,5,3,19,40.3,40.0213,21.2988,17,1.2
2018,AUG,5,3,21,26.3,37.8473,21.4228,6,2.4
2018,AUG,5,3,27,30.1,37.8257,21.4247,19,1.6
2018,AUG,5,7,45,38.4,38.7808,20.9134,6,2.4
2018,AUG,5,7,49,22.8,40.1559,20.679,6,2.9
2018,AUG,5,8,16,54,40.3912,21.7145,42,1.7
2018,AUG,5,8,52,35.6,38.3089,22.0619,7,1.3
2018,AUG,5,9,0,13.9,38.1867,24.1137,11,2.4
2018,AUG,5,9,28,5.5,38.6595,20.5633,8,2.2
2018,AUG,5,9,45,57.1,40.0813,21.3423,6,2.4
2018,AUG,5,9,56,10.2,38.3125,22.0885,8,1.5
2018,AUG,5,11,5,6.5,34.826,23.927,16,2.7
2018,AUG,5,11,25,37.1,36.7595,21.299,7,2.3
2018,AUG,5,12,54,8.5,38.1385,21.8608,13,1.5
2018,AUG,5,14,25,38.9,39.9588,20.6598,16,1.7
2018,AUG,5,14,40,58.6,36.773,21.2703,8,2.4
2018,AUG,5,16,52,0.4,36.6861,21.3309,7,2.6
2018,AUG,5,17,54,39.8,36.791,21.3373,9,2.5
2018,AUG,5,18,52,42.4,40.2473,26.2928,14,2
2018,AUG,5,19,20,59.5,36.026,22.8102,6,3.3
2018,AUG,5,21,2,34.6,38.6003,22.8475,16,1.9
2018,AUG,5,21,33,22.2,36.5909,25.4636,11,2.9
2018,AUG,5,21,36,27.3,40.087,24.8042,10,2.4
2018,AUG,5,21,39,1.4,40.0852,24.7878,11,2.5
2018,AUG,5,22,0,59.4,36.9287,22.7783,19,1.4
2018,AUG,5,22,34,58.1,37.3145,26.905,10,3.2
2018,AUG,5,22,47,21.9,38.7442,23.2938,12,1.5
2018,AUG,5,23,2,15,40.0445,21.3378,11,1.8
2018,AUG,6,0,20,9.5,39.5178,25.8778,10,1.6
2018,AUG,6,2,5,2.4,36.7693,21.3975,14,1.7
2018,AUG,6,3,28,4.4,36.7788,21.4187,14,2.7
2018,AUG,6,3,44,35.4,36.7337,21.2448,8,2.2
2018,AUG,6,4,23,27.8,38.833,20.6353,12,2.5
2018,AUG,6,4,43,36,38.944,26.0388,11,2.6
2018,AUG,6,4,51,42.4,35.2858,26.5532,52,2.3
2018,AUG,6,6,5,44.1,38.4207,21.7933,10,1.6
2018,AUG,6,6,7,38.8,37.7842,21.3623,18,1.6
2018,AUG,6,7,13,2.5,36.683,21.3287,15,1.7
2018,AUG,6,7,48,4.5,36.8098,21.4607,16,2.4
2018,AUG,6,8,22,12.1,38.5792,21.109,24,1.9
2018,AUG,6,8,55,43.4,38.016,20.7632,16,3.5
2018,AUG,6,9,34,17.3,34.9432,23.2995,12,2.1
2018,AUG,6,12,36,7.3,40.0635,21.3502,8,2.4
2018,AUG,6,14,2,5.4,38.6465,23.8878,11,1.7
2018,AUG,6,14,18,16.4,38.2563,20.5497,13,2.5
2018,AUG,6,14,27,23.2,35.7257,23.7317,19,2.1
2018,AUG,6,18,52,31.9,38.2503,22.1809,10,1.7
2018,AUG,6,19,9,51.4,34.953,23.2147,28,3
2018,AUG,6,19,13,24.9,34.9528,23.1927,26,3.3
2018,AUG,6,19,21,24.7,34.1705,24.4537,14,2.7
2018,AUG,6,20,0,1.5,38.3427,20.694,12,1.4
2018,AUG,6,20,26,29.2,37.6025,22.2217,11,2.6
2018,AUG,6,20,57,7.9,37.2363,23.584,10,1.5
2018,AUG,6,21,28,26.1,38.3783,21.8657,7,2.2
2018,AUG,6,23,21,0.9,38.6512,21.5742,13,1.4
2018,AUG,6,23,21,1.2,35.6702,26.5325,29,1.8
2018,AUG,6,23,49,14.1,35.1913,23.0438,16,3.3
2018,AUG,6,23,53,34.8,37.1895,20.9033,11,1.5
2018,AUG,7,0,0,52.2,37.1937,20.8877,15,2
2018,AUG,7,0,8,55.8,38.6985,20.5943,10,1.7
2018,AUG,7,0,21,51.2,37.0056,28.7732,96,3.3
2018,AUG,7,0,38,7.6,40.0102,21.3142,20,2.3
2018,AUG,7,3,36,12.2,36.9002,27.6563,14,3.7
2018,AUG,7,3,43,5.2,36.6193,23.1088,20,2
2018,AUG,7,3,55,39.2,38.145,21.6645,24,1.4
2018,AUG,7,5,36,18.1,39.0372,21.0993,6,2.6
2018,AUG,7,12,23,13.2,38.1297,21.649,20,1.6
2018,AUG,7,13,15,33.4,38.9452,26.0553,12,2.8
2018,AUG,7,14,21,36.7,35.3792,23.011,24,2.1
2018,AUG,7,16,38,18,35.7717,22.7462,14,2
2018,AUG,7,17,24,27.9,40.1922,25.1443,13,1.9
2018,AUG,7,17,33,10.2,38.2393,22.7708,12,1.4
2018,AUG,7,17,39,58.3,35.4517,23.4137,28,2.2
2018,AUG,7,18,15,20.6,37.2002,22.9428,12,1.4
2018,AUG,7,18,50,26.1,38.369,21.9917,8,1.5
2018,AUG,7,18,56,35.1,39.1647,21.4375,16,3.5
2018,AUG,7,20,14,20.8,36.3537,22.0097,17,1.4
2018,AUG,7,20,28,4,39.2218,20.5548,42,1.2
2018,AUG,7,20,28,42.6,37.464,22.1558,17,1.5
2018,AUG,7,21,44,19.1,37.5523,23.5818,9,2.2
2018,AUG,7,21,59,33.9,34.8852,23.1638,26,2.4
2018,AUG,7,22,49,10.5,37.4139,20.3778,13,1.7
2018,AUG,7,22,49,29,35.0739,22.912,9,2
2018,AUG,7,23,5,37.6,37.1298,23.8447,12,1.9
2018,AUG,7,23,10,27,37.5742,23.5347,18,1.3
2018,AUG,8,0,16,13.7,37.3489,23.3267,107,2.4
2018,AUG,8,0,37,46.2,37.1103,23.9077,15,1.5
2018,AUG,8,0,39,19.5,38.794,23.9728,10,1.7
2018,AUG,8,0,50,2.1,37.1205,23.9078,11,1.9
2018,AUG,8,1,7,35.6,34.9783,23.1225,11,1.9
2018,AUG,8,1,54,55.5,37.8021,19.8944,13,2.2
2018,AUG,8,2,14,32.8,37.2272,23.6224,8,1.7
2018,AUG,8,3,36,2.6,40.052,21.338,20,1.8
2018,AUG,8,3,44,49.2,36.6962,21.3739,13,2.4
2018,AUG,8,4,12,4.2,35.1173,22.978,16,3.3
2018,AUG,8,4,24,28.5,37.9822,21.0097,16,1.8
2018,AUG,8,4,45,2.6,36.7255,21.3959,10,2.8
2018,AUG,8,4,51,13.6,38.9418,26.052,10,1.9
2018,AUG,8,5,5,10.5,36.7877,21.4581,18,2.1
2018,AUG,8,5,10,0.9,36.706,21.3415,5,2.2
2018,AUG,8,7,35,3.1,38.6447,20.6277,14,1.1
2018,AUG,8,9,58,36.1,36.3557,28.7343,16,3.1
2018,AUG,8,10,16,38.4,37.7005,21.7345,17,1.5
2018,AUG,8,10,55,29.8,38.953,20.9018,40,2
2018,AUG,8,12,16,44.6,40.8958,25.7582,12,0.9
2018,AUG,8,13,16,43.3,37.8297,21.8783,50,1.8
2018,AUG,8,13,37,46.9,40.3852,21.3977,7,2.3
2018,AUG,8,14,28,7.8,39.5358,24.1267,17,2.3
2018,AUG,8,14,59,40.1,37.9867,22.544,10,1.8
2018,AUG,8,15,25,3.6,35.9887,22.7335,10,2.5
2018,AUG,8,16,4,7.1,40.0208,21.3,17,1.6
2018,AUG,8,16,41,37.1,38.2052,20.3898,9,2.8
2018,AUG,8,22,14,46.3,38.6833,22.2825,17,1.5
2018,AUG,8,22,30,8.1,38.4383,21.9685,7,2
2018,AUG,8,23,1,16.8,38.6832,22.5765,11,1.7
2018,AUG,9,0,6,56.4,35.7333,22.5588,19,3
2018,AUG,9,0,14,56.3,38.6477,21.5648,13,1.3
2018,AUG,9,1,16,58,35.9407,27.6567,29,3
2018,AUG,9,2,7,8.2,40.053,21.3523,13,1.8
2018,AUG,9,2,30,14.1,40.0572,21.3562,10,1.9
2018,AUG,9,2,38,2,41.4555,19.4085,12,3.1
2018,AUG,9,5,34,45.2,38.4328,21.4723,18,3.2
2018,AUG,9,5,59,0.5,38.4818,20.1628,26,1.5
2018,AUG,9,6,37,56.1,38.954,26.5988,14,2.7
2018,AUG,9,10,35,29.9,34.9987,23.1063,12,2.8
2018,AUG,9,13,25,47.6,38.0597,21.9865,13,2.3
2018,AUG,9,15,15,6,37.41,20.5077,7,2.3
2018,AUG,9,16,2,56.8,38.7315,20.685,12,1
2018,AUG,9,16,46,14.5,40.0457,21.3272,18,1.8
2018,AUG,9,17,24,9.8,39.3538,24.8062,7,2.5
2018,AUG,9,18,0,57.1,35.8015,23.6422,12,2
2018,AUG,9,18,14,47.9,38.9783,22.203,14,1.6
2018,AUG,9,18,54,11,38.406,22.0078,10,1.7
2018,AUG,9,19,50,19.5,37.4872,20.4254,8,2.1
2018,AUG,9,21,24,23.3,40.2063,20.6195,11,2.1
2018,AUG,9,21,53,30.3,39.9475,23.446,10,1.6
2018,AUG,9,22,6,41.5,38.708,26.447,10,2.7
2018,AUG,9,23,36,54.3,35.321,22.66,17,2.9
2018,AUG,10,0,3,16.9,37.9175,23.6055,10,1.3
2018,AUG,10,0,40,57.1,37.4973,20.498,13,2.3
2018,AUG,10,0,54,6.4,37.8897,23.6758,11,1.6
2018,AUG,10,1,43,30.6,37.4998,20.449,9,2.2
2018,AUG,10,2,17,49.2,39.359,24.8147,10,2.7
2018,AUG,10,3,2,22.8,36.1108,27.0267,28,2.6
2018,AUG,10,3,11,16.1,37.4133,20.4147,5,2.2
2018,AUG,10,3,26,57.6,39.6767,20.4318,18,2
2018,AUG,10,4,22,40.9,38.8797,20.9024,23,1.2
2018,AUG,10,6,8,17.9,38.7055,22.2668,22,1.7
2018,AUG,10,8,12,27,38.6983,22.2822,6,2.7
2018,AUG,10,10,19,0.5,40.378,21.886,9,1.6
2018,AUG,10,11,55,36,38.4888,14.6557,24,2.5
2018,AUG,10,12,15,27.3,38.697,20.9632,14,1.4
2018,AUG,10,12,22,55.7,37.8565,21.2282,15,1.7
2018,AUG,10,17,37,21.1,40.4425,21.5012,7,2.6
2018,AUG,10,17,43,54.9,40.0397,21.325,10,1.7
2018,AUG,10,19,32,40.3,41.1093,24.5112,11,1.2
2018,AUG,10,21,2,19.2,39.6035,25.1372,10,2.3
2018,AUG,10,21,44,16.3,35.3968,26.064,18,2.8
2018,AUG,10,23,54,14.4,38.7013,22.2688,17,1.4
2018,AUG,11,0,32,38.2,40.0438,21.3102,15,1.5
2018,AUG,11,0,32,47.5,38.0898,22.0283,50,1.6
2018,AUG,11,0,40,10.1,38.273,22.1605,12,1.5
2018,AUG,11,2,58,58.5,38.9577,20.6305,15,1.8
2018,AUG,11,3,59,7.7,35.8649,22.5897,32,3.4
2018,AUG,11,5,10,11.9,38.9455,26.04,11,2.9
2018,AUG,11,5,16,14.5,40.9452,22.7293,9,1.6
2018,AUG,11,9,53,10.5,39.3223,20.8527,17,1.8
2018,AUG,11,10,11,33.7,38.7082,22.2665,12,1.5
2018,AUG,11,10,51,21.3,41.1255,20.9399,6,2.2
2018,AUG,11,11,41,16.6,37.3628,23.2662,12,1.5
2018,AUG,11,11,41,43.8,40.0148,21.3213,15,1.2
2018,AUG,11,13,7,45.2,40.5548,23.5692,14,2
2018,AUG,11,15,4,33.3,41.4387,23.0515,10,1.9
2018,AUG,11,15,16,0.1,39.4448,20.7478,11,1.9
