YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2021,MAR,25,16,40,55.7,39.7966,21.9786,7,1.9
2021,MAR,25,16,43,23.4,36.546,27.0209,127,2.7
2021,MAR,25,17,18,37.2,39.8058,22.0335,6,1.3
2021,MAR,25,17,27,15,39.7646,22.0857,6,1.4
2021,MAR,25,17,28,54,34.4046,25.9488,13,3.3
2021,MAR,25,17,32,51.8,34.3222,25.6448,10,3.4
2021,MAR,25,17,53,47.7,39.5329,23.6613,19,2.4
2021,MAR,25,18,53,18.4,39.7307,22.0876,5,1.1
2021,MAR,25,19,11,57.1,39.7929,22.0555,9,1.3
2021,MAR,25,19,41,54.6,39.8259,22.0216,6,1.8
2021,MAR,25,20,7,8.6,39.8415,21.9859,6,2.2
2021,MAR,25,20,55,24.6,38.0951,27.431,15,2.5
2021,MAR,25,20,57,59,39.7719,22.083,9,1.7
2021,MAR,25,21,11,40.7,38.4251,21.9887,9,1
2021,MAR,25,22,13,45.3,39.8076,21.9612,6,1.5
2021,MAR,25,22,19,5.3,37.5723,22.6346,67,1.9
2021,MAR,25,22,24,27,37.0404,21.297,13,2
2021,MAR,25,22,37,40.6,37.3956,22.066,15,1.5
2021,MAR,25,22,55,13.3,39.8062,21.9589,9,1.6
2021,MAR,25,23,12,46.8,39.7426,22.1049,6,1.6
2021,MAR,25,23,39,45.8,35.3165,27.2598,10,2.8
2021,MAR,25,23,53,30,39.8094,22.0061,8,1.3
2021,MAR,26,0,11,2.1,38.0626,22.2853,10,1.8
2021,MAR,26,0,17,56.4,38.9328,26.0495,11,2.5
2021,MAR,26,0,50,54,40.1541,20.7816,13,2
2021,MAR,26,1,27,39.3,39.7472,22.072,6,1.7
2021,MAR,26,1,54,29,39.7865,22.0729,6,1.5
2021,MAR,26,2,7,22.2,39.8003,21.9319,8,1.7
2021,MAR,26,2,11,30.2,39.5879,23.1633,14,3.4
2021,MAR,26,2,17,0.4,38.7593,23.3043,15,1.7
2021,MAR,26,2,29,41.7,36.796,24.0811,103,2.5
2021,MAR,26,2,38,20.8,39.8039,22.0052,7,2.3
2021,MAR,26,2,58,48.8,37.3764,21.6293,25,1.7
2021,MAR,26,3,37,51.4,39.8094,21.9658,5,2.7
2021,MAR,26,4,12,36.8,39.7682,22.0738,6,1.6
2021,MAR,26,4,19,14,39.6272,22.256,6,3.2
2021,MAR,26,4,23,10.6,39.6363,22.2378,5,1.7
2021,MAR,26,4,32,11.1,38.0873,22.3009,7,1.2
2021,MAR,26,4,37,30.5,39.6556,22.2029,10,1.6
2021,MAR,26,5,28,19,39.7902,21.9218,6,1.9
2021,MAR,26,5,33,38.5,34.9503,23.8577,25,1.9
2021,MAR,26,5,39,20.5,39.7517,22.1104,8,1.4
2021,MAR,26,6,30,7.1,38.2201,21.6582,36,1.7
2021,MAR,26,6,45,46.8,39.7682,22.0848,8,2.1
2021,MAR,26,7,16,13.2,39.7929,21.9786,5,1.8
2021,MAR,26,7,36,25,39.7801,21.9942,7,1.2
2021,MAR,26,7,57,55.8,39.8314,22.028,7,1.9
2021,MAR,26,8,21,38.6,39.6611,22.3329,6,1.4
2021,MAR,26,9,40,53,38.4618,22.5032,20,1.7
2021,MAR,26,9,50,1.1,39.7792,22.0079,6,2
2021,MAR,26,10,47,59.1,39.7673,22.0775,5,2.7
2021,MAR,26,10,52,38.7,39.7096,22.1581,8,2.1
2021,MAR,26,10,58,1.6,38.1825,23.4718,6,1.4
2021,MAR,26,11,28,15.1,34.9777,25.7382,26,2.5
2021,MAR,26,11,28,53.9,37.9276,21.1185,14,2.1
2021,MAR,26,11,32,33.7,39.673,22.2459,6,1.5
2021,MAR,26,11,51,16,39.7728,22.0738,7,1.8
2021,MAR,26,12,8,17.5,39.7691,22.0702,6,2
2021,MAR,26,12,30,14.8,39.7664,22.0692,5,1.8
2021,MAR,26,12,44,52.1,39.7774,22.093,5,1.4
2021,MAR,26,13,8,50.6,39.7444,22.1288,6,1.2
2021,MAR,26,13,30,28.5,39.8099,21.9754,5,1.5
2021,MAR,26,13,32,32.9,38.5995,26.868,23,2.3
2021,MAR,26,14,9,22.3,39.7215,22.1114,6,1.6
2021,MAR,26,14,25,59,39.7847,22.0033,17,1.4
2021,MAR,26,14,49,54.8,38.1912,21.8253,8,1.5
2021,MAR,26,15,12,45.8,39.7636,22.072,6,1
2021,MAR,26,15,39,45.9,39.7069,22.0271,20,2
2021,MAR,26,15,58,4.3,39.7105,22.0207,19,2.1
2021,MAR,26,16,1,25.3,39.7133,22.018,19,3.2
2021,MAR,26,16,21,59.6,38.773,23.3272,12,1.5
2021,MAR,26,16,51,44.4,38.188,21.7854,11,1.3
2021,MAR,26,16,59,37.3,39.7865,22.0033,7,1.9
2021,MAR,26,17,4,58.7,35.9436,23.6096,44,1.8
2021,MAR,26,17,10,54.8,39.3507,21.4851,14,1.5
2021,MAR,26,17,37,30.8,39.8062,21.9479,6,1.5
2021,MAR,26,17,38,50.5,38.0827,23.849,12,1
2021,MAR,26,18,15,47.3,39.8479,21.9942,12,2.1
2021,MAR,26,18,17,7,38.7785,23.2503,11,1.9
2021,MAR,26,18,37,14.3,39.7151,22.1819,10,1.5
2021,MAR,26,18,40,2.4,39.7902,22.0097,6,1.4
2021,MAR,26,18,43,7.4,39.8026,21.9516,5,2
2021,MAR,26,18,46,12.9,39.7664,22.1718,12,2
2021,MAR,26,19,2,20.4,39.809,22.0367,6,0.5
2021,MAR,26,19,46,6.7,39.8112,21.9456,10,0.9
2021,MAR,26,20,11,6,39.7755,22.039,6,2.4
2021,MAR,26,20,20,17.2,34.6573,23.9218,27,2.3
2021,MAR,26,20,21,12.7,39.8561,22.0253,5,2.1
2021,MAR,26,20,44,28.5,39.8076,21.963,6,2.9
2021,MAR,26,20,49,41.2,39.8149,21.9621,6,2.3
2021,MAR,26,21,21,21.2,37.7852,26.3631,9,3
2021,MAR,26,22,0,22.4,39.814,21.9612,6,2.3
2021,MAR,26,22,11,6.4,37.7737,23.5776,14,1.3
2021,MAR,26,22,13,6,38.2576,21.7314,23,1.7
2021,MAR,26,22,15,56.7,38.8449,24.9838,17,2.1
2021,MAR,26,22,29,22,38.649,21.1569,38,1.2
2021,MAR,26,22,29,35.2,38.3546,22.2807,12,1.8
2021,MAR,26,22,40,27.7,39.7554,22.1068,12,1
2021,MAR,26,22,59,25.4,39.8076,21.9603,6,1.7
2021,MAR,26,23,27,51.7,37.847,27.2012,17,2.5
2021,MAR,26,23,31,25.3,39.7847,22.0107,8,1.2
2021,MAR,26,23,45,10.1,39.7156,22.0642,10,1.5
2021,MAR,26,23,46,33.2,39.7069,22.1754,10,2.6
2021,MAR,27,0,4,31.9,39.6739,22.1672,10,1.7
2021,MAR,27,0,6,11.4,39.8131,21.9548,6,1.3
2021,MAR,27,0,6,26,39.6739,22.2707,8,0.8
2021,MAR,27,0,42,9.2,38.3125,21.4851,22,0.9
2021,MAR,27,0,59,30.6,39.6959,22.1526,9,1.2
2021,MAR,27,1,8,4.7,39.7829,22.05,10,1.3
2021,MAR,27,1,16,51,39.7403,22.1585,11,0.6
2021,MAR,27,1,16,51.9,39.6181,22.2249,10,1.1
2021,MAR,27,1,33,15.3,38.969,22.0683,15,1.1
2021,MAR,27,1,52,52.8,39.8103,21.9456,8,2
2021,MAR,27,1,53,37.2,39.7169,22.1965,9,0.8
2021,MAR,27,1,55,22.1,37.7499,20.267,10,2.6
2021,MAR,27,2,0,39.1,37.6675,20.4941,16,1.6
2021,MAR,27,2,9,45.4,39.781,22.0216,7,1.6
2021,MAR,27,2,16,36,39.7032,22.1745,12,1.5
2021,MAR,27,2,33,2.8,38.7726,23.3112,24,2
2021,MAR,27,2,33,16.3,39.7943,22.0477,7,1.9
2021,MAR,27,2,39,26.5,37.69,24.109,12,1.2
2021,MAR,27,2,52,45.4,39.2894,26.0902,13,2.5
2021,MAR,27,3,17,58.7,39.7655,22.137,8,2
2021,MAR,27,3,21,25.8,39.7078,22.1956,10,1.3
2021,MAR,27,3,29,53.3,39.8149,21.9548,6,2
2021,MAR,27,3,31,19.1,39.8204,21.9475,6,1.7
2021,MAR,27,3,32,14.2,36.7442,22.9124,17,1.8
2021,MAR,27,3,38,31.9,38.3153,21.4778,24,2.4
2021,MAR,27,3,42,33.6,38.3501,22.0518,11,1.2
2021,MAR,27,3,44,8,39.8158,21.9594,6,1.4
2021,MAR,27,3,54,0.8,37.2977,22.1091,50,2.2
2021,MAR,27,3,56,37.9,39.7627,22.126,10,1.4
2021,MAR,27,3,58,29.4,39.7243,22.1992,10,1.7
2021,MAR,27,4,20,41.3,34.7813,24.8845,27,2.2
2021,MAR,27,4,30,59.5,39.6785,22.1727,11,1.6
2021,MAR,27,4,45,56.3,38.4476,25.3152,21,1.9
2021,MAR,27,5,18,23.3,39.7993,21.9731,6,2
2021,MAR,27,5,23,43.9,39.8882,21.9511,4,1.4
2021,MAR,27,5,31,22.3,39.64,22.2359,6,1.9
2021,MAR,27,5,42,43.2,39.7646,22.0638,5,1.2
2021,MAR,27,6,0,56.4,39.8653,21.9255,6,1.8
2021,MAR,27,6,12,39.1,39.4574,20.4767,48,1.9
2021,MAR,27,6,17,2.9,39.8044,21.9681,6,1.6
2021,MAR,27,6,37,4.6,39.8779,21.9678,5,1.8
2021,MAR,27,6,46,9.6,38.2924,23.4673,6,1.8
2021,MAR,27,6,56,51.3,38.4274,25.3207,19,3.2
2021,MAR,27,7,5,20.5,38.4256,25.3226,18,2.2
2021,MAR,27,7,52,33.2,39.7343,22.1718,8,1.6
2021,MAR,27,8,2,16.9,38.1679,22.7202,20,1.1
2021,MAR,27,8,4,51.5,39.7092,22.1603,9,1.2
2021,MAR,27,8,10,43.3,39.7325,22.1388,8,1.1
2021,MAR,27,8,14,47.4,38.2535,22.1933,9,1.2
2021,MAR,27,9,4,53.2,39.641,22.2212,5,2.5
2021,MAR,27,9,48,0.2,39.7234,22.1434,10,1.9
2021,MAR,27,10,33,15.5,37.4281,21.617,7,1.5
2021,MAR,27,11,28,46.6,39.2784,26.0866,13,3.3
2021,MAR,27,12,9,30.6,38.8889,24.1269,13,1.8
2021,MAR,27,12,51,51.8,39.7984,21.7992,21,1.5
2021,MAR,27,13,29,50.7,39.7646,22.0848,6,1.3
2021,MAR,27,13,40,54.4,39.7939,21.9978,14,1.9
2021,MAR,27,14,1,11,39.2821,26.0921,13,2.7
2021,MAR,27,14,8,21,39.6373,22.213,6,2.1
2021,MAR,27,14,21,23.9,34.9503,24.0024,5,1.4
2021,MAR,27,14,31,42.8,38.8106,21.2517,18,2.5
2021,MAR,27,14,54,35.4,37.5504,20.6406,19,2.4
2021,MAR,27,14,58,14.8,37.5247,20.7175,24,1.8
2021,MAR,27,14,58,26.2,39.2862,26.0898,14,2.3
2021,MAR,27,15,5,38.4,39.5677,22.1333,6,1.2
2021,MAR,27,15,17,58.2,39.7234,22.1407,6,1.4
2021,MAR,27,15,22,46.6,39.5297,23.6581,18,1.8
2021,MAR,27,15,27,19.1,38.1917,22.7403,19,1.5
2021,MAR,27,15,44,48.1,39.7316,22.2258,14,1.7
2021,MAR,27,15,51,47.3,39.2633,26.098,16,2.6
2021,MAR,27,15,56,22.5,38.3501,21.8431,15,1.7
2021,MAR,27,16,25,10,38.3089,21.4906,20,1.7
2021,MAR,27,16,26,58.6,39.722,22.1695,8,1.1
2021,MAR,27,16,27,48.2,39.8076,21.9859,11,2.2
2021,MAR,27,17,17,34.9,39.7783,22.007,7,1.5
2021,MAR,27,17,20,16.4,38.4137,23.9154,13,1.4
2021,MAR,27,17,52,32.5,38.3116,21.5016,20,1.6
2021,MAR,27,17,57,5.3,39.7476,22.1988,4,1.7
2021,MAR,27,18,12,44.4,34.6829,25.4709,14,2.3
2021,MAR,27,18,21,57.4,39.7847,22.0253,5,1.4
2021,MAR,27,18,35,49.4,38.7383,22.7596,13,2.1
2021,MAR,27,18,41,21.5,39.7659,24.1525,28,2.1
2021,MAR,27,19,12,32.5,39.8039,21.9438,6,1.5
2021,MAR,27,19,22,43.6,39.5265,23.6668,16,2.3
2021,MAR,27,19,26,20.4,39.5348,23.6742,16,2.1
2021,MAR,27,19,52,23.7,39.7691,22.0665,6,0.9
2021,MAR,27,19,53,7.5,39.7279,22.1022,4,0.6
2021,MAR,27,20,20,54.3,39.6291,22.1819,7,1.1
2021,MAR,27,20,22,50.4,39.6341,22.1658,7,0.9
2021,MAR,27,20,50,51.6,39.4057,21.4888,9,3.3
2021,MAR,27,21,7,40.6,39.7929,22.0134,6,1.1
2021,MAR,27,21,24,2.4,38.0571,23.7556,12,0.8
2021,MAR,27,21,28,9.1,38.4151,22.0207,10,0.9
2021,MAR,27,21,30,16.8,38.3125,21.4989,20,0.9
2021,MAR,27,21,43,59.1,39.7984,21.9493,6,1.2
2021,MAR,27,21,45,29.7,39.8131,22.0445,6,0.9
2021,MAR,27,22,13,11.1,39.8735,21.9164,6,1.2
2021,MAR,27,22,15,27.3,39.814,21.9987,4,0.7
2021,MAR,27,22,19,1.5,39.8286,22.0171,6,1.3
2021,MAR,27,22,24,2.8,39.7234,22.0711,9,3
2021,MAR,27,22,31,29.3,39.7769,22.0322,5,1.4
2021,MAR,27,22,32,51.7,39.7151,22.0638,8,1.2
2021,MAR,27,22,41,23,37.7641,23.6201,7,1.5
2021,MAR,27,22,52,34,40.0896,22.4281,9,1.4
2021,MAR,27,22,53,7.7,38.3501,21.7763,14,1.3
2021,MAR,27,22,55,50.2,39.716,22.0638,9,1.5
2021,MAR,27,23,12,45,38.334,22.1347,10,1
2021,MAR,27,23,18,35.3,37.554,20.6863,14,2.1
2021,MAR,27,23,41,43.7,39.7165,22.0688,9,1.2
2021,MAR,27,23,42,40,39.7183,22.0615,9,1.3
2021,MAR,27,23,58,31,37.7312,23.568,16,1
2021,MAR,28,0,13,13,39.7787,22.0267,6,1.7
2021,MAR,28,0,41,29.5,39.6822,22.2029,11,1.3
2021,MAR,28,0,55,19.1,39.7993,22.0015,6,2.8
2021,MAR,28,1,0,14,39.8048,22.0171,7,2.1
2021,MAR,28,1,32,0.3,35.4144,23.1354,18,1.7
2021,MAR,28,1,37,30,38.9799,21.1693,28,1.1
2021,MAR,28,1,42,42.8,39.7939,22.0436,8,1.4
2021,MAR,28,1,46,13.9,39.7627,22.1324,7,0.7
2021,MAR,28,1,58,41.6,38.4933,22.0432,12,1.4
2021,MAR,28,2,6,18.5,39.7902,22.007,5,1.5
2021,MAR,28,2,7,32.6,36.5204,21.3593,11,3.1
2021,MAR,28,2,18,18.7,34.6408,24.0829,18,2.2
2021,MAR,28,2,32,10.3,39.7934,22.0029,6,2.2
2021,MAR,28,2,42,31.7,39.7902,22.0116,5,1.5
2021,MAR,28,3,9,48.1,39.7984,21.9173,6,1.3
2021,MAR,28,3,10,13,39.803,22.0308,8,1.1
2021,MAR,28,3,38,51.6,39.7801,22.05,5,1.5
2021,MAR,28,3,40,14.4,39.7948,21.996,5,2.3
2021,MAR,28,3,49,49.9,38.3372,22.321,11,3.4
2021,MAR,28,4,15,44.7,38.7579,23.3771,18,2.1
2021,MAR,28,4,26,31.3,39.6327,22.2386,7,2.3
2021,MAR,28,4,31,35.7,39.6327,22.2432,6,1.9
2021,MAR,28,4,46,16.9,38.9543,26.0362,25,3
2021,MAR,28,4,51,27,40.1312,20.9491,9,1.8
2021,MAR,28,5,6,40,38.6069,21.5469,14,1
2021,MAR,28,5,9,55.8,34.7882,25.3583,19,2
2021,MAR,28,5,10,46.8,34.726,25.3656,23,2
2021,MAR,28,5,38,22.9,38.4311,25.3299,20,2
2021,MAR,28,6,0,49.5,39.7334,22.1004,5,0.6
2021,MAR,28,7,3,36.7,39.7215,22.1251,5,1.3
2021,MAR,28,7,15,17.7,37.9088,26.7256,10,2.2
2021,MAR,28,7,21,46,39.7115,22.0674,9,1.2
2021,MAR,28,7,54,44.3,39.7755,21.9713,12,1.7
2021,MAR,28,7,58,4.8,39.7691,22.0766,6,1.6
2021,MAR,28,8,0,45.4,39.8012,22.0143,9,2.3
2021,MAR,28,8,22,35.8,39.8085,21.9704,6,2.4
2021,MAR,28,9,2,18.4,37.6218,21.6769,40,2.2
2021,MAR,28,10,38,35.6,39.6227,22.235,7,1.8
2021,MAR,28,10,46,33.3,39.7362,22.0949,7,1.3
2021,MAR,28,12,15,31.3,39.7993,21.9786,8,1.4
2021,MAR,28,12,17,39.3,34.3854,26.0797,32,2.7
2021,MAR,28,12,28,4.3,34.5291,24.6799,29,1.9
2021,MAR,28,12,38,0,39.7572,22.1196,8,1.3
2021,MAR,28,12,56,56.2,34.6408,23.9474,16,2.6
2021,MAR,28,13,26,32.4,38.8852,26.0294,10,3.3
2021,MAR,28,13,57,0.6,38.318,21.4842,21,2.3
2021,MAR,28,14,16,0.6,39.7032,22.1443,10,1.3
2021,MAR,28,14,30,41.2,35.798,27.5912,14,2.3
2021,MAR,28,14,56,0.1,38.6929,22.4606,16,1.6
2021,MAR,28,15,18,46.3,39.7453,22.0821,7,1
2021,MAR,28,15,45,25.2,39.7774,22.0683,7,1
2021,MAR,28,16,1,10.8,34.6298,24.0244,28,2.2
2021,MAR,28,16,9,45,34.5657,24.0262,25,2.3
2021,MAR,28,16,11,8.3,38.9301,26.0577,16,2.4
2021,MAR,28,16,19,56.7,37.0541,23.7479,80,2
2021,MAR,28,16,40,46.7,39.2184,21.058,16,1.3
2021,MAR,28,17,10,37.6,39.8268,22.0226,12,2.9
2021,MAR,28,17,31,52.1,39.7169,22.0821,10,2
2021,MAR,28,17,36,14.3,34.6866,23.8705,37,2.5
2021,MAR,28,17,39,4.3,35.1004,22.858,11,2.9
2021,MAR,28,17,51,25.5,38.3263,22.0125,14,0.9
2021,MAR,28,18,25,30.8,39.8003,22.0024,8,1.5
2021,MAR,28,19,10,57.5,39.7865,21.9914,8,1.6
2021,MAR,28,19,16,4.9,39.8227,22.056,6,1.9
2021,MAR,28,19,23,38.7,35.1178,22.8278,20,3.2
2021,MAR,28,19,50,49.1,38.0855,22.3219,5,1.9
2021,MAR,28,19,59,22.2,39.5316,20.6497,17,2
2021,MAR,28,20,6,7.9,38.3661,22.0258,12,1.1
2021,MAR,28,20,12,4.4,35.2332,22.76,54,2.4
2021,MAR,28,20,25,19.2,37.5192,22.0468,16,1.7
2021,MAR,28,20,36,13.1,37.7426,25.9067,14,2.6
2021,MAR,28,20,49,51.8,37.7298,25.9067,18,2.1
2021,MAR,28,20,52,0.5,37.8616,23.14,19,1.9
2021,MAR,28,21,27,13.2,39.7847,22.028,6,1.3
2021,MAR,28,22,6,41.5,38.8925,26.0678,11,2.8
2021,MAR,28,22,7,52.1,39.781,21.9603,4,1.8
2021,MAR,28,22,10,0.6,38.3409,21.8376,7,0.9
2021,MAR,28,22,10,38.2,37.7971,23.5744,19,1.3
2021,MAR,28,22,26,23.7,38.0869,22.1237,51,2
2021,MAR,28,22,32,49,39.7879,22.012,5,1.5
2021,MAR,28,23,5,9.8,39.8026,22.0139,4,1.3
2021,MAR,28,23,12,17.4,39.6263,22.234,2,1.7
2021,MAR,28,23,20,30.8,38.5387,21.5877,19,1
2021,MAR,28,23,22,15.6,35.8282,27.5739,15,3
2021,MAR,28,23,24,35.9,38.3125,21.5071,17,1.7
2021,MAR,28,23,26,12.2,35.8365,27.5583,15,3.7
2021,MAR,29,0,6,2.8,35.213,22.652,14,2.4
2021,MAR,29,0,21,26.2,39.5114,20.6149,11,1.8
2021,MAR,29,0,24,48.1,39.7957,21.9777,5,1.2
2021,MAR,29,0,25,35.5,39.7719,22.0326,3,0.8
2021,MAR,29,0,25,51.6,39.7307,22.1599,6,1.4
2021,MAR,29,0,31,43.2,39.7426,22.0711,2,1
2021,MAR,29,0,40,11.8,39.8016,21.9708,4,1.3
2021,MAR,29,0,48,2.2,39.771,22.0885,6,1.5
2021,MAR,29,0,52,7.9,38.7827,22.7536,12,1.7
2021,MAR,29,1,31,20.3,39.6272,22.2633,6,1.4
2021,MAR,29,1,50,40.1,39.7664,22.0683,8,2.4
2021,MAR,29,2,4,45.2,38.3647,21.9292,10,1
2021,MAR,29,2,12,29.8,39.8438,22.0312,8,1.5
2021,MAR,29,2,14,29.1,39.6281,22.1864,6,1.8
2021,MAR,29,2,18,54.5,39.7957,22.0015,7,1.6
2021,MAR,29,2,36,44.9,39.6826,22.1924,6,1.5
2021,MAR,29,2,50,47.5,38.3867,21.8358,6,0.9
2021,MAR,29,3,0,31.1,39.7444,22.0802,5,2.3
2021,MAR,29,3,12,22.9,36.3666,27.8925,65,2.6
2021,MAR,29,3,39,41.3,37.4222,22.0596,9,1.4
2021,MAR,29,3,43,32.2,39.873,21.8848,7,1.1
2021,MAR,29,3,55,37.8,38.876,25.9927,8,2.3
2021,MAR,29,4,4,51.5,35.5499,23.0438,30,2
2021,MAR,29,4,12,27.6,40.1505,20.6039,13,2
2021,MAR,29,4,29,8.7,34.736,25.1889,29,2.2
2021,MAR,29,4,50,54.4,38.0832,21.6037,25,1.2
2021,MAR,29,5,12,26.2,39.7783,22.0143,5,1.6
2021,MAR,29,5,19,29.9,39.76,22.0711,4,1.2
2021,MAR,29,5,20,55.2,39.6996,22.1672,7,0.5
2021,MAR,29,5,22,24.9,39.825,22.0125,4,0.9
2021,MAR,29,5,24,2.1,39.7545,22.1333,5,0.7
2021,MAR,29,6,29,16.8,38.3492,22.0921,7,0.8
2021,MAR,29,6,30,16,39.8396,22.0299,6,1.7
2021,MAR,29,7,47,6.3,39.7243,22.1123,7,2.3
2021,MAR,29,8,5,30.4,39.7517,22.1223,6,1.6
2021,MAR,29,8,16,55.4,39.8131,21.9814,7,1.8
2021,MAR,29,9,12,24.3,38.2626,21.492,26,2
2021,MAR,29,9,14,9,38.4384,23.7845,21,1.5
2021,MAR,29,9,42,5.6,39.8195,22.0345,6,3.4
2021,MAR,29,9,42,37.2,39.8158,22.0088,5,3.4
2021,MAR,29,10,1,45.2,38.264,22.0885,14,1.1
2021,MAR,29,10,9,22.4,39.8296,21.9191,2,2.5
2021,MAR,29,10,13,57.5,39.7765,21.9658,6,2.7
2021,MAR,29,10,22,52.3,37.6959,21.806,16,1.9
2021,MAR,29,10,37,57.9,39.7353,22.0839,6,1.6
2021,MAR,29,10,55,36.5,39.7783,22.0399,6,1.5
2021,MAR,29,11,18,26.2,39.7655,22.0518,6,1.5
2021,MAR,29,11,20,2.3,39.7874,21.9383,5,1.3
2021,MAR,29,11,35,13.3,39.7993,22.0299,7,2
2021,MAR,29,12,3,4.3,39.7371,22.094,5,1.5
2021,MAR,29,12,36,15.4,39.8026,22.0285,5,2
2021,MAR,29,12,38,31.9,39.7581,22.1251,6,2.1
2021,MAR,29,12,55,38,39.7673,22.0821,5,2
2021,MAR,29,13,46,9.4,38.8692,21.801,16,1.9
2021,MAR,29,13,54,11.6,39.7151,22.191,9,1.5
2021,MAR,29,13,57,26.7,39.8524,21.9099,6,3.4
2021,MAR,29,14,28,0.9,39.8799,21.9612,8,2.1
2021,MAR,29,14,31,5.4,39.863,21.9553,12,2.6
2021,MAR,29,14,39,27.6,39.6726,22.138,11,1.7
2021,MAR,29,14,41,43.2,38.9278,21.8477,17,1.5
2021,MAR,29,15,20,23.3,39.8112,22.0317,10,2.1
2021,MAR,29,15,30,57.6,39.8277,22.039,8,1.8
2021,MAR,29,15,33,40.2,39.7527,22.1132,9,1.1
2021,MAR,29,15,37,57.9,38.4132,23.2054,7,1.1
2021,MAR,29,15,57,9.9,39.8039,22.0308,6,1.5
2021,MAR,29,16,1,53.4,38.8504,21.785,12,2.2
2021,MAR,29,16,3,51.8,37.8287,21.3034,8,2.2
2021,MAR,29,16,25,3.6,39.5554,22.2171,7,1.9
2021,MAR,29,16,32,46.9,39.7751,22.1146,8,1.7
2021,MAR,29,16,38,44.3,39.8062,21.9901,8,1.8
2021,MAR,29,16,45,10.9,38.4782,20.5614,15,2.4
2021,MAR,29,16,50,0.6,39.7206,22.1938,9,1.5
2021,MAR,29,17,52,35.3,39.7554,22.1315,7,1.8
2021,MAR,29,18,15,44.9,39.7536,22.1352,7,1.4
2021,MAR,29,18,24,20.9,39.7609,22.1388,7,1
2021,MAR,29,18,40,12.4,37.4991,20.8694,20,1.9
2021,MAR,29,18,43,30.2,39.7243,22.2176,6,1.2
2021,MAR,29,18,57,10,39.7792,21.9695,7,1.3
2021,MAR,29,19,0,35.9,39.6364,22.1791,5,1.9
2021,MAR,29,19,8,8.6,38.8458,21.806,10,1.3
2021,MAR,29,19,9,44.3,38.4329,21.6165,51,1.5
2021,MAR,29,19,11,19.3,38.8651,21.7978,14,1.9
2021,MAR,29,19,14,16.2,39.76,22.1388,6,1.5
2021,MAR,29,19,25,46.3,34.5667,25.9753,18,3.1
2021,MAR,29,19,31,51.1,39.847,21.9017,2,3.1
2021,MAR,29,19,40,59.3,38.1477,22.6039,14,1.5
2021,MAR,29,19,49,41.4,39.7824,21.9589,6,1.5
2021,MAR,29,19,58,41.5,39.716,22.1727,9,2
2021,MAR,29,20,46,18.8,39.8268,22.0134,5,1.2
2021,MAR,29,20,58,39.4,38.297,23.4087,9,1.4
2021,MAR,29,21,0,57.4,39.8378,21.9136,2,2.6
2021,MAR,29,21,21,7.7,39.7224,22.1837,8,1.5
2021,MAR,29,21,28,35.6,39.7746,22.0473,3,1.8
2021,MAR,29,21,37,16,37.7531,23.6055,21,1.5
2021,MAR,29,22,7,5.4,39.7147,22.1878,9,2.5
2021,MAR,29,22,11,1.9,39.6877,22.2798,6,1.8
2021,MAR,29,22,53,3.2,38.1693,23.1674,7,1
2021,MAR,29,23,11,7.1,39.7224,22.1837,8,1.1
2021,MAR,29,23,17,43,39.7243,22.1489,6,1.6
2021,MAR,29,23,26,53.3,36.4224,27.7744,21,2.9
2021,MAR,29,23,46,49.2,34.6893,23.3405,15,1.9
2021,MAR,30,0,16,21.1,39.7636,22.0793,6,1.4
2021,MAR,30,0,28,35,39.7774,22.0912,7,1.4
2021,MAR,30,0,41,36.4,39.7183,22.186,9,2.3
2021,MAR,30,0,51,28.9,37.5211,20.4922,29,1.8
2021,MAR,30,0,56,3.5,38.7666,20.6017,14,2.2
2021,MAR,30,1,5,41.9,39.7151,22.1828,9,1.5
2021,MAR,30,1,13,36.8,39.7105,22.1791,12,1.5
2021,MAR,30,1,20,40.4,39.7682,22.0885,6,2.1
2021,MAR,30,1,54,20.7,39.7165,22.1878,8,1.2
2021,MAR,30,2,2,34.9,39.7137,22.1906,9,1.8
2021,MAR,30,2,5,52.7,39.8007,22.0267,6,1.6
2021,MAR,30,2,12,24.3,39.8314,22.0253,7,1.8
2021,MAR,30,2,23,27,39.8351,22.0354,6,2.5
2021,MAR,30,2,39,17.4,39.7179,22.1956,8,2.3
2021,MAR,30,3,7,38.2,39.8273,22.0148,6,1.7
2021,MAR,30,3,52,47.6,39.7829,22.0244,6,3.2
2021,MAR,30,3,55,33.5,39.8415,22.0052,7,1.7
2021,MAR,30,4,14,40.1,39.771,22.0903,6,1.8
2021,MAR,30,4,32,38.1,40.0914,22.4153,7,2
2021,MAR,30,4,46,36.4,39.7746,22.0848,6,1.7
2021,MAR,30,4,46,57.8,39.836,22.0299,6,2
2021,MAR,30,4,48,55.8,39.7586,22.1255,6,1.2
2021,MAR,30,4,53,35.4,39.8369,22.0216,6,1.8
2021,MAR,30,5,7,12.6,39.716,22.1919,8,1.7
2021,MAR,30,5,18,28,39.7874,22.0216,8,1.6
2021,MAR,30,5,28,52,39.8753,21.9411,6,2
2021,MAR,30,5,35,15.4,39.8286,22.0161,6,1.8
2021,MAR,30,5,35,47.2,39.8286,22.0143,6,1.5
2021,MAR,30,5,55,41,39.5847,23.1271,10,2
2021,MAR,30,6,58,53,39.7728,22.0656,6,1.5
