YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1981,JUL,12,3,56,40,37.8,20.1,0,3.9
1981,JUL,12,4,2,26,37.7,20,0,3.9
1981,JUL,12,4,14,22,37.9,20,0,3.6
1981,JUL,12,6,32,50,37.8,20.1,0,4.3
1981,JUL,12,6,37,41,37.8,19.8,0,3.9
1981,JUL,12,8,8,59,37.8,20,0,3.9
1981,JUL,12,10,13,14,37.7,20,0,3.9
1981,JUL,12,10,46,51,37.7,20,0,3.8
1981,JUL,12,17,14,38,37.8,20.1,0,5.1
1981,JUL,12,19,36,54,37.8,20,0,3.8
1981,JUL,12,19,42,57,37.8,20,0,3.8
1981,JUL,12,20,15,49,38.8,20,0,3.9
1981,JUL,12,21,49,37,37.8,20.1,0,3.8
1981,JUL,12,21,53,22,37.8,20,0,3.8
1981,JUL,12,23,47,18,37.8,19.9,0,3.9
1981,JUL,13,0,55,7,35.6,22,0,3.6
1981,JUL,13,2,51,49,37.8,19.7,0,3.8
1981,JUL,13,3,15,30,37.8,20.1,0,3.7
1981,JUL,13,13,5,2,37.8,19.9,0,3.8
1981,JUL,13,13,12,17,37.8,19.8,0,4.1
1981,JUL,13,13,42,37,37.8,19.8,0,3.9
1981,JUL,13,23,44,47,38.5,21.5,0,3.4
1981,JUL,14,7,17,28,38.4,23.2,0,3.9
1981,JUL,14,15,3,51,37.8,19.9,0,3.8
1981,JUL,14,15,30,15,37.8,20,0,3.7
1981,JUL,14,20,24,46,37.8,20,0,3.9
1981,JUL,14,23,10,38,37.5,20.7,0,3.7
1981,JUL,16,21,26,42,36.5,21.3,0,3.4
1981,JUL,17,6,30,56,34.9,22.9,0,4.9
1981,JUL,17,8,38,7,37.8,20,0,3.8
1981,JUL,17,14,15,32,38.9,20.6,0,3.8
1981,JUL,17,15,53,7,37.7,19.9,0,3.9
1981,JUL,18,4,3,50,37.8,19.9,0,3.7
1981,JUL,18,4,15,1,37.8,19.9,0,3.8
1981,JUL,18,8,12,19,39.1,23.4,0,3
1981,JUL,18,19,24,22,37.8,19.9,0,3.7
1981,JUL,19,7,19,5,37.8,19.9,0,3.7
1981,JUL,19,10,55,36,38.2,22.2,0,3.6
1981,JUL,19,13,16,46,37.7,21.9,0,3
1981,JUL,19,22,13,41,38.2,23.1,0,3.9
1981,JUL,21,9,43,38,40.1,29,0,4.6
1981,JUL,21,11,15,24,37.8,20.2,0,4.3
1981,JUL,22,14,54,27,37.5,24.8,0,3.3
1981,JUL,22,22,2,46,40.3,28.9,0,4.5
1981,JUL,24,1,4,32,36.9,20.8,0,3.8
1981,JUL,24,2,32,12,39.4,20.8,0,3.7
1981,JUL,24,6,39,52,39.4,20.7,0,3.8
1981,JUL,24,10,37,53,39.4,20.5,0,3.8
1981,JUL,24,14,42,14,38.2,23.1,0,3
1981,JUL,24,17,58,55,37.8,20.1,0,3.8
1981,JUL,24,21,30,59,38.3,23.2,0,3.4
1981,JUL,25,3,21,38,39.4,20.6,0,4.7
1981,JUL,25,9,17,37,39.4,20.6,0,3.9
1981,JUL,25,21,59,42,39.5,20.5,0,3.8
1981,JUL,25,22,26,5,36.7,24.5,0,3.2
1981,JUL,26,4,16,26,38.3,23.2,0,3.8
1981,JUL,26,8,21,45,38.2,23.3,0,3.4
1981,JUL,26,17,11,32,36.6,26,0,3.5
1981,JUL,27,10,13,37,39.8,20.5,0,3.9
1981,JUL,27,21,43,33,37.8,19.9,0,3.8
1981,JUL,28,2,46,34,37.8,20,0,3.8
1981,JUL,28,6,29,29,37.8,20,0,3.9
1981,JUL,29,10,28,44,37.8,20,0,3.8
1981,JUL,31,14,37,10,34.6,27.3,0,4.3
1981,AUG,1,1,29,14,39.3,22.6,0,3.1
1981,AUG,1,15,34,58,39.2,22.7,0,3.1
1981,AUG,2,19,13,16,38.3,23.1,0,3
1981,AUG,4,19,49,11,38.5,23,0,3
1981,AUG,4,19,54,18,37.3,20.9,0,3.7
1981,AUG,5,1,59,43,38.4,23.3,0,3.2
1981,AUG,6,3,27,28,35.3,26.6,0,4.2
1981,AUG,7,0,34,47,38.3,22.6,0,3
1981,AUG,7,17,32,57,38.3,23.1,0,3.4
1981,AUG,7,21,22,14,37,20.9,0,3.5
1981,AUG,8,3,8,26,38.5,26.8,0,3.8
1981,AUG,8,21,50,12,39.3,22.8,0,3.1
1981,AUG,9,5,22,25,38.4,23.2,0,3.1
1981,AUG,10,22,21,32,38.6,22.3,0,3
1981,AUG,11,5,26,43,35.9,27.2,0,4
1981,AUG,11,17,25,36,39,22.1,0,3.4
1981,AUG,14,3,15,28,37.5,20.7,0,3.5
1981,AUG,14,13,49,44,36,24.6,0,3.4
1981,AUG,14,18,5,38,36.1,21,0,3.8
1981,AUG,14,21,44,52,38.2,22,0,3.1
1981,AUG,15,8,39,52,38.5,25.4,0,3
1981,AUG,15,18,7,49,38.3,25.2,0,3.1
1981,AUG,15,19,24,23,38.2,23,0,3.2
1981,AUG,15,20,18,9,39.4,20.6,0,3.9
1981,AUG,16,19,53,49,37.9,20,0,3.9
1981,AUG,17,0,44,12,38.4,23.2,0,3.3
1981,AUG,17,14,43,59,34.8,25,0,4
1981,AUG,18,20,22,2,40.2,24.9,0,3.6
1981,AUG,20,21,21,51,39.3,23,0,3
1981,AUG,20,23,44,58,39.3,22.9,0,3
1981,AUG,21,4,49,48,38.1,22.7,0,3
1981,AUG,21,22,42,45,39.3,27.4,0,4
1981,AUG,22,0,26,20,38.3,23,0,3.2
1981,AUG,22,2,46,2,40,20,0,4.1
1981,AUG,22,6,56,52,37.7,22.1,0,3.1
1981,AUG,22,9,33,52,39.3,23.8,0,3.6
1981,AUG,22,21,43,20,38,21,0,3.6
1981,AUG,22,22,23,22,39.4,23.8,0,3
1981,AUG,25,7,54,0,37.2,20.9,0,4
1981,AUG,25,8,53,16,39.5,23.6,0,3.2
1981,AUG,26,23,7,17,38.2,23.2,0,3.2
1981,AUG,27,4,44,46,38.2,23.2,0,4.3
1981,AUG,27,18,37,37,38.3,23.2,0,3.6
1981,AUG,28,0,40,54,39.5,25.2,0,3.2
1981,AUG,28,6,8,41,39,20.5,0,3.7
1981,AUG,28,7,18,17,40.9,28,0,4.3
1981,AUG,28,7,45,58,39.6,20.2,0,3.9
1981,AUG,31,5,45,22,36.3,27.5,0,4.3
1981,AUG,31,8,14,23,37.7,20.2,0,3.8
1981,SEP,1,4,33,9,37.8,19.7,0,4.1
1981,SEP,2,6,33,36,38.7,24.6,0,3.2
1981,SEP,2,11,25,16,38.9,24.7,0,3.4
1981,SEP,3,5,18,51,35.1,25.9,100,4.1
1981,SEP,3,6,51,7,38.2,23.1,0,3.5
1981,SEP,3,15,6,20,37.9,20.1,0,3.9
1981,SEP,3,15,23,52,38.9,21.4,0,3.4
1981,SEP,3,15,32,7,38,20,0,3.9
1981,SEP,3,22,34,45,34.6,23.9,0,4.1
1981,SEP,4,6,27,19,37.9,20,0,3.9
1981,SEP,6,16,5,54,38.4,22.1,0,3
1981,SEP,6,16,16,46,38.4,22.1,0,3.1
1981,SEP,6,16,20,52,38.4,22,0,3.2
1981,SEP,7,1,29,44,37.4,22,0,3.1
1981,SEP,7,17,43,8,41.6,22.8,0,4.3
1981,SEP,7,18,15,59,38.2,23.2,0,3.5
1981,SEP,7,20,28,53,38.3,23.2,0,3.2
1981,SEP,8,0,10,24,36.9,21.5,0,3.9
1981,SEP,8,12,52,54,38.6,22.6,0,3.1
1981,SEP,9,4,5,37,36,22.2,0,3.5
1981,SEP,9,13,13,27,37.8,20.1,0,3.8
1981,SEP,9,17,10,37,37.8,20.7,0,3.5
1981,SEP,9,20,26,26,35,23.2,0,3.7
1981,SEP,9,20,29,11,36.1,21.9,0,3.6
1981,SEP,10,2,40,45,37.9,22,0,3
1981,SEP,10,9,55,49,34.7,24.1,0,4
1981,SEP,10,21,42,4,34.4,25.2,0,4.4
1981,SEP,11,5,29,41,38.4,22.1,0,3.1
1981,SEP,11,12,31,59,39.1,24.4,0,3
1981,SEP,12,14,34,11,38.9,20,0,3.9
1981,SEP,12,22,40,24,34.6,25.2,0,4.3
1981,SEP,13,12,6,27,38.4,22.2,0,2.9
1981,SEP,13,12,46,56,38.4,22.2,0,2.9
1981,SEP,13,14,31,41,39.4,23.9,0,3.1
1981,SEP,13,23,14,23,34.6,23.8,0,4
1981,SEP,13,23,25,23,34.7,25.1,0,4.9
1981,SEP,14,1,0,8,34.4,25.2,0,4.1
1981,SEP,14,1,21,34,34.6,25.2,0,4.8
1981,SEP,14,1,53,29,34.5,25,0,4.1
1981,SEP,14,2,22,45,34.5,25.1,0,4.1
1981,SEP,14,4,59,49,34.6,25.1,0,4.4
1981,SEP,14,18,45,11,37.7,21,0,4.1
1981,SEP,15,14,4,38,36.5,21.9,0,3.6
1981,SEP,15,14,12,49,38.3,23.1,0,3.3
1981,SEP,16,23,3,52,34.4,24.4,0,4.3
1981,SEP,16,23,14,30,37.9,21.2,0,3.1
1981,SEP,18,4,17,14,37.8,20.2,0,4
1981,SEP,18,4,20,21,37.9,20.4,0,4.1
1981,SEP,18,4,59,20,37.8,20.3,0,4.1
1981,SEP,18,5,12,9,37.7,20.3,0,3.8
1981,SEP,18,5,39,53,37.6,20.2,0,3.9
1981,SEP,18,5,46,27,38,20.5,0,4.3
1981,SEP,18,6,30,6,37.8,19.9,0,3.8
1981,SEP,18,7,24,10,38.3,25.5,0,3.4
1981,SEP,18,10,32,4,38.5,25,0,2.8
1981,SEP,18,16,35,32,36.2,27.7,0,4.1
1981,SEP,18,17,20,52,37.9,20.4,0,3.9
1981,SEP,18,21,28,45,37.8,25.4,0,3
1981,SEP,19,1,36,59,37.9,19.9,0,4.1
1981,SEP,19,16,47,42,37.8,20.1,0,4
1981,SEP,19,19,39,41,37.6,21.1,0,3.4
1981,SEP,20,3,46,8,36.7,21.3,0,3.5
1981,SEP,20,4,34,59,37.6,19.5,0,4
1981,SEP,20,9,24,42,38.6,23.4,0,3.9
1981,SEP,20,13,50,23,37.8,21,0,3.5
1981,SEP,20,13,57,29,39.5,23.6,0,3.2
1981,SEP,20,16,10,57,36.1,21.7,0,3.7
1981,SEP,20,16,40,21,37.8,20.1,0,3.8
1981,SEP,20,18,45,13,39.5,23.7,0,3.1
1981,SEP,20,19,6,59,36.5,21.1,0,3.7
1981,SEP,20,19,15,41,39.3,23.1,0,3.1
1981,SEP,20,19,54,14,38.6,23.6,0,4.1
1981,SEP,21,0,2,31,37.6,21.1,0,3.4
1981,SEP,21,2,27,29,38.1,22.7,0,2.8
1981,SEP,21,6,35,37,38.2,22.3,0,3
1981,SEP,21,13,18,55,36.6,20.9,0,3.7
1981,SEP,23,19,45,12,38.9,21.4,0,3.2
1981,SEP,23,20,18,32,36.8,22.1,0,4.2
1981,SEP,23,23,10,1,38.2,23.2,0,4.1
1981,SEP,24,20,51,28,38,22.1,0,3.6
1981,SEP,24,22,30,18,36.6,23.1,0,3.1
1981,SEP,25,0,49,30,38.2,23.1,0,3.2
1981,SEP,25,9,16,5,40.1,20.7,0,3.8
1981,SEP,26,14,22,27,35.5,22.9,0,3.7
1981,SEP,27,1,33,34,38.5,22.5,0,2.9
1981,SEP,27,2,55,3,38.3,23.2,0,3.4
1981,SEP,27,3,10,38,38.3,23.2,0,3.7
1981,SEP,27,16,5,23,38.3,23.2,0,3.3
1981,SEP,27,19,57,35,39.1,22.2,0,3.5
1981,SEP,27,21,45,35,38.3,23.3,0,3.5
1981,SEP,28,12,29,30,37.3,20.8,0,3.5
1981,SEP,28,13,51,25,36,24.4,0,3.3
1981,SEP,29,20,11,14,38.3,23.4,0,3.5
1981,SEP,30,7,35,59,34,25.6,0,4.7
1981,SEP,30,8,22,18,38.2,23.2,0,3.2
1981,SEP,30,14,0,4,37.7,20.1,0,3.9
1981,SEP,30,14,31,36,37.8,22.3,0,3.2
1981,SEP,30,20,51,46,37.8,22.3,0,2.9
1981,OCT,1,11,23,25,37.2,20.7,0,3.6
1981,OCT,1,12,10,53,41.8,24,0,4.1
1981,OCT,1,21,43,0,38.4,22.8,0,3.3
1981,OCT,2,15,28,18,38.2,25.6,0,3
1981,OCT,3,6,48,58,37.6,21,0,3.7
1981,OCT,3,22,11,57,39.4,25.8,0,3.3
1981,OCT,5,6,58,22,37.7,20,0,3.8
1981,OCT,5,13,8,50,38.4,25.4,0,3.2
1981,OCT,8,21,39,29,37.2,20.3,0,3.9
1981,OCT,9,4,12,53,38.9,22.3,0,3
1981,OCT,9,11,45,2,39,19.7,0,4
1981,OCT,9,20,24,42,41.3,20,0,4.3
1981,OCT,9,22,25,49,38.1,22,0,3
1981,OCT,9,23,26,18,34.7,25,0,4.1
1981,OCT,10,8,1,57,38.2,23.3,0,3.4
1981,OCT,10,16,59,59,38.6,21.8,0,3.1
1981,OCT,10,21,28,16,37.8,20.1,0,3.7
1981,OCT,11,1,3,12,37.6,21,0,3.3
1981,OCT,11,13,45,10,37.4,20.7,0,3.8
1981,OCT,11,20,1,18,38.2,23,0,3.9
1981,OCT,11,20,28,30,38.4,25.5,0,3.3
1981,OCT,13,5,55,36,38.1,20.1,0,3.8
1981,OCT,13,22,23,6,39.4,24.4,0,3.7
1981,OCT,14,0,16,12,39.4,24.3,0,3.1
1981,OCT,14,3,25,58,38.4,25.6,0,3.1
1981,OCT,14,4,56,11,39.4,24.3,0,3.2
1981,OCT,14,10,58,24,39.3,25.4,0,4.2
1981,OCT,15,3,9,12,37.9,19.9,0,3.8
1981,OCT,15,5,1,19,36.8,22,0,3.3
1981,OCT,17,17,49,12,36.7,26,0,3.5
1981,OCT,17,18,52,59,38.3,25.1,0,3.1
1981,OCT,17,19,48,42,38.2,25.1,0,3.3
1981,OCT,19,14,15,57,37,23.8,0,2.9
1981,OCT,20,2,32,47,38,22.9,0,3
1981,OCT,22,22,8,4,38.2,23.2,0,2.7
1981,OCT,23,21,19,24,35.6,22.3,0,3.6
1981,OCT,25,1,58,35,40.4,24.4,0,3.4
1981,OCT,25,15,42,33,40,25.5,0,3.5
1981,OCT,26,9,45,5,39.3,22.8,0,3
1981,OCT,26,9,46,32,39.3,22.7,0,3.2
1981,OCT,26,9,59,49,39.3,22.8,0,3.1
1981,OCT,26,12,59,20,38.4,21.8,0,3.2
1981,OCT,28,17,59,3,39.9,19.9,0,3.9
1981,OCT,29,6,43,45,38.3,22,0,3.8
1981,OCT,29,7,20,45,38.4,22,0,3.3
1981,OCT,29,7,35,13,38.4,22.1,0,3.4
1981,OCT,31,8,20,22,37.1,23.8,100,3.4
1981,OCT,31,10,46,43,37.7,21.3,0,4.6
1981,OCT,31,11,30,25,34.6,23.7,0,3.9
1981,NOV,1,6,22,2,38.5,21.8,0,3.1
1981,NOV,1,14,19,4,39.3,23.1,0,3
1981,NOV,1,20,29,38,37.9,22.2,0,2.9
1981,NOV,2,3,8,38,37.7,21.4,0,3.5
1981,NOV,2,8,43,36,39.3,21.1,0,3.5
1981,NOV,3,20,49,16,37.3,26.8,0,3.8
1981,NOV,4,12,43,14,37.5,23,0,3.2
1981,NOV,4,19,17,7,38.4,22,0,3.1
1981,NOV,5,7,2,19,36.5,21.6,0,4
1981,NOV,7,21,54,13,36.3,21.1,0,3.7
1981,NOV,8,5,17,7,36.1,21.1,0,3.8
1981,NOV,10,7,11,39,38.4,22,0,3.7
1981,NOV,10,14,52,16,40.1,23.5,0,3.4
1981,NOV,10,22,0,13,37.5,20.3,0,3.8
1981,NOV,11,19,18,20,38.2,21.8,0,3.1
1981,NOV,14,12,56,47,37.7,22.7,0,3.3
1981,NOV,14,15,46,42,37.1,21.5,0,3.9
1981,NOV,16,11,39,47,36.7,26.7,100,3.9
1981,NOV,18,8,52,24,34.7,24,0,4.1
1981,NOV,19,16,5,35,36.4,27.5,0,4.3
1981,NOV,20,3,56,17,38.3,22.1,0,3.1
1981,NOV,20,6,29,39,36.5,26,0,3.6
1981,NOV,20,6,47,32,36.5,26,0,3.4
1981,NOV,20,7,0,27,36.5,26,0,3.5
1981,NOV,20,8,28,4,36.9,21.4,0,3.4
1981,NOV,20,12,32,54,38.5,25.5,0,3.1
1981,NOV,20,17,13,20,38.1,22.3,0,3
1981,NOV,21,1,0,3,41,21.3,0,4
1981,NOV,21,1,59,6,36.6,21.1,0,3.5
1981,NOV,22,4,36,48,40,24.3,0,3.4
1981,NOV,22,6,36,45,40,24.4,0,3.5
1981,NOV,22,11,14,20,36.5,21.2,0,3.6
1981,NOV,22,11,55,34,38.3,23.2,0,3.2
1981,NOV,22,15,27,7,36.5,26.4,0,3.7
1981,NOV,22,23,42,57,34,25.9,0,4.3
1981,NOV,27,4,46,17,39.4,26.1,0,3.6
1981,NOV,27,18,54,59,36.6,26.6,0,3.7
1981,NOV,28,11,28,8,34.9,26.6,0,4.3
1981,NOV,28,19,9,6,36.8,23.1,0,3.8
1981,NOV,30,10,29,26,36.5,21.2,0,3.9
1981,DEC,1,1,20,33,36.6,21.1,0,3.4
1981,DEC,2,21,20,11,38.3,20.5,0,3.5
1981,DEC,3,10,14,39,34.8,26.6,0,4.3
1981,DEC,3,12,25,39,35.7,24.9,70,3.6
1981,DEC,3,18,48,37,38.3,22.1,0,3.1
1981,DEC,4,2,35,46,35.7,21.8,0,3.7
1981,DEC,4,20,43,42,38.1,20.2,0,3.7
1981,DEC,4,21,32,59,36.1,22.3,60,4.5
1981,DEC,6,23,10,50,38.2,20.2,0,3.5
1981,DEC,7,2,59,44,39.4,24.4,0,3.3
1981,DEC,7,13,0,18,35.9,20.9,0,4.1
1981,DEC,7,16,42,5,36.9,21.4,0,3.9
1981,DEC,8,19,17,6,38.4,25.9,0,3.2
1981,DEC,9,5,28,46,38.2,26.5,0,3.4
1981,DEC,9,21,53,25,38,20.3,0,3.8
1981,DEC,9,22,44,40,40,19.9,0,4
1981,DEC,11,7,42,29,37.5,22.1,0,3.1
1981,DEC,15,15,47,21,38.9,23.2,0,3.1
1981,DEC,15,21,54,8,39.3,23.1,0,3
1981,DEC,16,12,52,54,37.3,20.5,0,4.3
1981,DEC,16,12,58,46,37.2,20.5,0,3.6
1981,DEC,17,18,18,48,38,22.2,0,3
1981,DEC,17,21,54,53,34.5,26.9,0,4.2
1981,DEC,18,3,1,18,38.3,22.1,0,3
1981,DEC,18,6,0,56,38.3,22.2,0,3
1981,DEC,19,14,10,49,39.2,25.3,0,6.3
1981,DEC,19,14,16,13,39.1,25,0,4.6
1981,DEC,19,14,21,57,39.1,25.3,0,3.5
1981,DEC,19,14,23,41,38.8,25.6,0,3.2
1981,DEC,19,14,25,32,38.9,24.8,0,3.3
1981,DEC,19,14,29,29,39.3,25.4,0,3.3
1981,DEC,19,14,30,40,38.9,24.9,0,3.3
1981,DEC,19,14,35,41,39.4,25.4,0,3.2
1981,DEC,19,14,37,53,38.8,25,0,3.6
1981,DEC,19,14,40,54,39.2,24.5,0,3.6
1981,DEC,19,14,48,0,39.3,25.4,0,3.3
1981,DEC,19,14,49,40,39.2,25.4,0,3.9
1981,DEC,19,14,56,20,39.3,25.5,0,3.3
1981,DEC,19,14,57,42,39.3,24.5,0,3.2
1981,DEC,19,15,0,8,39.3,24.5,0,3.2
1981,DEC,19,15,4,13,39.5,25.5,0,3.4
1981,DEC,19,15,9,0,39.1,24.8,0,3.2
1981,DEC,19,15,13,17,39.3,24.6,0,3.2
1981,DEC,19,15,15,55,39.1,25.1,0,3.6
1981,DEC,19,15,19,38,38.9,24.9,0,3.6
1981,DEC,19,15,21,43,39.4,25.5,0,3.6
1981,DEC,19,15,27,12,39.4,25.4,0,3.2
1981,DEC,19,15,34,41,39.2,24.8,0,3.7
1981,DEC,19,15,36,17,39.4,25.4,0,3.2
1981,DEC,19,15,40,54,39,25,0,3.3
1981,DEC,19,15,41,38,39.4,25.4,0,3.5
1981,DEC,19,15,44,31,39.3,24.5,0,3.2
1981,DEC,19,15,47,37,39,25,0,3.7
1981,DEC,19,16,4,33,39.1,25,0,3.4
1981,DEC,19,16,16,36,39.2,25.5,0,3.6
1981,DEC,19,16,26,58,39.1,25.1,0,3.3
1981,DEC,19,16,29,23,39.3,25.4,0,3.2
1981,DEC,19,16,37,38,39.3,25.3,0,3.5
1981,DEC,19,16,46,50,39.1,24.7,0,3.2
1981,DEC,19,17,17,7,39.1,24.7,0,3.3
1981,DEC,19,18,10,48,39.4,25.4,0,4.5
1981,DEC,19,18,14,32,39.4,24.5,0,3.2
1981,DEC,19,18,32,49,39.1,24.8,0,4.3
1981,DEC,19,18,37,51,39.4,25.4,0,3.5
1981,DEC,19,18,46,48,39.2,25.4,0,3.4
1981,DEC,19,18,48,36,38.8,25,0,3.2
1981,DEC,19,19,13,46,39.2,25.4,0,3.6
1981,DEC,19,19,16,14,38.9,25,0,3.4
1981,DEC,19,19,17,51,38.9,24.9,0,3.3
1981,DEC,19,19,39,51,39.3,25.4,0,3.8
1981,DEC,19,19,47,2,39.5,25.5,0,3.4
1981,DEC,19,19,48,20,39.1,24.9,0,3.4
1981,DEC,19,20,2,1,39.3,24.7,0,3.2
1981,DEC,19,20,9,16,39.1,25,0,3.2
1981,DEC,19,20,26,13,38.9,24.8,0,3.5
1981,DEC,19,20,48,20,39.3,25.4,0,3.2
1981,DEC,19,21,14,24,39.4,25.4,0,4.8
1981,DEC,19,21,18,18,39.3,25.4,0,3.5
1981,DEC,19,21,34,50,39.2,25.4,0,3.2
1981,DEC,19,21,59,57,39.3,25.4,0,3.6
1981,DEC,19,22,4,40,39.3,25.5,0,3.2
1981,DEC,19,22,8,52,39.4,25.4,0,3.4
1981,DEC,19,22,12,10,39.1,24.9,0,3.6
1981,DEC,19,22,24,18,38.9,24.8,0,3.3
1981,DEC,20,0,40,50,39.3,24.8,0,3.2
1981,DEC,20,0,49,58,39.6,26,0,3.5
1981,DEC,20,1,54,26,39,24.9,0,3.9
1981,DEC,20,2,19,5,39.8,25.6,0,3.5
1981,DEC,20,3,23,45,39.3,23.1,0,3.1
1981,DEC,20,4,8,38,39,24.9,0,3.4
1981,DEC,20,4,42,0,39,24.9,0,3.3
1981,DEC,20,5,26,47,39.5,25.5,0,3.4
1981,DEC,20,6,8,46,39.4,26.6,0,3.8
1981,DEC,20,6,24,35,39,24.9,0,3.6
1981,DEC,20,7,0,5,39.1,24.9,0,3.2
1981,DEC,20,7,17,53,39.1,25.3,0,3.8
1981,DEC,20,9,8,58,39.2,24.8,0,3.2
1981,DEC,20,9,14,41,39,24.8,0,3.2
1981,DEC,20,9,16,48,38.9,24.9,0,3.5
1981,DEC,20,9,59,44,38.9,24.9,0,3.5
1981,DEC,20,10,3,57,38.3,25.1,0,3.3
1981,DEC,20,10,17,47,39,24.9,0,3.2
1981,DEC,20,10,58,57,39,25,0,3.8
1981,DEC,20,11,8,33,39.3,25.4,0,3.4
1981,DEC,20,11,32,9,39.1,24.7,0,3.2
1981,DEC,20,13,45,28,39,24.7,0,3.3
1981,DEC,20,14,1,59,39,24.8,0,3.2
1981,DEC,20,14,32,28,39.1,24.7,0,3.3
1981,DEC,20,14,55,6,39.7,25.8,0,3.5
1981,DEC,20,15,16,47,39.1,25,0,3.6
1981,DEC,20,16,22,4,39.2,25.3,0,3.2
1981,DEC,20,16,47,19,39.1,24.8,0,3.3
1981,DEC,20,17,38,25,39.2,24.8,0,3.3
1981,DEC,20,18,13,30,39.1,24.7,0,3.2
1981,DEC,20,18,23,28,39.1,24.8,0,3.3
1981,DEC,20,18,41,48,39.2,24.8,0,3.2
1981,DEC,20,21,28,50,38.8,25.7,0,3.3
1981,DEC,20,22,9,57,39,25.5,0,3.3
1981,DEC,20,22,40,11,39.4,20.8,0,4.1
1981,DEC,20,22,54,28,39.2,25.4,0,4
1981,DEC,20,23,7,25,39.2,25,0,3.2
1981,DEC,20,23,9,24,39.5,20.3,0,2.9
1981,DEC,21,1,23,31,38.9,25,0,3.2
1981,DEC,21,5,5,51,39.2,24.6,0,3.6
1981,DEC,21,5,13,33,39.2,24.9,0,3.3
1981,DEC,21,5,18,7,39.7,19.9,0,4.1
1981,DEC,21,5,23,28,39.1,24.8,0,3.2
1981,DEC,21,5,37,47,39.4,25.4,0,3.4
1981,DEC,21,7,10,8,39.1,24.9,0,3.3
1981,DEC,21,9,52,33,39.4,25.4,0,3.3
1981,DEC,21,10,50,53,39.9,25.9,0,3.6
1981,DEC,21,12,30,10,39.1,24.7,0,3.5
1981,DEC,21,13,54,38,39.1,25.2,0,4.8
1981,DEC,21,14,13,17,39.2,25.4,0,5
1981,DEC,21,14,15,44,39.1,25.5,0,4.4
1981,DEC,21,14,23,7,39.3,25.5,0,3.6
1981,DEC,21,14,31,27,36.5,26.8,0,3.8
1981,DEC,21,15,45,39,39.4,24.6,0,3.3
1981,DEC,21,18,40,6,39.1,24.9,0,3.2
1981,DEC,21,22,22,0,36.7,26.9,0,3.8
1981,DEC,21,23,3,3,39.4,25.3,0,3.2
1981,DEC,22,1,42,28,39.3,25.6,0,3.2
1981,DEC,22,2,34,4,39.5,25.4,0,3.3
1981,DEC,22,5,23,23,39.8,26.4,0,3.6
1981,DEC,22,6,22,3,38.9,25,0,3.2
1981,DEC,22,6,26,3,38.9,24.9,0,3.2
1981,DEC,22,6,28,7,38.9,25.1,0,3.8
1981,DEC,22,7,14,3,38.8,24.8,0,3.3
1981,DEC,22,9,20,19,39.2,24.7,0,3.2
1981,DEC,22,20,30,29,38.1,27.4,0,3.8
1981,DEC,22,21,36,20,39,24.7,0,3.5
1981,DEC,22,22,36,23,38.4,22.7,0,3.3
1981,DEC,23,2,8,52,39.4,25.5,0,3.2
1981,DEC,23,2,36,19,38.9,24.9,0,3.6
1981,DEC,23,6,35,28,39,25,0,3.8
1981,DEC,23,9,22,6,36.6,21.8,0,3.7
1981,DEC,23,17,35,29,38.7,23.6,0,4.1
1981,DEC,23,18,36,16,38.9,25,0,3.2
1981,DEC,24,8,12,41,34.5,26.1,0,4.2
1981,DEC,25,5,27,6,37.9,26.2,0,3.2
1981,DEC,26,1,15,17,39.4,25.5,0,3.2
1981,DEC,26,3,42,26,38.3,22.3,0,4.3
1981,DEC,26,9,1,0,38.4,22.7,0,3.2
1981,DEC,26,10,6,55,39.2,25.4,0,3.4
1981,DEC,26,14,29,12,39,25,0,4.3
1981,DEC,26,15,5,43,39,25,0,3.2
1981,DEC,26,16,20,52,38.9,25.1,0,3.6
1981,DEC,26,17,53,36,40.2,28.6,0,4.8
1981,DEC,27,0,52,59,38.9,24.9,0,3.2
1981,DEC,27,2,38,44,39.3,25.5,0,3.2
1981,DEC,27,6,40,31,39,25.4,0,3.2
1981,DEC,27,9,18,25,39,24.9,0,3.2
1981,DEC,27,10,49,18,38.9,24.9,0,3.9
1981,DEC,27,11,35,40,39,24.9,0,3.2
1981,DEC,27,17,36,54,38.9,25.1,0,4
1981,DEC,27,17,39,12,38.9,24.9,0,6
1981,DEC,27,17,57,22,38.9,24.9,0,3.3
1981,DEC,27,18,44,2,38.9,24.9,0,3.3
1981,DEC,27,18,57,56,39.1,24.4,0,3.3
1981,DEC,27,19,7,40,39.1,23.9,0,3.2
1981,DEC,27,20,40,48,39.3,24.7,0,3.3
1981,DEC,27,22,17,23,39.1,25.1,0,3.2
1981,DEC,27,23,13,51,38.9,24.9,0,3.5
1981,DEC,27,23,59,28,38.8,24.8,0,3.2
1981,DEC,28,0,48,45,39,24.9,0,3.3
1981,DEC,28,1,0,0,39.3,25.2,0,3.3
1981,DEC,28,2,37,59,39,24.9,0,3.3
1981,DEC,28,3,12,22,38.8,24.8,0,3.4
1981,DEC,28,5,40,43,38.8,25.1,0,3.3
1981,DEC,28,6,18,9,38.8,25,0,3.8
1981,DEC,28,6,23,40,39,24.8,0,3.3
1981,DEC,28,6,42,27,38.9,24.9,0,3.5
