YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
1990,JUL,2,2,19,49.2,37.76,21.01,1,3.2
1990,JUL,2,5,51,60,36.09,22.44,1,3.5
1990,JUL,2,7,8,34,35.19,22.23,1,3.6
1990,JUL,2,9,41,58.7,38.17,21.27,56,2.6
1990,JUL,2,10,26,8.1,37.76,21.08,1,3.1
1990,JUL,2,10,48,55,37.11,21.13,26,2.9
1990,JUL,2,20,24,54,39.23,20.53,2,2.8
1990,JUL,2,23,10,17.5,38.76,24.89,1,3.1
1990,JUL,3,0,13,11,38.38,21.77,1,3.5
1990,JUL,3,1,6,43.2,37.63,20.9,1,4.5
1990,JUL,3,1,41,7,37.63,20.85,1,3
1990,JUL,3,2,3,7.2,37.67,21.11,1,3
1990,JUL,3,2,29,59.8,37.67,20.96,1,2.7
1990,JUL,3,3,5,27.7,37.72,21.02,1,3.3
1990,JUL,3,6,27,14.4,37.74,21.14,1,3
1990,JUL,3,9,46,56.9,37.74,21.14,1,3
1990,JUL,3,13,22,59.4,37.62,20.97,1,3.8
1990,JUL,3,16,22,31,37.16,21.25,1,2.6
1990,JUL,3,18,27,45.4,37.72,20.85,1,2.7
1990,JUL,3,19,30,1.8,37.55,20.81,1,2.7
1990,JUL,3,21,2,30.5,40.27,19.01,6,3.2
1990,JUL,3,21,6,42.3,37.62,21.01,1,3.3
1990,JUL,3,21,46,56.6,37.64,20.86,1,2.8
1990,JUL,3,23,26,21.9,38.05,20.52,1,2.8
1990,JUL,3,23,48,52,37.79,21.3,1,3.2
1990,JUL,4,0,29,1.6,37.83,21,1,3.1
1990,JUL,4,0,59,3,37.66,20.95,1,2.9
1990,JUL,4,1,44,49.3,37.67,20.98,1,2.8
1990,JUL,4,3,16,36.3,37.57,20.79,11,2.5
1990,JUL,4,5,9,12.3,37.62,20.99,1,3.1
1990,JUL,4,8,4,24.1,37.62,20.93,1,3.5
1990,JUL,4,9,58,3.6,39.81,20.51,1,2.9
1990,JUL,4,13,22,42,38.12,20.61,1,2.7
1990,JUL,4,19,57,37.8,39.56,23.71,4,3.4
1990,JUL,4,21,35,25,39.54,23.68,1,3.4
1990,JUL,4,21,41,56.7,39.6,23.14,1,3.1
1990,JUL,4,22,2,16.6,39.55,23.7,1,3.4
1990,JUL,4,22,9,44,39.56,23.32,1,3.1
1990,JUL,5,3,34,34.6,37.67,21.5,1,3.2
1990,JUL,5,10,48,32.7,39.81,22,28,2.8
1990,JUL,5,10,49,20,39.82,22.05,15,2.8
1990,JUL,5,13,29,5.6,36.11,22.9,12,3.3
1990,JUL,5,17,56,19.4,36.3,22.52,36,3.1
1990,JUL,5,19,37,28.9,37.66,21.2,1,3.3
1990,JUL,5,19,40,5.8,36.07,22.37,10,3
1990,JUL,5,20,59,48.4,37.59,20.95,1,3.5
1990,JUL,6,2,30,37.8,39.58,23.53,1,3.2
1990,JUL,6,2,35,54.3,39.57,23.8,1,3.6
1990,JUL,6,2,53,9.6,39.18,21.65,1,3.7
1990,JUL,6,9,8,22.5,37.62,20.9,1,3.8
1990,JUL,6,14,0,47,37.69,21.24,1,2.9
1990,JUL,6,14,13,1.9,37.71,20.9,10,2.6
1990,JUL,6,14,24,50.8,37.82,20.92,35,2.6
1990,JUL,7,13,9,8.2,39.4,23.38,1,3
1990,JUL,7,15,9,44,35.93,24.09,9,3
1990,JUL,7,19,50,55.5,37.69,20.94,1,2.9
1990,JUL,7,20,53,19.6,37.98,21.8,32,2.3
1990,JUL,8,0,20,47.6,36.83,23.3,35,2.7
1990,JUL,9,18,44,48.8,37.88,20.96,33,2.3
1990,JUL,10,2,20,47.1,37.66,21.29,1,3
1990,JUL,10,22,38,59.2,39.17,20.56,1,3.1
1990,JUL,11,10,2,32.2,38.17,20.36,1,3.4
1990,JUL,11,17,16,8.1,37.66,20.87,1,2.9
1990,JUL,12,18,37,5.4,39.68,24.19,1,3.2
1990,JUL,13,11,19,46.8,40.09,20.29,1,3.2
1990,JUL,13,12,44,18.5,37.75,21.07,1,3.2
1990,JUL,13,18,15,18.2,35.7,22.51,36,3.6
1990,JUL,13,19,9,10.8,36.14,22.81,1,3.4
1990,JUL,14,13,14,2,39.23,20.53,1,3.2
1990,JUL,14,15,49,48.1,40.48,23.68,1,3.2
1990,JUL,14,16,28,35.1,34.66,25.41,26,3.8
1990,JUL,14,16,36,36.6,38.07,20.39,1,3
1990,JUL,14,22,52,20.3,38.15,20.31,1,3.6
1990,JUL,15,3,29,57.7,37.93,22.04,1,3.1
1990,JUL,15,5,28,38.7,38.65,21.94,18,2.7
1990,JUL,15,13,49,11.5,36.5,25.48,1,3.3
1990,JUL,15,15,20,22,37.38,21.6,1,3.4
1990,JUL,15,21,25,59.1,38.32,22.19,13,3.2
1990,JUL,15,21,50,36.2,36.53,25.46,2,4.3
1990,JUL,15,21,56,49.2,36.54,25.32,1,3.2
1990,JUL,15,22,11,57,36.53,25.49,11,3.4
1990,JUL,15,23,16,41.3,36.49,25.34,1,3.3
1990,JUL,16,0,51,37.8,36.54,25.47,7,3.3
1990,JUL,16,1,52,50.4,36.5,25.5,1,3.3
1990,JUL,16,2,22,44.7,36.54,25.4,1,3.3
1990,JUL,16,6,13,59.8,38.35,22.21,1,3
1990,JUL,16,7,15,46.1,38.32,21.77,1,3
1990,JUL,16,9,3,0.6,40.07,21.14,1,3.1
1990,JUL,16,9,12,37.3,38.29,22.25,1,3.2
1990,JUL,16,9,29,42.8,40.08,21.17,1,3.2
1990,JUL,16,9,36,4.7,38.27,22.25,1,3
1990,JUL,16,18,56,5.7,38.79,21.92,1,3.2
1990,JUL,16,23,57,20,36.55,25.49,22,3.5
1990,JUL,17,0,35,11.7,36.55,25.45,17,3.5
1990,JUL,17,6,5,5.4,38.43,21.76,35,2.6
1990,JUL,17,8,9,4,37.99,21.41,1,3.1
1990,JUL,17,11,19,9.6,36.21,27.21,11,3.5
1990,JUL,17,21,16,41.2,39.88,20.6,37,2.8
1990,JUL,18,2,13,23.4,36.09,27.14,59,3.7
1990,JUL,18,11,13,24.5,34.98,24.74,1,4
1990,JUL,18,11,45,29.6,35.06,24.72,1,3.7
1990,JUL,18,14,9,16.9,37.66,20.92,28,3
1990,JUL,19,0,32,59.4,37.6,20.85,1,2.9
1990,JUL,19,1,10,27.8,37.31,20.26,1,2.8
1990,JUL,19,1,52,26,37.45,20.67,1,3
1990,JUL,19,6,43,54.3,37.59,20.96,1,3.6
1990,JUL,19,10,41,12.8,37.6,20.85,35,2.6
1990,JUL,19,12,25,53.3,35.28,23.93,51,3.7
1990,JUL,19,12,33,56.3,38.41,21.95,26,2.7
1990,JUL,19,12,44,23.2,35.25,24.22,31,3.4
1990,JUL,19,13,4,22.7,35.53,24.45,3,3.2
1990,JUL,19,13,8,33.1,38.47,21.63,1,2.7
1990,JUL,20,2,22,58.8,38.32,22.23,1,3.1
1990,JUL,20,4,22,31,37.45,27.01,1,3.6
1990,JUL,20,5,35,0.4,38.71,20.47,1,3.1
1990,JUL,20,6,39,59.2,36.23,27.18,21,3.6
1990,JUL,20,7,31,3.3,38.38,22,39,3.1
1990,JUL,20,10,11,5.3,35.96,22.46,10,3.3
1990,JUL,20,17,21,59.7,38.09,20.78,1,3
1990,JUL,20,20,5,29.3,38.31,22.18,2,3
1990,JUL,20,23,10,30.5,37.2,22.99,22,3
1990,JUL,21,0,35,40.2,38.59,21.6,1,2.7
1990,JUL,21,6,27,10.2,35.69,22.67,10,2.9
1990,JUL,21,8,6,45.7,36.29,27.18,1,3.9
1990,JUL,21,12,41,49.7,37.66,20.94,1,3.1
1990,JUL,21,14,43,49.9,38.62,20.55,1,3.9
1990,JUL,21,22,59,12.1,38.05,22.92,30,2.5
1990,JUL,22,0,14,43,36.2,27.19,21,3.4
1990,JUL,22,3,39,22.1,38.35,22.31,4,2.8
1990,JUL,23,2,55,45.6,38.71,23.26,1,3.6
1990,JUL,23,9,38,33.8,35.6,21.92,10,3
1990,JUL,23,10,34,22.8,38.38,22.29,1,2.5
1990,JUL,23,16,4,26,37.78,20.96,1,2.9
1990,JUL,23,16,52,13.4,37.68,20.9,1,2.9
1990,JUL,23,21,0,52.3,38.32,22.24,2,2.9
1990,JUL,23,21,17,58.2,38.38,22.08,23,2.5
1990,JUL,24,1,21,32,35.1,26.6,1,3.6
1990,JUL,24,3,52,13.6,36.35,21.65,1,3.1
1990,JUL,24,9,36,52.5,35.78,23.29,10,2.9
1990,JUL,24,12,28,25.9,38.01,21.76,34,2.4
1990,JUL,24,14,46,56,38.29,22.13,20,3.2
1990,JUL,24,18,50,31.6,39.26,25.45,24,3.2
1990,JUL,24,20,9,43,36.1,22.23,10,3
1990,JUL,24,20,44,18.8,41,20.79,1,2.9
1990,JUL,24,21,53,25.8,37.74,21.31,1,3.3
1990,JUL,25,1,6,28.7,38.71,20.52,1,3.3
1990,JUL,25,3,52,22.2,38.69,20.45,1,2.9
1990,JUL,25,3,58,9.2,38.62,20.37,1,3
1990,JUL,25,5,0,35.6,37.83,21.04,4,3.1
1990,JUL,25,8,44,16.8,37.65,20.93,1,2.6
1990,JUL,25,14,9,18.5,35.95,22.35,10,3.1
1990,JUL,25,22,26,51.6,35.47,22.51,10,3.1
1990,JUL,25,22,37,34.5,35.14,22.24,10,3.1
1990,JUL,25,22,59,41.2,37.4,21.45,1,3.2
1990,JUL,26,3,2,26.3,38.11,26.95,1,3.5
1990,JUL,26,8,42,27.6,38.72,20.51,1,3.1
1990,JUL,26,10,52,46,40.62,26.58,25,3.1
1990,JUL,26,11,48,53.4,38.57,23.98,1,2.7
1990,JUL,26,20,24,33.9,37.95,21.11,10,2.3
1990,JUL,27,10,41,42.9,35.95,22.96,39,3.5
1990,JUL,27,16,26,38.5,35.15,26.59,1,3.5
1990,JUL,27,17,13,20.7,39.21,20.51,1,2.7
1990,JUL,27,17,55,57,38.64,23.74,16,4.1
1990,JUL,27,19,0,52.2,38.62,23.75,7,3.8
1990,JUL,27,21,13,12,38.36,22.13,10,3
1990,JUL,27,23,27,17.3,37.04,20.56,1,2.8
1990,JUL,27,23,43,13.5,39.17,20.69,4,2.8
1990,JUL,28,5,10,10.9,37.58,21.01,1,3.5
1990,JUL,28,9,28,30.4,41.82,23.13,1,3.1
1990,JUL,28,13,30,21.5,35.22,24.44,10,3.4
1990,JUL,28,17,30,47,39.18,20.66,1,2.7
1990,JUL,28,20,47,24.7,38.77,26.76,1,3.4
1990,JUL,28,22,20,41,38.34,22.16,4,3
1990,JUL,29,0,22,54.7,38.67,26.25,1,3.5
1990,JUL,29,10,1,14.4,39.18,20.66,3,2.8
1990,JUL,29,14,30,8.1,39.22,20.65,8,2.8
1990,JUL,29,16,23,10.4,35.36,26.49,1,3.6
1990,JUL,29,18,55,31.5,37.79,20.87,1,2.8
1990,JUL,29,21,1,48.3,35.64,23.07,1,3.5
1990,JUL,29,21,31,56,39.68,20.38,4,3.9
1990,JUL,29,22,47,52.5,38.28,25.07,21,3.3
1990,JUL,29,23,15,54.3,37,20.36,1,2.9
1990,JUL,30,13,9,3.2,38.07,24.08,13,2.8
1990,JUL,30,13,29,0.1,38.33,22.27,1,2.6
1990,JUL,30,17,27,22.2,38.63,20.53,1,2.7
1990,JUL,30,17,52,37.7,34.35,25.5,22,4.4
1990,JUL,30,18,17,19.8,38.15,21.75,2,2.5
1990,JUL,31,0,5,3,38.17,22.13,3,2.9
1990,JUL,31,2,48,9,38.43,26.27,32,3.4
1990,JUL,31,6,49,33.4,37.18,21.49,42,4.6
1990,JUL,31,9,58,39.8,38.3,22.13,1,2.8
1990,JUL,31,15,59,56.7,38.95,23.44,1,2.8
1990,JUL,31,16,31,32.9,38.42,22.16,7,2.7
1990,JUL,31,17,6,49.4,38.69,24.85,1,3.1
1990,JUL,31,20,11,1.7,36.9,27.84,1,3.8
1990,JUL,31,22,32,58.8,38.15,23.2,1,2.3
1990,JUL,31,23,3,33.7,38.38,22.15,1,3.2
1990,JUL,31,23,42,28.7,38.39,22.15,11,2.4
1990,JUL,31,23,46,44.4,38.73,24.91,72,3
1990,AUG,1,16,33,53.6,39.35,26.47,34,3
1990,AUG,1,23,47,24.5,36.28,27.2,21,3.7
1990,AUG,2,0,53,30.2,38.42,23.69,1,2.7
1990,AUG,2,1,7,8.1,38.38,23.66,18,2.8
1990,AUG,2,1,46,31.1,35.53,23.81,10,3
1990,AUG,2,6,20,15.2,38.9,22,1,2.9
1990,AUG,2,6,25,33.6,37.65,21.12,1,2.9
1990,AUG,2,7,18,22.4,38.46,24.1,1,2.5
1990,AUG,2,7,37,50.8,38.03,21.09,10,2.6
1990,AUG,2,8,47,2.8,38.39,21.8,1,3
1990,AUG,2,11,28,41.8,36.31,27.19,12,3.7
1990,AUG,2,14,20,9.2,38.6,23.51,1,3.3
1990,AUG,2,14,24,48.4,38.45,22.09,27,2.9
1990,AUG,2,17,4,3.8,39.4,20.73,1,3.8
1990,AUG,2,20,2,21.8,38.41,22.12,11,3
1990,AUG,2,20,42,0.1,39.42,20.83,1,2.7
1990,AUG,2,22,41,27.2,36.22,27.25,15,3.7
1990,AUG,3,0,54,11.4,38.83,22,1,3.3
1990,AUG,3,2,31,16.9,36.19,27.25,25,3.8
1990,AUG,4,0,32,51.6,38.32,25.09,1,3.1
1990,AUG,4,1,43,46.4,35.59,22.12,51,3.4
1990,AUG,4,6,28,18,36.17,27.28,13,3.5
1990,AUG,4,6,36,34.7,39.37,23.7,20,3.1
1990,AUG,4,7,29,24.3,39.19,20.57,4,4.5
1990,AUG,4,8,33,19.3,39.02,20.41,1,3.3
1990,AUG,4,8,36,45.1,39.19,20.6,1,3.2
1990,AUG,4,16,40,56.8,39.18,20.7,1,2.9
1990,AUG,4,19,59,55.3,35.2,24.71,33,3.6
1990,AUG,5,0,45,47.7,39.53,21,1,3.7
1990,AUG,5,0,57,28,38.73,20.44,1,2.9
1990,AUG,5,4,1,3.6,37.47,22.04,1,3.2
1990,AUG,5,14,32,49,39.18,20.64,1,2.8
1990,AUG,5,20,23,23.5,39.39,20.87,1,2.8
1990,AUG,5,22,40,0.5,36.21,24.15,1,3
1990,AUG,6,3,26,10.5,39.17,20.56,1,3.6
1990,AUG,6,13,39,53.7,37.06,22.98,1,3.1
1990,AUG,6,13,47,27.7,37.05,23.19,1,3.2
1990,AUG,7,3,34,17.3,37.46,27.6,1,3.7
1990,AUG,7,5,14,36,36.24,27.2,22,3.8
1990,AUG,7,11,14,46.3,41.55,21.12,36,3.5
1990,AUG,7,13,18,17.2,40.21,20.32,1,2.9
1990,AUG,7,13,29,54.7,38.05,20.22,1,3.4
1990,AUG,7,18,9,56.8,40.49,23.45,1,3.1
1990,AUG,7,18,49,57.9,39.51,20.9,1,3.1
1990,AUG,7,23,4,42.1,40.39,19.4,1,3.5
1990,AUG,8,0,35,7.6,37.16,22.08,1,4.3
1990,AUG,8,1,23,53.8,37.16,22.04,1,3.1
1990,AUG,8,3,11,31.4,36.13,27.2,23,3.5
1990,AUG,8,4,40,58.6,37.13,22.04,1,3.3
1990,AUG,8,5,1,45.2,37.02,22.02,1,3
1990,AUG,8,9,35,0,37,22.52,1,3.5
1990,AUG,8,9,53,20.2,37.15,22.02,1,3.3
1990,AUG,8,18,20,50.2,35.55,23.53,1,3.5
1990,AUG,9,8,58,38.1,39.22,20.63,1,2.9
1990,AUG,10,11,19,16.1,36.67,23.73,81,3.5
1990,AUG,10,21,45,57.6,36.67,23.76,73,3.2
1990,AUG,10,23,4,15,37.77,21.14,1,3.2
1990,AUG,10,23,34,20.7,37.86,20.93,1,3.1
1990,AUG,11,1,32,36.5,38.8,21.98,1,2.8
1990,AUG,11,2,16,0.3,34.77,25.01,1,4.2
1990,AUG,11,5,15,40.7,35.54,23.65,34,3.7
1990,AUG,11,5,31,28.1,38.41,22.21,1,2.9
1990,AUG,11,6,43,10.9,40.85,22.81,1,3.5
1990,AUG,11,6,45,49,40.77,22.79,1,3.4
1990,AUG,11,9,51,50.8,38.37,22.1,16,2.8
1990,AUG,11,12,56,38.2,35.34,24.13,1,3.6
1990,AUG,11,23,26,19.5,38.33,22.2,16,3.1
1990,AUG,12,1,29,49.4,39.99,23.88,1,3
1990,AUG,12,5,33,15.6,38.7,24.16,7,2.9
1990,AUG,12,13,23,39.2,35.47,26.25,38,3.6
1990,AUG,12,23,58,55.3,39.38,20.22,1,3.2
1990,AUG,13,1,5,4.2,35.24,26.57,32,3.4
1990,AUG,13,2,34,42.7,40.98,19.54,34,3.3
1990,AUG,13,5,3,8.4,40.91,19.55,38,3.2
1990,AUG,13,11,5,42.1,40.4,23.28,1,3.3
1990,AUG,14,5,2,16.3,35.26,26.14,6,3.5
1990,AUG,14,12,1,18.4,38.4,21.83,2,3.1
1990,AUG,15,22,31,45.5,37.71,20.94,1,2.9
1990,AUG,15,23,19,29.1,37.65,21.23,1,2.9
1990,AUG,16,1,51,47.6,38.37,22.4,1,2.5
1990,AUG,16,3,30,29,38.61,24.93,1,3.1
1990,AUG,16,15,38,8.5,38.62,20.47,1,3.1
1990,AUG,17,1,40,22.9,39.43,20.51,7,2.9
1990,AUG,17,5,47,7.7,36.2,27.23,10,3.5
1990,AUG,17,5,54,19.7,36.22,27.13,26,3.8
1990,AUG,17,11,34,31.3,40.6,21.75,1,3.9
1990,AUG,17,14,57,26.7,37.27,20.75,10,3.7
1990,AUG,17,15,39,48.9,37.18,20.6,4,3
1990,AUG,17,16,0,35.9,37.41,21.03,7,3.3
1990,AUG,17,18,16,25.8,37.79,20.98,1,3.5
1990,AUG,17,18,46,8.9,39.91,23.95,1,2.9
1990,AUG,17,19,42,39.7,39.95,23.84,18,3
1990,AUG,18,4,24,37,37.78,21.1,1,3
1990,AUG,18,7,0,29.7,37.76,20.98,1,3.2
1990,AUG,18,12,39,15,38.25,25.04,63,3
1990,AUG,18,14,47,51.9,40.08,19.8,8,4.2
1990,AUG,18,18,47,37.6,37.35,21.3,1,3.1
1990,AUG,18,18,56,56,36.29,27.42,1,3.8
1990,AUG,18,21,44,11.6,36.19,27.43,1,3.7
1990,AUG,19,0,13,3.1,34.66,24.31,1,3.3
1990,AUG,19,0,53,57.2,35.75,24.1,3,3.3
1990,AUG,19,3,28,25.2,36.47,28.9,1,3.7
1990,AUG,19,4,33,17.1,38.58,21.84,1,2.8
1990,AUG,19,9,2,59.5,36.24,27.37,1,3.7
1990,AUG,19,11,7,1.4,40.15,19.84,1,4.1
1990,AUG,20,6,7,2,37.89,20.97,1,2.9
1990,AUG,20,15,23,15.9,39.2,20.52,1,2.7
1990,AUG,20,15,29,19.2,35.27,26.11,28,3.5
1990,AUG,20,18,25,55.1,38.27,22.38,1,2.9
1990,AUG,21,5,55,14,38.46,24.37,55,2.8
1990,AUG,21,7,42,18.1,37.7,20.87,1,3.6
1990,AUG,21,23,0,11.7,36.48,28.54,23,3.7
1990,AUG,22,0,29,43.4,36.87,21.57,1,3
1990,AUG,22,8,24,29.7,40.19,23.57,44,2.8
1990,AUG,22,14,48,33.5,37.43,20.7,1,3
1990,AUG,22,16,39,47.6,39.16,20.72,1,2.8
1990,AUG,23,17,29,50.9,36.26,28.04,1,3.9
1990,AUG,23,18,12,20.3,35.93,23.25,1,3.3
1990,AUG,23,22,27,2.2,38.22,20.96,56,2.7
1990,AUG,24,12,54,42,38.28,20.53,1,4
1990,AUG,24,13,58,51.6,39.47,24.53,40,3.1
1990,AUG,25,4,56,7.7,39.37,20.42,52,2.9
1990,AUG,25,6,9,11,37.67,21.29,1,2.7
1990,AUG,25,9,57,53.4,40.94,20.83,1,3.4
1990,AUG,25,14,58,1.8,36.04,28.13,42,4.2
1990,AUG,26,1,56,53.8,37.31,22.06,36,3
1990,AUG,26,16,7,18,39.52,20.86,1,3.3
1990,AUG,27,17,22,31.7,40.07,19.83,1,3.2
1990,AUG,27,21,31,21.1,39.08,22.03,1,3.2
1990,AUG,28,4,8,12.3,37.5,21.55,1,3.3
1990,AUG,28,6,19,3.7,37.9,20.97,1,2.9
1990,AUG,28,11,39,17.7,36.22,27.27,25,3.5
1990,AUG,28,13,58,1,35.57,27.68,31,3.6
1990,AUG,28,14,56,48,39.1,26.11,27,3.5
1990,AUG,28,15,7,5.1,36.33,27.16,1,3.8
1990,AUG,28,16,21,4.1,36.29,27.27,20,3.8
1990,AUG,28,16,44,47.8,39.21,20.89,4,2.8
1990,AUG,28,20,21,21.2,36.36,27.15,5,5
1990,AUG,28,21,47,4.4,36.31,27.22,1,3.6
1990,AUG,28,22,7,15.3,36.48,27.16,1,3.8
1990,AUG,29,0,38,37.4,36.23,27.18,21,3.6
1990,AUG,29,1,15,35.5,37.23,23.35,1,2.5
1990,AUG,29,6,14,44.5,35.38,26.06,10,3.9
1990,AUG,29,7,54,26.2,36.33,27.29,1,3.6
1990,AUG,29,17,37,26.4,36.19,27.23,3,3.4
1990,AUG,29,17,59,45.8,38.39,22.19,20,3.2
1990,AUG,30,5,6,3,36.63,24.33,34,3.2
1990,AUG,30,8,45,16.5,35.86,23.36,1,3.4
1990,AUG,30,14,47,7.6,36.28,27.25,1,3.9
1990,AUG,30,18,10,52.2,38.42,22.04,18,2.9
1990,AUG,30,20,14,17.7,39.05,22.05,1,2.9
1990,AUG,30,20,42,48,34.88,24.61,27,3.7
1990,AUG,31,6,57,49.9,37.94,21.03,1,2.9
1990,AUG,31,7,19,32.7,36.3,27.27,1,3.4
1990,AUG,31,7,32,33.7,36.25,27.19,1,3.4
1990,AUG,31,10,23,26.9,37.84,20.91,1,3
1990,AUG,31,12,58,9.3,37.44,20.96,1,3.2
1990,AUG,31,18,44,34.3,36.63,28.23,31,3.7
1990,SEP,1,2,5,33,36.62,25.49,1,3.4
1990,SEP,1,2,35,18.5,36.53,25.9,4,3.5
1990,SEP,1,8,17,22,35.17,20.77,5,3.4
1990,SEP,1,11,19,2.5,38.17,21.15,37,2.8
1990,SEP,1,11,44,3.2,36.95,22.07,1,2.7
1990,SEP,1,12,41,26.3,38.53,20.48,4,3
1990,SEP,1,13,40,14,38.95,23.34,16,2.8
1990,SEP,1,14,33,51.7,37.17,21.22,1,3
1990,SEP,1,17,24,42.3,37.03,27.85,1,3.9
1990,SEP,1,17,44,46.7,38.76,23.49,20,2.8
1990,SEP,1,19,21,25.7,37.21,21.15,1,3
1990,SEP,1,21,9,54.7,40.68,19.84,40,3.2
1990,SEP,1,21,30,6.2,40.56,21.79,1,3
1990,SEP,1,21,35,46.9,37.63,20.86,1,2.9
1990,SEP,2,6,28,21.7,36.87,21.09,1,3.1
1990,SEP,2,7,28,29.2,40,21.52,1,3.2
1990,SEP,2,8,44,59.4,37.78,21.24,5,2.8
1990,SEP,2,12,58,30,38.33,22.13,17,2.9
1990,SEP,2,16,16,17.4,38.1,22.69,6,2.8
1990,SEP,3,3,52,55.7,36.57,25.58,1,3.5
1990,SEP,3,5,35,49.8,39.97,24.01,9,4.1
1990,SEP,3,5,45,46.8,40.6,23.09,40,3
1990,SEP,3,5,58,10.4,37.67,20.69,1,2.7
1990,SEP,3,14,16,18.8,39.7,28.61,40,3.8
1990,SEP,3,16,26,28.7,39.2,23.32,1,3.1
1990,SEP,4,7,37,36.5,38.35,20.61,1,3.2
1990,SEP,4,10,45,53.8,37.47,21.16,1,3
1990,SEP,4,16,6,57.6,38.87,22.03,5,3
1990,SEP,5,3,23,53.6,36.35,22.88,110,4.4
1990,SEP,5,23,34,5.4,35.3,23.26,38,3.8
1990,SEP,6,0,44,13.8,38.99,27.12,24,3.6
1990,SEP,6,2,35,16.5,37.83,20.92,1,2.7
1990,SEP,7,10,23,20.9,35.32,26.12,35,3.5
1990,SEP,7,13,7,43.9,36.3,27.14,1,3.6
1990,SEP,7,13,23,30.1,36.4,27.14,25,3.8
1990,SEP,8,4,55,20.3,35.78,23.41,18,3.4
1990,SEP,8,5,15,8.5,39.24,27.82,51,3.5
1990,SEP,8,18,2,57.3,36.47,26.7,53,3.7
1990,SEP,8,23,12,4.3,38.69,21,50,2.6
1990,SEP,9,7,9,0.1,35.46,23.72,1,3.7
1990,SEP,9,10,30,39.1,35.87,23.1,1,3
1990,SEP,9,12,57,57.8,38.83,27.19,1,3.7
1990,SEP,9,14,35,37.2,36.41,27.22,46,3.9
1990,SEP,9,19,0,39.6,39.98,24.05,17,4.5
1990,SEP,9,20,16,42.3,40.01,23.87,1,3.4
1990,SEP,9,22,25,0.3,40.22,23.93,25,3.3
1990,SEP,9,22,33,44.2,40.04,23.91,27,3.1
1990,SEP,9,23,46,38.5,39.03,22.27,1,3
1990,SEP,11,0,28,45.6,37.01,23.78,94,3.2
1990,SEP,11,3,38,12.9,40.04,24.12,36,3.3
1990,SEP,11,22,17,38.9,39.11,21.01,11,3
1990,SEP,11,22,53,7.8,36.42,21.78,1,3.3
1990,SEP,12,0,40,38.7,36.75,21.78,28,3.5
1990,SEP,12,0,49,10.5,38.81,21.25,5,3.4
1990,SEP,13,3,47,33.2,35.4,25.48,34,3.6
1990,SEP,13,8,12,39.3,37.15,23.81,1,2.6
1990,SEP,13,9,44,59.7,35.27,25.29,10,3.5
1990,SEP,13,13,47,17.7,37.95,21.62,15,3.3
1990,SEP,13,22,5,14,39.58,28.46,1,4.2
1990,SEP,14,7,37,28.5,35.75,23.02,1,3.6
1990,SEP,14,9,43,48.5,39.1,22.06,1,3.3
1990,SEP,14,14,23,17,39.96,23.88,1,3.1
1990,SEP,14,15,48,45.7,35.53,23.76,1,3.6
1990,SEP,14,17,16,16.2,35.56,23.71,1,3.6
1990,SEP,14,18,12,0.2,37.98,21.65,1,3.1
1990,SEP,15,2,33,16.3,37.29,20.84,1,3.6
1990,SEP,16,2,33,44.7,37.19,23.8,4,2.7
1990,SEP,16,7,25,13.7,38.62,20.51,1,3.7
1990,SEP,16,17,29,38.3,35.18,26.51,1,4
1990,SEP,16,19,31,12,37.85,21.23,9,3.2
1990,SEP,17,2,7,59,38.29,21.87,22,3.1
1990,SEP,17,9,8,52.8,38.25,20.34,3,2.7
1990,SEP,17,18,21,47.3,37.97,22.88,3,2.7
1990,SEP,18,4,49,20.4,35.51,26.87,2,4
1990,SEP,18,7,32,20.5,36.72,21.46,1,3.1
1990,SEP,18,17,51,17.8,35.36,25.97,34,3.6
1990,SEP,19,16,9,4.4,37.11,21.33,4,3.5
1990,SEP,19,16,48,59.7,37.1,21.37,1,2.9
1990,SEP,19,18,7,33.6,34.47,26.39,1,3.9
1990,SEP,20,3,27,44.9,38.08,22.86,8,3.5
1990,SEP,20,8,15,21.1,36.2,27.37,59,4.2
1990,SEP,20,18,27,18.9,35.38,27.77,1,3.8
1990,SEP,21,0,31,37.4,37.11,21.56,1,3.7
1990,SEP,21,10,13,0.9,37.17,21.56,1,3.1
1990,SEP,21,10,26,32.5,37.18,21.57,1,3.2
1990,SEP,21,14,57,7.6,40.05,20.56,1,2.7
1990,SEP,21,21,48,59,38.11,20.61,1,2.9
1990,SEP,22,4,12,13.5,40.23,19.56,1,3.1
1990,SEP,22,11,40,32,39.03,21.93,1,3
1990,SEP,22,21,46,31.4,38.36,21.87,1,2.9
1990,SEP,23,12,13,7.8,37.35,23.59,7,2.9
1990,SEP,23,18,44,6,38.98,23.4,1,3
1990,SEP,24,6,4,45.6,34.61,27.22,33,3.5
1990,SEP,25,0,32,4.6,39.15,20.67,4,2.9
1990,SEP,25,8,39,50.5,36.68,22.5,1,2.5
1990,SEP,25,9,12,38,37.7,21.32,1,2.7
1990,SEP,25,9,17,20.8,37.69,20.23,103,3.9
1990,SEP,25,15,0,40.2,37.41,21.88,21,2.8
1990,SEP,25,18,11,4.9,35.5,23.43,1,3.2
1990,SEP,25,23,19,48.9,37.55,21.78,1,3.1
1990,SEP,26,17,22,50.2,40.43,22.85,1,3
