YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2013,AUG,18,15,3,20.9,36.11,23.15,18,1.6
2013,AUG,18,15,28,54.4,38.71,22.6,13,2.2
2013,AUG,18,16,15,36.7,38.7,22.71,11,2.3
2013,AUG,18,16,22,36.9,38.64,22.65,10,1.5
2013,AUG,18,16,23,22.9,38.72,22.69,9,1.7
2013,AUG,18,16,39,21.9,38.7,22.72,13,4
2013,AUG,18,16,42,43.2,38.7,22.68,10,1.8
2013,AUG,18,16,58,15.3,38.7,22.71,11,1.6
2013,AUG,18,17,2,32.4,38.71,22.7,12,2.9
2013,AUG,18,17,4,53.2,38.71,22.7,10,1.6
2013,AUG,18,17,8,51.9,38.73,22.71,10,2.4
2013,AUG,18,17,17,3.6,35.28,25.05,21,2.4
2013,AUG,18,18,30,53.5,38.71,22.71,8,1.5
2013,AUG,18,18,50,32.3,37.81,20.36,14,3.4
2013,AUG,18,18,51,56.3,38.71,22.68,10,2.2
2013,AUG,18,18,58,53.4,38.7,22.7,8,1.5
2013,AUG,18,19,0,18.8,38.71,22.72,12,1.6
2013,AUG,18,19,8,5.8,38.71,22.7,11,1.6
2013,AUG,18,19,38,38.2,38.71,22.69,11,2.1
2013,AUG,18,19,40,20.1,38.72,22.7,11,2.2
2013,AUG,18,20,4,43.6,38.72,22.72,9,1.6
2013,AUG,18,20,8,44,38.7,22.71,12,3.7
2013,AUG,18,20,15,56.2,38.71,22.71,10,1.7
2013,AUG,18,20,18,9.7,38.7,22.7,11,2.2
2013,AUG,18,20,21,29,38.7,22.66,9,2.1
2013,AUG,18,20,28,6.5,38.7,22.72,9,1.6
2013,AUG,18,20,38,6.3,37.5,22.02,22,2
2013,AUG,18,20,41,25.4,38.71,22.69,10,2.7
2013,AUG,18,21,22,1.6,38.71,22.7,12,1.9
2013,AUG,18,21,37,54.6,38.71,22.7,7,1.7
2013,AUG,18,22,0,55.7,38.55,23.45,11,1.8
2013,AUG,18,22,16,19,38.71,22.69,10,3.8
2013,AUG,18,22,21,35.6,36.2,22.75,17,1.9
2013,AUG,18,22,54,7.9,38.69,22.62,7,1.8
2013,AUG,18,23,2,3.1,38.7,22.7,10,1.6
2013,AUG,18,23,8,58.3,35.9,28.11,62,3.3
2013,AUG,18,23,9,1.5,41.43,25.46,14,2.1
2013,AUG,18,23,17,23.5,38.72,22.69,10,1.4
2013,AUG,18,23,31,14.9,37.43,20.88,21,2
2013,AUG,18,23,53,26.6,37.46,21.99,15,2.4
2013,AUG,19,0,8,18.1,38.71,22.69,10,1.3
2013,AUG,19,0,47,25.7,38.71,22.7,13,1.8
2013,AUG,19,1,29,24.7,38.71,22.7,10,3
2013,AUG,19,1,45,28.6,38.7,22.71,11,1.4
2013,AUG,19,2,14,34.4,38.71,22.67,8,1.1
2013,AUG,19,2,15,47.1,38.72,22.68,10,1
2013,AUG,19,2,25,39.7,38.69,22.67,10,1.3
2013,AUG,19,2,53,28.4,38.7,22.69,12,2.2
2013,AUG,19,2,53,52,38.41,21.93,8,1.9
2013,AUG,19,3,32,31,38.71,22.72,11,3.5
2013,AUG,19,3,35,51.6,38.71,22.72,11,2.1
2013,AUG,19,3,57,39.5,38.73,22.71,11,1.1
2013,AUG,19,3,58,36.2,38.73,22.66,13,1.1
2013,AUG,19,4,15,20.8,38.72,22.72,11,1.6
2013,AUG,19,4,16,18.6,38.71,22.67,9,1.6
2013,AUG,19,4,29,42.5,38.71,22.7,12,1.7
2013,AUG,19,4,37,19.8,38.71,22.72,8,1.4
2013,AUG,19,4,47,17.6,38.79,22.65,20,1.5
2013,AUG,19,5,46,29.8,38.7,22.69,14,2.2
2013,AUG,19,5,56,39.2,39.27,21.42,26,1.8
2013,AUG,19,6,10,52.5,38.32,21.79,8,1.1
2013,AUG,19,6,42,0.5,38.69,22.74,25,2.3
2013,AUG,19,8,13,37.5,38.7,22.68,8,1.3
2013,AUG,19,8,17,19.4,38.7,22.72,8,2.3
2013,AUG,19,8,22,27.9,38.72,22.7,10,1.8
2013,AUG,19,8,26,2.8,38.71,22.72,8,1.4
2013,AUG,19,8,34,18.6,38.46,21.86,19,1.4
2013,AUG,19,9,10,45.5,39.39,26.16,12,2
2013,AUG,19,9,38,53.6,38.72,22.66,11,1.5
2013,AUG,19,9,50,32.5,38.71,22.52,15,1.3
2013,AUG,19,10,7,54.6,38.71,22.68,11,1.5
2013,AUG,19,10,22,25.5,38.24,22.1,11,1.8
2013,AUG,19,10,26,8.3,37.07,23.05,17,1.7
2013,AUG,19,10,40,41,38.71,22.7,10,1.6
2013,AUG,19,10,53,26.2,38.79,23.77,14,2
2013,AUG,19,11,3,42.9,35.3,27.37,16,2.6
2013,AUG,19,11,44,25.1,38.25,22.14,9,1.4
2013,AUG,19,11,54,14.8,39.24,22.79,22,1.8
2013,AUG,19,11,57,14.9,38.69,22.6,11,1.6
2013,AUG,19,12,43,23.4,36.3,28.28,72,2.8
2013,AUG,19,13,23,21.3,38.7,22.7,9,1.8
2013,AUG,19,13,35,4.8,38.72,22.72,8,2.6
2013,AUG,19,13,52,5.1,38.71,22.72,9,1.5
2013,AUG,19,13,55,11.1,38.71,22.71,14,1.7
2013,AUG,19,14,30,48.4,37.87,22.03,65,1.6
2013,AUG,19,14,32,48.5,38.72,22.74,10,2
2013,AUG,19,14,44,34.2,38.68,22.63,9,1.5
2013,AUG,19,15,5,48.9,38.72,22.73,10,1.5
2013,AUG,19,15,14,8.3,37.95,20.89,29,2.1
2013,AUG,19,16,12,5,38.72,22.72,8,1.6
2013,AUG,19,16,25,12.1,37.03,23.01,22,1.6
2013,AUG,19,16,44,48,38.73,22.71,11,1.8
2013,AUG,19,17,45,17.7,38.71,22.7,11,2.4
2013,AUG,19,18,25,0.9,38.71,22.68,9,1.7
2013,AUG,19,19,13,43.5,38.69,22.6,14,1.7
2013,AUG,19,19,44,15.4,38.33,21.73,13,1.2
2013,AUG,19,20,13,25.7,38.72,22.7,7,1.5
2013,AUG,19,20,15,59.7,38.71,22.71,10,2.8
2013,AUG,19,20,23,29.2,38.69,22.59,11,2.1
2013,AUG,19,20,29,36.3,38.7,22.59,12,1.4
2013,AUG,19,20,42,11.6,38.71,22.71,8,2.6
2013,AUG,19,21,6,34.4,38.71,22.72,9,1.5
2013,AUG,19,21,15,20.1,38.38,22.01,9,1.1
2013,AUG,19,21,27,12.3,38.69,22.6,13,1.5
2013,AUG,19,21,33,30,34.17,25.14,24,2.9
2013,AUG,19,21,37,12.9,38.73,22.71,8,1.9
2013,AUG,19,21,44,16.7,38.73,22.73,11,1.6
2013,AUG,19,21,51,11,38.7,22.6,13,1.8
2013,AUG,19,21,51,27.4,36.57,22.72,14,1.9
2013,AUG,19,21,55,25.2,38.7,22.6,15,1.7
2013,AUG,19,22,40,52,38.69,22.58,12,1.1
2013,AUG,19,22,54,35.8,38.71,22.7,7,1
2013,AUG,19,23,6,24,38.72,22.71,9,1.3
2013,AUG,19,23,16,26.4,38.71,22.71,7,1.8
2013,AUG,19,23,37,18.5,38.71,22.63,11,2
2013,AUG,19,23,58,33.7,40.42,25.77,14,1.9
2013,AUG,20,0,11,27.3,38.1,22.09,57,1.8
2013,AUG,20,0,29,1.4,38.7,22.61,9,1.3
2013,AUG,20,0,37,13.8,38.71,22.7,13,2.1
2013,AUG,20,1,12,54.4,38.72,23.37,12,1.7
2013,AUG,20,1,56,2.1,38.72,22.7,11,1.2
2013,AUG,20,1,56,17.9,37.4,23.49,18,1.8
2013,AUG,20,2,5,34.5,38.78,23.3,11,1.7
2013,AUG,20,2,20,45,37.59,23.45,17,1.9
2013,AUG,20,3,4,39.5,38.01,21.91,26,1.5
2013,AUG,20,3,28,18.6,37.52,27.08,25,2.5
2013,AUG,20,4,3,29,38.35,21.79,9,0.7
2013,AUG,20,4,21,59.4,38.69,22.61,11,1.4
2013,AUG,20,4,28,59.7,38.4,21.95,9,1.3
2013,AUG,20,5,6,31.1,39.38,25.94,13,2
2013,AUG,20,5,16,48.8,38.7,22.72,12,2.8
2013,AUG,20,5,22,37.8,34.54,26.51,21,2.5
2013,AUG,20,5,43,55.5,40.93,23.49,13,1.5
2013,AUG,20,6,57,7.5,38.71,22.71,10,1.5
2013,AUG,20,7,26,23.7,38.71,22.73,7,2
2013,AUG,20,7,32,16.9,38.72,22.73,9,1.6
2013,AUG,20,8,18,48.6,38.73,22.69,10,1.5
2013,AUG,20,8,42,11,38.31,22.08,11,1.5
2013,AUG,20,8,49,31.8,37.9,21.07,16,1.8
2013,AUG,20,8,52,8.1,36.69,27.14,16,2.4
2013,AUG,20,9,48,20.8,39.01,22.31,20,1.9
2013,AUG,20,9,53,13,38.71,22.72,12,1.6
2013,AUG,20,9,56,53.5,36.37,21.95,31,2
2013,AUG,20,10,3,46,38.74,22.71,9,1.5
2013,AUG,20,10,15,57.3,38.72,22.71,8,2.3
2013,AUG,20,10,22,21.1,37.68,22.66,72,1.5
2013,AUG,20,10,26,12.9,39.95,23.31,20,1.9
2013,AUG,20,10,28,4.2,38.09,22.12,54,1.5
2013,AUG,20,10,46,27,40.19,23.45,10,2
2013,AUG,20,11,53,14.5,34.45,24.29,36,3
2013,AUG,20,12,7,22.6,38.73,22.69,9,1.2
2013,AUG,20,12,16,6.8,38.72,22.72,12,1.5
2013,AUG,20,12,21,38.2,34.79,25.04,27,1.7
2013,AUG,20,12,31,25.1,40.56,24.28,15,1.7
2013,AUG,20,12,53,52,38.72,22.72,9,0.9
2013,AUG,20,12,54,29.3,38.73,22.66,11,0.9
2013,AUG,20,12,58,31.1,37.51,20.34,9,2.3
2013,AUG,20,13,33,47.7,38.72,22.72,7,1.5
2013,AUG,20,13,39,50.4,38.56,26.69,35,2.6
2013,AUG,20,13,43,2,38.55,26.67,42,2.6
2013,AUG,20,14,29,8.3,38.15,23.06,12,1.2
2013,AUG,20,15,25,13.8,38.67,20.52,16,1.8
2013,AUG,20,15,41,16.4,38.74,22.68,12,1.7
2013,AUG,20,15,45,3.4,38.7,22.7,10,1.5
2013,AUG,20,16,4,57.3,39.34,26.09,18,2.1
2013,AUG,20,16,57,42.7,38.92,21.13,22,2.1
2013,AUG,20,17,38,32.9,38.71,22.7,11,1.6
2013,AUG,20,17,51,23.1,38.7,22.7,8,2.7
2013,AUG,20,17,55,49.2,38.7,22.7,8,1.7
2013,AUG,20,18,7,48.8,38.22,22.1,11,1.5
2013,AUG,20,19,16,43,37.77,21.93,21,1.6
2013,AUG,20,19,40,58.9,38.58,20.5,9,1.2
2013,AUG,20,19,56,26.4,37.66,21.49,21,2
2013,AUG,20,20,5,19.6,38.71,22.69,9,1.5
2013,AUG,20,20,27,29.2,38.71,22.69,8,1.2
2013,AUG,20,20,38,11.2,38.71,22.71,11,1.3
2013,AUG,20,20,39,21.7,38.03,21.54,27,1.7
2013,AUG,20,20,56,7,38.72,22.69,10,1.3
2013,AUG,20,20,57,13.3,37.41,21.93,11,0.6
2013,AUG,20,21,0,28.5,38.7,22.68,8,0.8
2013,AUG,20,21,27,19,36.54,21.42,30,1.9
2013,AUG,20,21,35,20.6,38.71,22.73,7,1.1
2013,AUG,20,21,42,3.9,35.16,24.14,18,1.9
2013,AUG,20,21,42,21,38.81,22.68,20,1.4
2013,AUG,20,22,29,32.1,38.72,22.7,10,1.4
2013,AUG,20,22,29,54.7,39.52,20.52,20,1.6
2013,AUG,20,22,31,42.7,39.53,20.53,18,1.5
2013,AUG,20,22,41,56.3,38.71,22.72,13,1.7
2013,AUG,20,23,2,21.8,38.72,22.7,9,1
2013,AUG,20,23,15,13.5,38.72,22.7,10,1
2013,AUG,20,23,20,30.1,38.71,22.68,9,1.1
2013,AUG,20,23,27,43.3,36.87,22.94,14,1.3
2013,AUG,20,23,34,48.9,38.7,22.69,12,1.2
2013,AUG,20,23,35,48.1,34.89,25.76,18,1.8
2013,AUG,20,23,45,52.5,38.72,22.72,9,1.1
2013,AUG,21,0,37,32.6,35.79,25.7,31,1.4
2013,AUG,21,1,5,0.4,36.07,21.96,11,2.8
2013,AUG,21,1,17,56.4,38.13,22.09,19,0.8
2013,AUG,21,1,26,15.1,40.16,25.06,30,1.8
2013,AUG,21,1,33,21.1,38.72,22.72,12,2.5
2013,AUG,21,1,49,34.2,37.86,22.35,14,1.1
2013,AUG,21,2,7,21.1,38.35,22.03,8,0.8
2013,AUG,21,2,21,29.6,36.55,27.05,13,2.7
2013,AUG,21,3,6,47.5,36.54,22.98,31,2.3
2013,AUG,21,3,36,28.9,38.72,22.72,11,2.1
2013,AUG,21,3,39,6.6,34.78,25.32,28,2
2013,AUG,21,3,45,22.9,37.22,20.36,14,2
2013,AUG,21,4,35,30.8,38.72,22.7,10,1.7
2013,AUG,21,5,39,44,35.88,27.19,12,2.5
2013,AUG,21,5,41,38.5,38.72,22.7,8,1.6
2013,AUG,21,6,17,23,38.19,23.28,9,1.5
2013,AUG,21,6,25,57.6,38.71,22.72,11,1.4
2013,AUG,21,6,30,30.2,38.68,22.69,14,1.5
2013,AUG,21,6,35,11.7,38.71,22.71,8,1.3
2013,AUG,21,7,9,22.8,38.72,22.71,9,3.1
2013,AUG,21,8,36,15.5,38.72,22.7,9,1.7
2013,AUG,21,9,3,30.9,39.12,21.82,24,1.7
2013,AUG,21,9,10,47.1,35.64,26.47,27,1.9
2013,AUG,21,10,13,21.7,36.01,22.51,5,2.5
2013,AUG,21,10,54,37,38.69,22.73,12,1.7
2013,AUG,21,10,57,46.6,38.72,22.72,10,2.5
2013,AUG,21,11,7,19,39.76,20.52,20,2.3
2013,AUG,21,11,36,31,38.72,22.73,9,1.7
2013,AUG,21,12,9,5.7,38.56,22,15,1.2
2013,AUG,21,12,17,21.4,36.87,23.09,54,2.2
2013,AUG,21,12,26,35,38.71,22.69,3,1.6
2013,AUG,21,12,34,29.1,38.69,22.72,11,2.1
2013,AUG,21,12,52,17.6,34.35,25.3,31,2.4
2013,AUG,21,12,59,59.9,38.58,23.42,13,2.1
2013,AUG,21,13,50,15.4,38.69,22.72,10,1.5
2013,AUG,21,13,52,29.3,38.84,25.83,19,1.8
2013,AUG,21,14,22,25.5,38.69,22.59,12,1.8
2013,AUG,21,14,45,24.6,34.29,26.2,19,2.3
2013,AUG,21,15,4,54.3,38.71,22.68,8,1.5
2013,AUG,21,15,6,11.9,38.23,22.08,12,1
2013,AUG,21,15,7,58.6,38.13,23.4,12,1.9
2013,AUG,21,16,15,13.1,38.7,22.69,9,1.3
2013,AUG,21,16,17,44,38.72,22.69,13,2.1
2013,AUG,21,16,24,32.4,38.76,22.71,11,1.6
2013,AUG,21,17,56,1.9,38.72,22.7,9,1.4
2013,AUG,21,18,19,50.5,38.02,21.9,14,1.2
2013,AUG,21,18,23,10.4,38.37,22.06,8,1.4
2013,AUG,21,18,49,39.1,39.93,20.48,11,2.3
2013,AUG,21,19,37,18.2,38.38,21.94,14,1.1
2013,AUG,21,20,46,18.2,35.41,23.34,26,2.6
2013,AUG,21,20,56,4.1,40.31,25.83,16,1.4
2013,AUG,21,20,57,49.8,38.72,22.72,6,1.2
2013,AUG,21,21,38,55.1,38.73,22.71,8,1.3
2013,AUG,21,22,1,29.2,36.77,21.63,24,1.8
2013,AUG,21,22,19,59.8,38.7,22.73,20,3.3
2013,AUG,21,22,33,3.7,38.7,22.71,11,1.3
2013,AUG,21,22,33,50,40.43,25.72,22,1.7
2013,AUG,21,23,7,5.1,38.71,22.72,8,1.5
2013,AUG,21,23,37,2.9,38.69,22.71,10,1.3
2013,AUG,21,23,42,41.9,38.71,22.7,9,1.8
2013,AUG,21,23,50,17.3,38.72,22.7,9,1.3
2013,AUG,21,23,59,27.2,38.72,22.7,8,1.7
2013,AUG,22,0,15,46.7,34.82,27.34,39,2.1
2013,AUG,22,0,43,35,38.72,22.71,9,1.8
2013,AUG,22,0,53,34.9,36.41,23.06,14,1.7
2013,AUG,22,1,18,0.9,38.71,22.7,10,2.9
2013,AUG,22,1,34,13.2,38.71,22.69,8,1.7
2013,AUG,22,1,50,44.7,38.72,22.69,8,1.4
2013,AUG,22,2,16,25.7,38.72,22.6,13,2.3
2013,AUG,22,2,24,23.2,38.71,22.6,13,1.6
2013,AUG,22,2,28,41.8,38.72,22.6,13,1.4
2013,AUG,22,2,49,5.4,38.69,22.71,12,2.7
2013,AUG,22,3,6,59.5,38.5,22.41,9,1.3
2013,AUG,22,3,15,10.1,38.7,22.7,9,2.1
2013,AUG,22,3,31,20.3,38.71,22.61,12,1.8
2013,AUG,22,3,52,30.9,38.68,22.7,13,2
2013,AUG,22,3,52,47,38.21,23.31,7,2.1
2013,AUG,22,4,24,52.8,38.71,22.71,7,2.5
2013,AUG,22,4,40,47.2,36.57,25.46,13,2
2013,AUG,22,4,59,27.5,38.7,22.73,3,1.4
2013,AUG,22,6,0,6.2,40.29,25.45,15,1.8
2013,AUG,22,6,5,5.3,38.99,22.17,17,2
2013,AUG,22,7,59,16.8,38.71,22.71,8,2.6
2013,AUG,22,8,11,22.5,38.74,22.72,12,1.8
2013,AUG,22,8,11,31.8,38.98,22.17,12,2
2013,AUG,22,9,1,51.7,40.59,24.09,15,2
2013,AUG,22,9,55,27.4,38.72,22.7,8,2
2013,AUG,22,10,27,2.5,38.69,22.6,11,1.6
2013,AUG,22,10,43,33.8,38.69,22.59,11,2.2
2013,AUG,22,10,50,42.1,38.93,22.48,16,2.1
2013,AUG,22,11,7,53.3,38.7,22.71,9,1.9
2013,AUG,22,12,5,7,38.7,22.69,10,1.5
2013,AUG,22,13,25,29.7,38.69,22.59,12,1.6
2013,AUG,22,13,33,45.3,38.77,22.61,18,1.3
2013,AUG,22,14,4,3,38.84,23.25,15,1.9
2013,AUG,22,14,20,2.8,38.71,22.71,12,1.6
2013,AUG,22,14,28,36.8,38.73,22.71,8,1.7
2013,AUG,22,14,59,49.6,38.72,22.71,7,1.5
2013,AUG,22,15,29,29.9,41.82,23.24,16,2
2013,AUG,22,15,30,34.8,38.07,21.26,16,2
2013,AUG,22,15,49,42.3,38.69,22.59,14,1.6
2013,AUG,22,16,24,58.6,39.72,23.82,15,1.6
2013,AUG,22,17,2,47.1,38.71,22.7,8,2.3
2013,AUG,22,17,12,59.7,40.27,25.46,26,1.7
2013,AUG,22,17,24,2.5,38.7,22.69,8,2.5
2013,AUG,22,17,45,16.2,38.69,22.71,10,3.2
2013,AUG,22,17,54,56.7,38.24,22.11,12,0.9
2013,AUG,22,18,12,50.2,38.68,22.71,10,2.5
2013,AUG,22,18,19,52.3,38.7,22.72,12,2
2013,AUG,22,19,30,39,38.71,22.58,16,1.7
2013,AUG,22,19,37,38.9,37.87,22.53,9,1.3
2013,AUG,22,20,21,26,38.35,21.84,15,1.2
2013,AUG,22,20,32,12.7,38.69,22.72,12,1.6
2013,AUG,22,20,32,22.5,37.72,20.81,26,2.7
2013,AUG,22,20,43,0,38.7,22.67,7,1.4
2013,AUG,22,20,56,56.5,38.22,26.49,32,3.1
2013,AUG,22,21,22,3.2,36.08,28.51,58,3.3
2013,AUG,22,21,25,20.2,40.58,19.89,43,2.2
2013,AUG,22,21,41,18.9,38.73,22.68,12,1.8
2013,AUG,22,21,55,25.4,38.72,22.71,7,1.6
2013,AUG,22,21,59,19.7,41.8,25.43,17,1.5
2013,AUG,22,22,8,6.9,38.72,22.71,11,1.7
2013,AUG,22,22,16,47.4,37.57,21.87,13,2
2013,AUG,22,22,32,55.6,38.76,23.34,14,1.1
2013,AUG,22,22,37,31.3,37.85,22.05,12,2.1
2013,AUG,22,22,56,4,36.79,21.72,8,1.7
2013,AUG,22,23,19,45.5,38.73,22.69,9,1.4
2013,AUG,22,23,42,7.3,38.22,23.31,7,1.9
2013,AUG,22,23,42,32.7,38.38,22.24,13,1.5
2013,AUG,22,23,50,12.8,38.8,20.96,27,1.8
2013,AUG,22,23,50,51.3,40.29,25.44,10,1.3
2013,AUG,22,23,51,13.1,38.43,21.94,11,1.5
2013,AUG,23,0,2,56.8,37.4,21.8,37,1.5
2013,AUG,23,0,6,56.3,38.71,22.7,13,1.8
2013,AUG,23,0,41,51.1,37.49,23.48,16,0.9
2013,AUG,23,0,52,28.5,38.7,22.71,10,1.4
2013,AUG,23,0,55,53.2,38.71,22.72,10,2.2
2013,AUG,23,0,57,47.9,36.53,22.96,19,1.8
2013,AUG,23,1,3,50.6,38.7,22.7,11,1.8
2013,AUG,23,1,21,54.7,35.19,21.81,18,2.3
2013,AUG,23,1,32,49,38.71,22.73,9,1.5
2013,AUG,23,1,51,8.2,37.6,23.26,15,1.6
2013,AUG,23,1,55,42.3,38.67,22.62,18,1.3
2013,AUG,23,2,12,26.3,38.69,22.7,10,1.3
2013,AUG,23,2,16,32,38.68,22.71,12,1.1
2013,AUG,23,2,33,16.7,38.71,22.68,7,1.3
2013,AUG,23,2,38,20.9,38.13,20.61,19,2.6
2013,AUG,23,2,50,30.9,36.87,21.7,9,2.1
2013,AUG,23,2,53,16.1,41,19.79,37,2.6
2013,AUG,23,2,57,50.5,38.74,22.58,15,1.5
2013,AUG,23,3,12,40.8,36.5,21.51,26,1.8
2013,AUG,23,3,22,7.2,39.67,23.46,26,1.7
2013,AUG,23,3,41,2.3,38.36,21.86,14,1.5
2013,AUG,23,3,46,31.3,37.64,22,14,0.9
2013,AUG,23,4,20,23,38.7,22.72,7,1.8
2013,AUG,23,4,22,40.4,38.74,22.73,10,1.3
2013,AUG,23,4,59,37.1,38.35,22.02,7,1
2013,AUG,23,5,22,39.4,35.35,27.4,20,2.4
2013,AUG,23,5,31,9.6,38.71,22.72,7,1.8
2013,AUG,23,5,35,31.9,37.49,22.84,15,1.6
2013,AUG,23,5,39,32,38.84,24.06,15,1.8
2013,AUG,23,6,13,27.9,38.36,21.87,12,1
2013,AUG,23,6,21,27.7,34.96,22.62,12,2.6
2013,AUG,23,6,23,40.7,38.66,22.62,16,1.8
2013,AUG,23,7,4,31.7,38.4,22.14,12,1.4
2013,AUG,23,7,28,43.9,38.69,22.71,12,1.9
2013,AUG,23,8,33,28.8,38.72,22.71,9,1.4
2013,AUG,23,9,17,23,38.71,22.69,14,1.8
2013,AUG,23,9,26,58,35.22,27.73,21,2.3
2013,AUG,23,9,40,2.5,40.04,24.79,28,3
2013,AUG,23,10,2,52.4,38.93,22.48,16,1.5
2013,AUG,23,10,17,58.7,38.35,23.54,19,1.7
2013,AUG,23,10,21,28,38.37,23.52,17,1.7
2013,AUG,23,10,27,22.9,35.09,27.83,7,2.6
2013,AUG,23,10,58,22.1,38.73,22.69,10,1.2
2013,AUG,23,11,12,12.3,38.71,22.72,10,1.2
2013,AUG,23,11,22,24.1,39.21,27.22,43,2.7
2013,AUG,23,11,58,0.6,38.72,22.7,8,1.2
2013,AUG,23,11,58,46.5,38.7,22.7,9,1.2
2013,AUG,23,12,17,16.3,38.73,22.71,10,1.2
2013,AUG,23,12,18,12.2,38.4,21.95,10,1.3
2013,AUG,23,12,35,31.7,40.45,23.26,13,1.6
2013,AUG,23,12,52,4.8,37.23,22.94,30,2.7
2013,AUG,23,12,56,11.1,38.95,21.09,23,1.7
2013,AUG,23,13,9,28.4,38.7,22.69,10,1.9
2013,AUG,23,13,31,51.8,38.74,23.15,10,1.7
2013,AUG,23,14,51,2.9,38.7,22.66,18,1.3
2013,AUG,23,15,10,18.8,40.14,27.08,22,1.7
2013,AUG,23,15,41,29.3,37.66,22.61,52,1.7
2013,AUG,23,15,55,54.6,38.84,23.26,24,3.1
2013,AUG,23,16,25,48.6,38.7,22.68,7,1.9
2013,AUG,23,16,27,56.6,34.58,24.01,34,2.5
2013,AUG,23,16,37,14.9,38.83,23.25,17,2
2013,AUG,23,16,58,24.3,38.38,21.99,8,1.2
2013,AUG,23,17,14,11.4,38.7,22.69,7,2.6
2013,AUG,23,17,17,16.8,38.84,23.25,18,2.7
2013,AUG,23,17,30,51.4,36.42,22.27,23,2.3
2013,AUG,23,17,51,29.2,38.71,22.68,7,1.3
2013,AUG,23,17,52,35.6,38.72,22.67,10,1.2
2013,AUG,23,17,59,48.2,38.71,22.71,7,1.3
2013,AUG,23,18,1,26,38.7,22.7,8,1.1
2013,AUG,23,18,2,6.3,39.26,27.64,35,3
2013,AUG,23,18,31,40.3,38.34,21.76,11,2
2013,AUG,23,19,20,5.7,38.71,22.71,8,1
2013,AUG,23,20,4,13.1,38.71,22.67,10,2.1
2013,AUG,23,20,10,25.5,38.36,21.83,12,0.8
2013,AUG,23,20,13,37.6,38.71,22.67,8,1.5
2013,AUG,23,20,21,26.8,38.78,21.23,22,1.5
2013,AUG,23,20,26,57.3,38.76,21.23,24,2.6
2013,AUG,23,20,57,4.9,38.71,22.72,11,2.9
2013,AUG,23,21,30,35.6,38.71,22.68,8,1.2
2013,AUG,23,21,36,43.6,38.74,22.71,10,1.2
2013,AUG,23,21,44,40.3,38.74,22.69,12,2.2
2013,AUG,23,22,16,13.3,40.76,23.43,13,0.9
2013,AUG,23,22,30,55.6,38.72,22.69,10,1.4
2013,AUG,23,22,38,45.2,38.71,22.58,14,1.4
2013,AUG,23,22,41,12.3,38.72,22.62,13,1.3
2013,AUG,23,22,48,50,38.31,22.08,11,1
2013,AUG,23,23,1,9.4,38.7,22.59,14,1.2
2013,AUG,23,23,16,54.4,38.7,22.59,14,1.3
2013,AUG,23,23,26,16.1,38.01,20.67,14,1.7
2013,AUG,23,23,44,59.4,38.71,22.68,10,1.2
2013,AUG,23,23,49,37.8,38.92,22.25,13,0.9
2013,AUG,23,23,56,48.2,38.7,22.7,10,0.9
2013,AUG,23,23,57,13.1,38.7,22.74,13,1.1
2013,AUG,24,0,5,33.4,38.75,23.12,12,1.3
2013,AUG,24,0,24,36.3,38.42,21.81,14,0.8
2013,AUG,24,0,25,18.2,38.57,23.4,13,2.1
2013,AUG,24,1,2,39.9,38.41,21.91,12,0.8
2013,AUG,24,1,3,50.4,38.7,22.71,11,1.8
2013,AUG,24,1,14,44.7,38.71,22.68,8,1.7
2013,AUG,24,1,15,54.9,39.01,22.24,18,1.2
2013,AUG,24,1,22,28.7,38.7,22.71,11,0.8
2013,AUG,24,1,23,9.7,38.77,21.22,14,1.5
2013,AUG,24,1,42,26.2,38.75,22.69,12,1.6
2013,AUG,24,1,47,44,38.82,23.27,16,0.8
2013,AUG,24,2,11,47.9,38.71,22.71,13,1
2013,AUG,24,2,13,24,38.69,22.58,13,1
2013,AUG,24,2,17,27.2,38.72,22.7,11,1
2013,AUG,24,2,21,18.7,38.35,22.02,9,0.7
2013,AUG,24,2,21,28.4,38.71,22.7,8,0.9
2013,AUG,24,2,52,8,38.69,22.71,11,1.1
2013,AUG,24,3,16,11.4,38.66,22.63,12,1.1
2013,AUG,24,3,24,13.6,38.58,23.42,17,1.4
2013,AUG,24,3,24,38.4,38.4,21.8,15,2.5
2013,AUG,24,3,32,0.5,38.69,22.59,13,1.2
2013,AUG,24,5,5,34.4,38.72,22.7,11,1.1
2013,AUG,24,5,32,13.7,38.7,22.67,8,1.3
2013,AUG,24,5,36,12.5,34.43,26.16,25,2.8
2013,AUG,24,5,51,22,38.71,22.72,14,1.2
2013,AUG,24,5,52,14.6,39.15,20.71,24,1.8
2013,AUG,24,5,56,42,34.33,25.11,17,2.7
2013,AUG,24,6,30,54.8,39.32,26.12,12,2
2013,AUG,24,6,37,9.3,37.69,23.54,13,1.7
2013,AUG,24,7,21,53.1,36.77,21.65,11,1.8
2013,AUG,24,8,0,25.2,38.74,22.58,13,1.3
2013,AUG,24,8,14,29.7,38.71,22.72,7,1.2
2013,AUG,24,8,32,9.3,38.72,22.67,11,1.3
2013,AUG,24,8,40,48.3,39.97,23.34,24,1.2
2013,AUG,24,9,42,48.3,38.74,22.71,12,1.5
2013,AUG,24,10,21,32.9,37.96,23.16,11,1.7
